index,post_id,text,time,post_url
5913,872959679407565,大武崙黃昏市場對面景觀樹傾斜，已經快倒塌，請市民朋友注意安全，現已通報防災中心處理。,2015-08-07 20:12:15,https://www.facebook.com/keelungING/photos/a.607487662621436/872959679407565/
5738,873298262707040,颱風來襲，在基隆造成災害，市民朋友若出門請一定要注意安全，另外，台電尚有40餘條線路待修，所有在執勤的朋友辛苦了。,2015-08-08 14:50:13,https://www.facebook.com/keelungING/posts/pfbid028ixNZES86ZeQTkGocC2i8DxjfDwn3xMxz5NtQFbfJP3CZYhtDMXpxVPofmcD35kdl
6300,873609012675965,適應受邀參加長聖大樓啟用典禮！,2015-08-09 09:13:03,https://www.facebook.com/keelungING/posts/pfbid0fq7BxXZ8C9CrXUF5fvUKSVc2ZpVpjXWwtNGvWLEW95Hm1QhTiU5KK8EA8xvgcB9nl
5294,874133242623542,"前幾天，我曾發文關切核二廠獲原能會同意取得『用過核子燃料棒在核二廠區內直接設立乾式存放場』建照之憂心。
今天國民黨立委李慶華針對核電議題表達反對態度，看起來與我意見是一致的。",2015-08-10 15:22:59,https://www.facebook.com/keelungING/posts/874133242623542
3345,874521689251364,"最近大客車司機向適應反應，北觀處執行「104年情人湖入口周邊景觀改善工程」時，由於封閉入口停車場，造成車輛迴轉和停靠不易。在適應的奔走下，北觀處與基隆市政府交旅處、公車處、安樂區公所、新崙里辦公室、基隆客運，等各單位，在基隆管理站會勘。

北觀處和各單位最後達成共識，以最大行車安全和最少工程進度影響權衡下，請承包商調整圍籬，輪流開放部分情人湖入口平台讓公車、遊覽車進行迴轉，維持情人湖站的大眾運輸安全。",2015-08-11 09:33:52,https://www.facebook.com/keelungING/posts/874521689251364
6091,874532555916944,"參加慶安宮捐贈電動床給礦工醫院。
現場表演，健康可愛的阿嬤",2015-08-11 10:14:04,https://www.facebook.com/keelungING/posts/pfbid06fNURJFy8BpE2ZtkajdJ7miSxqLDQKfYZjtg83AAcKqiF5Ar6piGPiVtGXPXDPQol
5932,875249012511965,小英商號今日在適應的競選辦公室開張囉！目前展有最新小英商品，可前往現場參觀試套喔～,2015-08-12 17:16:51,https://www.facebook.com/keelungING/posts/pfbid027rwKEQmLuJrumMFBgTgNVepnojfuSJRvLRaxLB5tLxzcSjN6CRDkuMKpEorQoJgEl
5917,875607445809455,感謝 中嘉新聞 的報導。還沒來小英商號的大家在等甚麼呢?快來義二路60號帶走小英啊~,2015-08-13 10:26:14,https://www.facebook.com/keelungING/posts/875607445809455
5033,875738185796381,里長和居民反應的基隆市隧道照明問題，經過我們不斷的溝通協調，基隆市政府充分了解後，現在透過全市的通盤改善，重新來建構完善的基隆市隧道、地下道照明設備，希望年底陸續更換完成後，能給基隆市民一個煥然一新的照明環境！,2015-08-13 18:50:57,https://www.facebook.com/keelungING/posts/875738185796381
4919,875892792447587,已過子時，適應於昨晚十點開始，先後前往三姓公廟「開龕門」、老大宮廟「起燈腳」。乙未年雞籠中元祭正式開始。接下來基隆除進行全國最大的普渡外，亦有相關的藝文活動密集展開。歡迎各位在地及全國的民眾，前來基隆感受這特有的台灣精神！,2015-08-14 02:06:14,https://www.facebook.com/keelungING/posts/pfbid0nzDRzsJUvnrwTDw6M6c14d9rKMAP5ShsL2cqE8gSKL3hiKE5VRPn7AczgBUBXgYyl
6200,876500942386772,適應在紅淡山與鄉親們茶敘，謝謝鄉親們的熱情招待！,2015-08-15 10:50:41,https://www.facebook.com/keelungING/photos/a.607487662621436/876500942386772/
5706,876544209049112,"【基隆美景】
適應今天拜訪紅淡山早起會，來到南榮國小後方的寶明寺，樹木參天環境清幽，值得一遊，有空的朋友可以來走走喔～",2015-08-15 11:52:48,https://www.facebook.com/keelungING/posts/pfbid0Q5TMymoVcWKo8rhHXX7uXyrh8t5vo776jUCWRJ1LrxePWeTRXrvwBeBPzGobkqHfl
5626,876624599041073,今天是基隆市蔡英文後援會成立大會，適應會努力幫蔡英文 Tsai Ing-wen主席、林右昌UChange市長，轉動基隆、點亮台灣！,2015-08-15 14:43:40,https://www.facebook.com/keelungING/photos/a.607487662621436/876624599041073/
5904,876641149039418,轉動基隆、點亮台灣！蔡英文 Tsai Ing-wen、基隆.蔡適應共同努力、贏回台灣！,2015-08-15 15:58:11,https://www.facebook.com/keelungING/photos/a.607487662621436/876641149039418/
5848,877628332274033,適應協助市長林右昌UChange ，推動基隆市社會福利政策建置官網，並且主動宣傳；努力讓您看得見！,2015-08-17 17:51:51,https://www.facebook.com/keelungING/photos/a.607487662621436/877628332274033/
5813,879143595455840,今天適應接受中天電視的訪談，暢談了許多未來基隆面臨的挑戰，適應一定會努力扛起責任，轉動基隆、點亮台灣！,2015-08-20 20:42:56,https://www.facebook.com/keelungING/posts/pfbid0NVcK3L52rZQamWVssCfNFYsXHCZC4B7aG1it3ZzqUUSv6ebtiGywVULgFZ7HjEZBl
5947,879646725405527,基隆藝文界年度盛事【千丰舞團-櫻花盛開時】公演，與蔣秋蘭老師，華純逸老師合影。,2015-08-21 19:12:38,https://www.facebook.com/keelungING/posts/pfbid0gR56aKdw5KmkbU94xCtZ2AZGWyC3KmrtbG9Thahhv2BorVHumHYDgqQ7xbbUZs73l
6083,881004808603052,大武崙黃昏市場今日舉行普渡法會，感謝好厝邊的熱情支持與祝福！,2015-08-24 16:12:13,https://www.facebook.com/keelungING/photos/a.607487662621436/881004808603052/
3428,882362021800664,"今天晚上基隆實施交通管制，請各位朋友下班回家前注意路線，以免塞在半路上，觀看遊行放水燈，也請多使用大眾運輸工具。

【遊行管制】
http://goo.gl/jvMm9c

【接駁車】
遊行結束後，行駛放水燈專車(預定22：00)自市府後門中正路至放水燈現場
21：00~23：00行駛免費接駁公車由碧砂漁港C區停車場前往放水燈現場；活動結束另由望海巷發車經碧砂漁港C區停車場至火車站(免費接駁)",2015-08-27 11:34:56,https://www.facebook.com/keelungING/posts/882362021800664
5927,882523065117893,今天是中元祭花車遊行和放水燈的大日子，沒趕上遊行的人等等十一點在望海巷有放水燈喔～,2015-08-27 21:18:01,https://www.facebook.com/keelungING/posts/pfbid02otdkqh33GhbQbGn8xVbWWZ1Wu7UKXFdouqHJkAS9D73q594BUL56iRkGPETmdvz7l
6256,884266361610230,參加有志氣青年挺英陣線，擔任召集人之一,2015-08-31 15:52:31,https://www.facebook.com/keelungING/posts/pfbid02ijwksPqSBShf1pZGXCneNDQZGPkfuNb3jRCuMU9kDwiDky5ktwut8cvU77PYFD9gl
4413,886137014756498,"【推動2025非核家園，為基隆、為台灣的永續發展奮鬥！】

今日在核四龍門發電廠進行第七屆第4次核能四廠安全監督委員會會議，適應與 陳歐珀 立法委員、「黃國昌 從頭贏回台灣」博士、 我愛暖暖 林明智 議員、 林裔綺服務處 議員以及多位在地鄉親、環保團體，出席公聽會、監督核能安全。",2015-09-03 19:16:22,https://www.facebook.com/keelungING/posts/pfbid0nB33C5ck2sQJ79f2foV27XTBHhci5Q3kxPo9FUPyRb61ZAADnRkUu9DQW4tNXh4al
6180,887079674662232,"「幸福親子野餐趣」
週末假日帶著家人一起出來走走吧！",2015-09-05 16:29:06,https://www.facebook.com/keelungING/photos/a.607487662621436/887079674662232/
5782,888059394564260,下午，參加基隆清湶寺舉辦104年啟建【夏梁皇寶懺消災祈福超薦大法會】在住持 釋惟印師父引領下，令人感到平靜,2015-09-07 18:46:48,https://www.facebook.com/keelungING/posts/pfbid02EAgUoujUB5Lxjwoo39riux9NQqD2MhWp3wNCTgh8dvXTLm1cH4Ew2UWsoAbV6ical
5451,888426357860897,"蔡英文主席稍後將進行體育政策發表，敬邀大家一同來關注，收看網路直播！

立刻點進:
https://livehouse.in/channel/dpplive",2015-09-08 10:54:21,https://www.facebook.com/keelungING/posts/888426357860897
4316,888500804520119,"今日在基隆仁三路拍攝定裝照，和我往日形象大不相同。
仁三路在基隆俗稱婚紗街，各大寫真婚紗館林立，攝影技術堪比台北，價位卻相對親民。拍攝定裝照時，因為平常忙於議事，並不是很習慣在鏡頭前擺姿勢。一時舒展不開，但在攝影師的引導下，慢慢的展現最自然的一面。先來張組圖和大家Say Hi～敬請期待囉。",2015-09-08 17:44:08,https://www.facebook.com/keelungING/photos/a.267051743331698/888500804520119/
1018,888916514478548,"碧砂漁港公園，損壞的不只有蔣經國銅像
【請漁業署也能補助修護木棧道及港口導航燈】

碧砂漁港公園周邊在颱風過後，除了蔣經國銅像破損外，還有多處損壞，包含路燈倒塌、樹木折斷、地磚爆裂、遮雨棚屋頂破裂、木棧道扶手損壞、導航燈損壞等。
碧砂漁港公園做爲基隆市一個重要的觀光景點，周邊公園風災後的整頓，維護漁民和遊客的安全其實更為重要，經適應與市府聯合會勘。預計一個月內陸續修復各項設施，至於高單價的入港導航燈和木棧道部分，市府已向漁業署反應，但漁業署表示仍需內部核可，才能編列維護預算。

適應認為：碧砂漁港有廣大的綠地、港灣休憩景觀，周邊許多的大型物件、設施損壞，對於民眾和漁民朋友是有很大的影響。基隆市府產發處漁業行政科雖然持續修繕中，但是關於損壞的木棧道、入港導航燈部分，漁業署至今依然沒有相關的修繕計畫，我們希望漁業署能夠比照修護蔣經國銅像的標準，專案補助高單價的重要設施，對於基隆的市民朋友而言，這些大型物件的修復遠比銅像來得重要。",2015-09-09 15:35:25,https://www.facebook.com/keelungING/posts/pfbid02hF1mbJhw3EGoUpWzMk4n5Gfe32xUdJiQGCRLBs6KyjeA6oZvWqPZpYMnTER2bNmbl
1677,889548607748672,"9/3號軍人節，一位九十多歲榮民曾伯伯和我提到：他家長年雨水滲漏，卻無法整修。我心想：""奇怪，住三樓怎會漏水？""

原來，以前住四樓的老伯離世後，該屋產權回歸國有，屋子空了下來，沒人住，年久失修，雨水自頂樓、四樓天花板、地板、再到曾伯伯的家裡，一點一滴地流下，曾伯伯不知這水從何而來，只好默默用臉盆、水桶.，獨自守護他的家園，這一接，就是好幾年。

我和服務處的志工們，決定先幫曾伯伯清理樓梯間及頂樓雜物，讓伯伯方便出入。之後再請國有財產署勘驗頂樓和鐵皮屋頂的修繕事宜。

曾伯伯和其他榮民一樣，1949年隻身來台、一輩子為國犧牲奉獻，卻在晚年連自己的居所修繕都層層卡關。這些年事已高的榮民伯伯，才是我們該關懷協助的對象，而不是編列預算修繕威權時代的銅像。",2015-09-10 16:48:53,https://www.facebook.com/keelungING/posts/pfbid0dqLxBhY285cB5Vx1BzoQwL9VL34WXTK1yooNW2GYJSpP7qVftA6iqaTo5ov5CE2Sl
5639,890741260962740,"舞動生命、活力人生，維持身體健康的秘訣就在，養成每週運動的好習慣！

瑜珈老師好有活力，各位朋友，好天氣就要動ㄧ動喔！\@口@/",2015-09-13 09:57:45,https://www.facebook.com/keelungING/photos/a.607487662621436/890741260962740/
5763,890879980948868,今天行程的空檔中，服務處的志工大哥、大姊們，一起來響應捐血活動，捐血一袋、救人一命，謝謝大家''熱血''助人。,2015-09-13 14:51:45,https://www.facebook.com/keelungING/posts/pfbid024jkuABfEjnFwoLbqA6ySFpWZgCnaouxVADhNXg3ghHLKKJHvDnMJ7i3Xz4oV7n6ml
5638,890976544272545,由基隆在地青年所組成【基隆青年陣線】，一週年，關懷地方不缺席。 基隆青年陣線（Keelung Youth Front） 生日快樂,2015-09-13 20:36:02,https://www.facebook.com/keelungING/photos/a.607487662621436/890976544272545/
6217,891076047595928,八月初一關龕門，祈求好兄弟保佑人人平安、健康！,2015-09-14 01:32:25,https://www.facebook.com/keelungING/photos/a.607487662621436/891076047595928/
1141,892270147476518,"昨夜的地震，從睡夢中驚醒後無法入睡，胸中隱約不安。近清晨的時段，窗外暴雨聲傳來，想起大武崙溪的防洪頻率一直未提高，如果上游暴雨，下游將無法疏濬...透早便傳來基金一路麥當勞段淹大水，我立刻趕往現場，同時通報市府加速各局處出動。環保局也在第一時間協助清淤，並出動抽水機排除地下室積水，警察局、消防局等各局處室通力合作，希望盡快讓市民回歸正常生活。

約莫九點大水漸退，但地上泥濘難行。本來車流量就大的基金路口更顯壅塞，當時我正在騎樓下勘查商家受災情形，突然傳來巨大聲響，原來是一名小姐騎車打滑。我立刻前往攙扶其到安全島，了解狀況。此民眾姓朱，一如往常的上班途中卻遭逢事故，目測有擦傷和扭傷，但真正讓朱小姐口中不斷喊痛且不安的，是那種突然遭遇不測的驚恐。只能盡力安撫並請助理通報救護。看著救護車帶著朱小姐遠去這片泥濘的道路，我在想，民眾要的不過就是免於恐懼的生活，而思考該如何做便是我努力的方向。",2015-09-16 14:14:26,https://www.facebook.com/keelungING/posts/pfbid0DQztbJNt6Vg4ywDNLWGh6RQHW8XxdoNmjxC9L6H8fRpPSpJn4bKuSeLN3gtAbyqUl
3789,893583980678468,"基隆城隍廟從清光緒十三年(西元1887年)建立至今，歷史悠久，每一年都會舉辦城隍廟文化祭，文化祭結合了崁仔頂、孝三路一帶豐富的美食，在享受古蹟文化洗禮之餘，還可以品嘗基隆道地的美食。

今年我與副市長一同參與大典，在當中有陣頭精彩的演出，表演的過程當中令現場的來賓嘆為觀止，特別的是今年大典還結合了反菸毒的宣導，所有陣頭演出的團員皆不吸菸毒及酒嚼檳榔。",2015-09-18 17:17:37,https://www.facebook.com/keelungING/photos/a.267051743331698/893583980678468/
1835,893964717307061,"林右昌市長上任前便以發展基隆文化資源爲主軸，上任後積極尋求各界參與，在林右昌市長努力居中協調下，基隆的孩子，不用大老遠跑到台北，就可以欣賞紙風車劇團的表演了！

昨晚我與市長，一同觀賞在南榮國中「台灣幻想曲」的演出。現在的大人們，普遍都很辛苦很累，可是孩子的童年卻只有一次，哪怕是用盡最後力氣，也要保留孩子們的天真，給他們想像的空間及做夢的勇氣。

我未來會持續與市府共同努力，開拓基隆的文化資源。我們生長在這歷史悠久的城市，其人文風情更是多變細膩，我們需要更多基隆在地人支持來改變雨港的天際線。

紙風車的演出訊息，看這裡：http://www.319kidsmile.org/368/charm_paper.asp",2015-09-19 14:48:02,https://www.facebook.com/keelungING/posts/pfbid025VzFCGKxjBoEtrZPEaBhGudJmFkd2AMQgVPxoj2LsZicgEo166xWGpj3oa4yHsTVl
4533,894015290635337,"全代會
是承擔責任的開始，
我們有志ㄧ同、努力奮鬥！

ㄧ個團隊、ㄧ個目標，
ㄧ個更好的台灣、
更好的的基隆。

民主進步黨
29歲生日快樂
30歲生日，
要讓大家快樂

「台灣隊加油！」

[台灣隊加油]影片
https://youtu.be/ZFQbCdNSKos",2015-09-19 17:49:06,https://www.facebook.com/keelungING/posts/pfbid0km24hsozpq5AxViJJ3CZGxpktLi2qeqPB5yC6mDKsyxUsbZFTrNXSFhEJ5CjNzifl
5218,894058620631004,"民主進步黨
今晚，29歲了～
歡迎大家收看網路直播！

民主進步黨
創黨29周年紀念晚會
Youtube:
http://www.youtube.com/user/dppsng/live",2015-09-19 20:29:12,https://www.facebook.com/keelungING/posts/pfbid03Djaepbx4gYPVU9cAf8ypsoffK1qXoGx1hxTUpjVLDbKroWdShgV5jA5formVDwil
5959,895883423781857,今(09/23)的13:00-15:00我在49頻道，邀請大家壹起來翻轉喔。,2015-09-23 11:27:16,https://www.facebook.com/keelungING/posts/895883423781857
5068,896786700358196,"適應長期關注通勤族的權益，積極傾聽每一個市民需求，這週我與競選團隊以及小英之友會一起在喜豬橋頭與市民打招呼道個早安，深深感覺到民眾的熱情。

早上如果有遇到適應站在路口向您問候，邀請你按個喇叭，打聲招呼唷!",2015-09-25 15:58:46,https://www.facebook.com/keelungING/posts/pfbid02ViYC1YLLefGyMyqM41tFbCnLAvXCikJYyVXzxYJtvXnrQcUuiULritiEFkuPmccsl
6338,897044486999084,祝大家中秋佳節快樂～,2015-09-26 07:17:20,https://www.facebook.com/keelungING/photos/a.607487662621436/897044486999084/
5406,897583380278528,"連續假日，大潮加上颱風。
#請大家多加提防、#杜鵑颱風來襲。

EMIC災害情報站
http://www.emic.gov.tw/index.aspx?ID=20",2015-09-27 19:15:20,https://www.facebook.com/keelungING/posts/897583380278528
6238,897905083579691,"傳承知識的步履不停歇。
祝各位教師們快樂！",2015-09-28 13:32:45,https://www.facebook.com/keelungING/photos/a.607487662621436/897905083579691/
5939,898354846868048,"【市民朋友們，請節約用水】
適應已請自來水公司同仁努力，讓民生用水儘速恢復正常。",2015-09-29 18:43:55,https://www.facebook.com/keelungING/posts/898354846868048
5999,898644100172456,這週我都會在暖暖水源路向大家問候。經過看到的話請按聲喇叭，幫我加油唷!,2015-09-30 10:16:40,https://www.facebook.com/keelungING/photos/a.267051743331698/898644100172456/
1940,899142786789254,"今日到仁愛市場拜訪鄉親時，事逢颱風過後菜價高漲，各位買菜的時候可以挑選根莖類的購買喔！
對於現在人普遍生活壓力大，飲食作息不正常造成便秘或消化不良，推薦可以買
1.竹筍:主治食欲不振、胃口不開、脘痞胸悶、大便秘結、痰涎壅滯、形體肥胖。
2.蓮藕:煮熟後，性由寒轉溫，有健脾養胃、補氣養血、止瀉的效果，適合胃腸虛弱、消化不良的人食用。
3.芋頭: 具有益胃、寬腸、通便、解毒、補中益肝腎、消腫止痛、益胃健脾、散結、調節中氣、化痰、添精益髓等功效。
我雖不太會煮菜，但到市場買菜時問問頭家或頭家娘，他們便熱情的教你食材如何料理。便利商店雖然方便，但找天走一趟傳統市場，這份人情味肯定令你收獲滿滿!!!",2015-10-01 16:32:05,https://www.facebook.com/keelungING/posts/pfbid0dzr146ZK3y7npNVpa4HgFQQnMA6xPt8ZDJQp4Na4EWcdsBEoFtWbrUdLCP8GneSwl
5268,899499750086891,"基隆真的越來越不一樣了！
明天便是「TLC海洋野餐日」。從早上9點半到下午6點，在潮境公園喔。邀請各位市民有事沒事都來野餐吧！我想除了基隆之外，哪裡還有這種坐享綠地和藍海的景致呢？",2015-10-02 13:00:01,https://www.facebook.com/keelungING/posts/899499750086891
2084,899677376735795,"這真是個好消息！！！

在府會雙方協商下，本來被擋的地下停車場規劃案，已獲同意先行發包了。

在這邊向大家報告，或許各位市民比較少到東岸停車，停車場的B3及B4已嚴重漏水，如果不藉由此次仁愛及信義國小校舍整建案，同時規劃停車場，未來東岸停車場整修暫停使用時，市區將無法負荷停車問題。很高興在市長及民進黨團議員努力下，與原先反對的議會同仁溝通，才順利推行此項政策；府會協商是門藝術，但有時卻成了拖累執政的技倆。


而府會協商便是立院協商的縮影。中央各部會的決策，和基隆地方市政發展息息相關，唯有票投適應，才能真正達到總統中央，市長地方，適應協商的三位一體，加速基隆市政發展！",2015-10-02 23:33:32,https://www.facebook.com/keelungING/posts/899677376735795
3314,899927096710823,"#你今天運動了嗎？
根據世界衛生組織統計，全世界有超過200萬的死亡人數，和身體活動量不足有關，而國人前十大死因，癌症、高血壓、糖尿病、心血管疾病、腦中風、慢性呼吸道疾病，均與運動量不足有正相關。

多運動、多喝水，常保健康體態，我們一起來 #健走呷百二！

衛生福利部國民健康署
http://www.hpa.gov.tw/BHPNet/Web/News/News.aspx?No=201504210001",2015-10-03 15:59:41,https://www.facebook.com/keelungING/posts/pfbid02mZYPkE4vijx6yyAdnknDDKkeMDyF5GsaFnooPCQJzShvajtT21DQ2jPn13vS3hHal
948,899971733373026,"#TLC海洋野餐活動

忙碌了一週後，能和重要的人到戶外走走，是種幸福。

今日恰逢TLC旅遊頻道在潮境公園，舉辦海洋野餐活動。這是個讓大人小孩親近戶外的機會，而野餐從準備到開動，最後收拾善後，讓孩子學習獨立。藉由主辦單位細心準備的生態問答，讓孩子懂得愛護環境！

老天爺很給面子的，一掃昨日陰雨出大太陽，現場除了熱情的陽光，也看見許多在地青年的創意市集，如女巫背包客、雞籠霧雨、米卡洛愛旅行、生根文創等團體。看到這些青年回基隆留，希望將對家鄉的愛推展給所有人。而我期許自己到中央，為這些年輕人帶回創新的資源。

一個團隊、一個目標，台灣隊加油！

同場加映
我的助理很想分享的野餐三明治教學，大家給他鼓勵一下吧。

1.生菜洗淨、瀝乾
2.煎顆荷包蛋
3.把麵包（貝果、土司）加熱
4.將火腿（肉片或水煮鮪魚）嫩煎一下
5.最後把麵包切開，依序鋪上火腿，依個人口味放上起士、美奶滋、
   番茄醬，接著是荷包蛋、生菜
6.將將～野餐三明治完成了

下次一起野餐吧。",2015-10-03 19:19:01,https://www.facebook.com/keelungING/posts/pfbid0W4rS7hFgbh5qdmzbn4n9DWYezYtbQqFuBsLtCdGuApWyGJT1PjZauHodog9Ugt7jl
723,900612056642327,"前日，基隆可是熱鬧非凡呢！
外木山萬人大健走、海科館溫馨野餐。
一周的開始，除了勤奮的工作外，
接下來的連假想好要如何渡過了嗎？

推薦大家作伙進戲院挺國片，一同享受黃金稻浪的感動。

 太陽的孩子 Wawa No Cidal

這是來自花蓮海濱的聲音，
一個關於稻米、土地、阿美族以及勇氣的故事。

這些年，社會上總瀰漫著動盪、緊張的氣氛。
世代之間、土地及財團之間、各行各業之間的張力衝突。
有些人忿忿不平，奮力抗爭著，
也有些人覺得，也還好啊，幹嘛擾亂安寧?

找天到戲院吧，靜下心感受這100分鐘，
或許，能在你我的心裡找到些什麼。

有一種力量，叫溫柔。

「我們，就差一點點了，
　就差一點點了，我們一定可以做得到。」

這個秋天，讓我們認識彼此多一點，這塊土地多一點。

我們，不要放棄。

---
恭喜《太陽的孩子》榮獲第52屆金馬獎
最佳電影原創歌曲、最佳新演員、最佳改編劇本提名

最佳原創歌曲→https://www.youtube.com/watch?v=Zt81NX4DSug
電影官方網站→http://www.filmosa.com.tw/",2015-10-05 11:14:36,https://www.facebook.com/keelungING/posts/900612056642327
626,900685416634991,"【國土保持，刻不容緩】

杜鵑颱風雖然在上周二已離開，但各區災後重建才真正開始。這陣子我到基隆各區會勘很多起的災後狀況，發現很多地方已經不是天災，而是中央層級的水土保持及疏濬工程問題。

今早我與國有財產署到七堵區工建路後方山坡地，視察民宅風災後的恢復情形。工建路後方鄰近國有地山坡，近年來氣候變遷，豪大雨超出舊有排水設備負荷，而大雨沖刷泥沙，堵塞排水設備更是雪上加霜。

下午我再和市府相關處室，到永康里關懷據點，了解這次風災造成的損壞。這邊平常是老人送餐服務及關懷照顧的集散地，此次受災，里長和志工已清除積沙淤泥，但崇德路12巷排水是大問題。此兩事件目前已由市府和區公所，協助研擬水土保持及排水措施之改善。

今年颱風過後，許多受災地區，往往是大雨夾帶泥沙、土石，甚至巨石掉落。根據中央水土保持局資料，基隆受到監控的「土石流潛勢溪流」共34條。除此之外，許多山坡地排水，都是依靠市府和各區公所的排水系統疏濬，土壤抓力無法負荷時，這些排水系統就會被大量泥沙阻塞、造成災害。

有鑑於此，我進入中央後，便是督促農委會水土保持局和經濟部水利署，加速進行基隆整體的治山防災計畫，並且透過跨單位的整合有效保護國土、疏濬排水。",2015-10-05 16:57:44,https://www.facebook.com/keelungING/posts/pfbid02g22Yma8RbhoP57KeWpThQvF2mwtxWyFjhmr87s7NWzxmG7CK5pke1GeVmNjnBy8Hl
4040,900955863274613,"【站路頭之大華橋頭】

大華橋頭是機車通勤族往七堵、台北的必經之路，匯集了仁愛區、安樂區、暖暖區的車流，尖峰時段非常繁忙！大家經過時務必小心，注意安全。

早上到這裡與大家道早安，謝謝幫我加油的市民朋友們；特別感謝我的妻子起了大早陪同。在我從政的一路上默默支持，這陣子選舉繁忙的一路相挺，點滴在心頭。老婆，謝謝妳，辛苦了！",2015-10-06 08:34:46,https://www.facebook.com/keelungING/photos/a.267051743331698/900955863274613/
3590,901722689864597,"【國土保持，刻不容緩 Part 2】
趁著前幾日天晴，我與助理展開馬拉松式的基隆市國土勘查，受到全球氣候變遷的影響，基隆有許多地區以前不曾發生坍方，但是幾次雨量超大的情形下，發生了意想不到的災害。

看到市府和區公所都盡力在協助搶救、重建，我們重新檢視自然環境的反撲以及防範措施，未來的基隆需要中央整體性的治山防災計畫，除了保護基隆市民的安全外，自然環境的維護也是必盡的責任。",2015-10-08 10:23:30,https://www.facebook.com/keelungING/posts/pfbid0wFkpTYhmZJDFR65qW7p791ZuURDMjeRPnJEJYnmYLhcva94FGM7yZS9u4WEDV2pWl
2366,902083139828552,"【基隆的氣味】

清晨四點基隆下著雨，我與小英之友會前往崁仔頂漁市場，向所有漁市場的攤販關心致意。雖然下著雨但是現場氣氛相當熱烈，感受到大家熱情的加油；其中還有支持者送上現撈海鮮，希望我在選舉期間，也要顧好身體，才能持續為基隆打拼。基隆的氣味就是那種濃厚的人情味。

崁仔頂漁市歷史悠久，匯集各處新鮮漁貨，每天凌晨開始卸貨擺攤，人聲鼎沸ㄧ直持續到透早。是基隆特殊的漁市文化；目前崁仔頂的漁貨有85%是現撈、10%是養殖、5%是進口。我進入中央後，加速向中央爭取經費，妥善規劃崁仔頂漁市場，保存基隆原有在地文化純正性，提升整體觀光發展。",2015-10-09 08:04:43,https://www.facebook.com/keelungING/posts/pfbid0UHRwAXt1bKFTakQY9idDYn2LATVRCLH2LFinR3Ye8dREFzPKQ3LuMgwTXS7ooYBEl
5315,902273829809483,"【台灣隊加油】
謝謝基隆市黨部及小英之友會辛苦舉辦內外監培訓課程，
感謝張錦煌議員的寶貴分享。
感恩在場內外監人員的熱情參與，
明年1月16日我們一起點亮台灣，台灣隊加油！",2015-10-09 21:52:34,https://www.facebook.com/keelungING/posts/902273829809483
4255,903378233032376,"【基隆不一樣】

最近如果有到中正路上正濱舊漁會附近走走的市民朋友，一定會發現有一些可愛的裝置藝術躲在正濱懷舊碼頭周邊，這是基隆市政府辦的8月首波色彩藝術計畫「小啾躲躲貓．初戀」，而最近可樂王本人則開始在基隆舊火車站籌備第二波「小啾趴趴走」。

各位市民朋友，跟著小啾的步伐，一起發現不一樣的基隆吧！",2015-10-12 11:14:09,https://www.facebook.com/keelungING/posts/903378233032376
5329,903807869656079,"【站路頭之長庚醫院】

早上和小英之友會到這裡與大家道早安，天氣漸涼，通勤早出晚歸的市民朋友記得多加件衣服。謝謝幫我加油的市民朋友們；明天將會在富景天下對面和大家見面喔!",2015-10-13 11:09:31,https://www.facebook.com/keelungING/photos/a.267051743331698/903807869656079/
4885,903914876312045,"健民里慶祝重陽節活動

九月初九是重陽節，今天適應與健民里里長和施世明議員及張錦煌議員一起在里民大會堂一同餐敘以及慶祝，俗話說的好：「家有一老，如有一寶」，長者對我們來說都是最寶貴的家人，預祝基隆所有的長輩相親們，重陽節快樂！",2015-10-13 19:44:42,https://www.facebook.com/keelungING/posts/pfbid0j9D2K28hCNryFV51L6R3jqJPf7HQgYh5SbXNKxUoW86Xrs3uXeJjcTqJyncdGgNHl
6376,904481789588687,,2015-10-14 22:41:24,https://www.facebook.com/keelungING/posts/904481789588687
2204,904717586231774,"【居住安全，再三檢驗】

今日一場會勘陳情，台灣大哥大在中正路28號未經26號所有住戶同意下，將機房和基地台設置在此，26號住戶不堪機房低頻噪音和基地台電磁波紛擾，由我代向NCC申訴，在剛才由我和助理陪同NCC檢測人員到現場檢測。目前檢測結果似呼機房和基地台都沒有開機，電磁波數據遠低於標準。但在未告知的情況，將基地設立在附近易造成觀感不佳。

電信基地台和機房的設立，需經過大廈管委會或是區分所有權人會議同意，建議26號住戶向台灣大哥大主張，基地台與機房設立未得到所有區分所有權人同意，涉及侵權等事項，請出面協調，之後也會盡力幫助住戶，希望大家能住得安心！",2015-10-15 14:32:54,https://www.facebook.com/keelungING/posts/pfbid02sHedRJaU3wYmF3kRAMGuS1LU1f9c2DXStXhs2gupP5iQP6mW6YK2iGpeEunyQpN5l
4716,904719842898215,"【國土保持，根源做起Part 3】

從今年十月一直到明年三月止，只要是機關團體、學校、村里辦公處或社區管理委員會，都可以和市政府申請樹苗來栽種，相關詳細辦法請上市政府全球資訊網，連結如附囉。

申請單位務必考量自身土質和生態保育平衡來選擇樹種。",2015-10-15 17:00:01,https://www.facebook.com/keelungING/posts/904719842898215
