index,post_id,text,time,post_url
5561,879578762105679,台灣水果真正讚，連杜拜的朋友們都讚不絕口！！,2015-02-15 14:56:25,https://www.facebook.com/2016newpower/posts/879578762105679
3756,879642785432610,今天下午與六位新生代議員一同前去左營自由黃昏市場向大家拜年問好，感謝大家對於陳菊團隊的支持，讓高雄市議會得以順利過半，給高雄市政未來發展有堅強的後盾，不久後的立委選戰，也企盼可以替大家擔起責任來翻轉左楠，努力爭取大家的共同支持，在立院，來為高雄的發展打拼、為左楠的建設而努力！,2015-02-15 17:48:08,https://www.facebook.com/2016newpower/posts/pfbid02FLB5gs5VRfCZAB3WyupUgernvMrTVAXK4gqzYYmGMMWMBsChYFKkdRuNMuEyxY69l
501,880302238699998,"向各位高雄市民、左楠區的鄉親報告！我在今天正式宣布爭取民主進步黨提名，參選「2016年左楠區立法委員選舉」。

過去20年，我歷任中央與地方的政務官員，擔任過總統府副秘書長與首名女性行政院秘書長，盡心為人民服務。過去八年，擔任陳菊市長的左右手，推動高雄重大建設、翻轉這座城市的宿命，與陳菊市長一起和全體市民攜手，打造讓高雄傲視國際的2009世運會成就。國家與人民給我最好的歷練，而在這個最需要改革的時刻、最需要為人民爭取勝利的時刻，我應該要挺身而出。

這不只是為了左楠、為了高雄，此役更是為了台灣而戰！

左楠區一向被認為，是濁水溪以南、國民黨最堅固的鐵票區，從來都沒有變天過。目前代表左楠區的、國民黨籍的黃昭順委員，自1993年起就擔任立法委員，迄今已經7屆共22年。同一黨、同一人，做了七屆22年，帶來這樣的成績。我要說，為了左楠與高雄的發展，民進黨必須全力以赴，順利把她換下來，不容許任何差池。

這一次，我責無旁貸、必須一戰！

懇請左楠市民，給我力量，與我攜手，讓我們為地方的發展、也為台灣的改革，贏這一次！世芳在此致上深深的感謝。",2015-02-16 18:39:08,https://www.facebook.com/2016newpower/photos/a.879642795432609/880302238699998/
4021,880858955310993,除夕前的最後上班日，遊子們陸續返鄉過年，我陪同陳菊市長至高鐵左營站大廳，與市府團隊一同發送羊年紅包及春聯，祝福大家「羊溢幸福」！市府團隊每年春節連假前都會來高鐵左營站發送紅包與春聯，迎接在外打拼的遊子返鄉過年，也歡迎全台民眾到高雄旅遊，感受高雄的溫暖！,2015-02-17 21:08:16,https://www.facebook.com/2016newpower/photos/a.880859288644293/880858955310993/
5608,881156908614531,祝福大家三陽開泰、新春愉快！,2015-02-18 11:09:49,https://www.facebook.com/2016newpower/photos/a.880859288644293/881156908614531/
5540,881683628561859,新年恭喜，萬事如意！未來，讓我們一起攜手，往前奮進！,2015-02-19 08:06:48,https://www.facebook.com/2016newpower/posts/881683628561859
5401,881700815226807,愛信任-劉世芳 updated her profile picture.,2015-02-19 09:02:01,https://www.facebook.com/2016newpower/posts/881700815226807:412483611016642
5473,881701401893415,愛信任-劉世芳 updated her cover photo.,2015-02-19 09:03:14,https://www.facebook.com/2016newpower/posts/4676038635831831:4676038635831831
4991,881863678543854,大家新年好，今天大年初一，陪同陳菊市長到左營元帝廟參拜北極玄天上帝，焚香祈福祈求神明保佑台灣國泰平安、風調雨順，市民家庭平安和樂、身體健康、事業成功。,2015-02-19 17:12:39,https://www.facebook.com/2016newpower/photos/a.879642795432609/881863678543854/
4003,882284378501784,今天是回娘家的日子，一早我與陳菊市長及市府團隊，到左營新莊天后宮向民眾拜年賀歲、互道恭喜。高雄，過去一年歷經不少苦難，去年的石化氣爆事件帶給高雄很大的衝擊，風風雨雨、不甚平靜，面臨許多挑戰，希望新的一年揮別傷痛，市政推動順利，高雄繼續發展，再創卓越高峰。,2015-02-20 13:03:15,https://www.facebook.com/2016newpower/photos/a.880859288644293/882284378501784/
4799,882336295163259,陳菊 (花媽) 市長與蔡英文 Tsai Ing-wen主席一同上香祈福，祈求風調雨順、國泰民安，也企盼未來的國家領導人能夠有智慧、國會能有更優質的立法委員來為大家服務打拼！,2015-02-20 16:59:35,https://www.facebook.com/2016newpower/photos/a.880859288644293/882336295163259/
4924,883930508337171,菊姐與康議長，兩位女性肩負起南方高雄府會的重擔，未來的數年內，更是高雄發展轉變的關鍵時刻，同為女性從政夥伴，企盼能進入立院，與大家一起來為高雄的鄉親努力打拼！,2015-02-23 21:37:48,https://www.facebook.com/2016newpower/photos/a.880859288644293/883930508337171/
4886,884187391644816,早安左楠，今天是農曆年假後的第一個上班日，一早到了翠華路上向辛勤上班的市民朋友問好，祝福大家新的一年順心平安，也懇託大家支持世芳爭取進入立法院替大家服務的機會！,2015-02-24 07:40:59,https://www.facebook.com/2016newpower/photos/a.880859288644293/884187391644816/
3408,884404214956467,下午到了街頭向辛勞整天返家途中的朋友們問好，這城市經濟發展的動力就來自於廣大的勞動朋友們，高雄努力翻轉想走出另一條屬於南方的發展道路，這也是要讓勞工朋友有更良好的就業環境與生活品質，在中央長期對高雄產業布局不公的狀況下，我們必須更努力地往對的方向前進！未來，也請大家讓世芳有機會進入立法院，替咱高雄的鄉親發聲打拼！,2015-02-24 18:47:09,https://www.facebook.com/2016newpower/photos/a.879642795432609/884404214956467/
5622,884698551593700,早安高雄，左楠平安！,2015-02-25 08:26:48,https://www.facebook.com/2016newpower/photos/a.880859288644293/884698551593700/
3210,884909714905917,「贏回台灣，首戰左楠」！面對總統與立委的大選，我們必須認真嚴肅地做好一切的準備，感謝陳菊市長、賴清德市長、張花冠縣長、李進勇縣長及潘孟安縣長今日聯袂出席力挺推薦世芳參選這次左營楠梓區的立委，面對該區域立委選舉近二十年的鐵板一塊，我相信只要大家願意給世芳機會，我們一定能挑戰成功，翻轉左楠的發展，成為國會中推動高雄繼續向前邁進的一股清新力量！,2015-02-25 21:53:20,https://www.facebook.com/2016newpower/photos/a.880859288644293/884909714905917/
5580,885115331552022,早安，持續努力、奮力打拼！大家平安順心！,2015-02-26 07:41:55,https://www.facebook.com/2016newpower/photos/a.880859288644293/885115331552022/
2315,885288091534746,【姊妹相挺 贏回左楠】今天下午，同為黨內優秀同志的許銘春律師，在陳菊市長的見證下宣布將全力支持世芳爭取代表民進黨參選左楠區的立委，陳菊市長也期勉我們兩人要替民進黨左楠立委勝選打下強心針，替高雄搶下關鍵的一席！我與許律師過去同為市府團隊的夥伴，在籌辦2009高雄世運會時更是有非常密切的合作、共同面對與解決許多問題與挑戰，除了感謝銘春的成全支持外，未來的責任也更加重大。左楠一定要贏，接下來我也會更謙卑的尋求和凝聚每一分支持和共識，絕對不辜負大家共同的期待！,2015-02-26 18:11:35,https://www.facebook.com/2016newpower/photos/a.879642795432609/885288091534746/
4574,886877038042518,面對高雄蛻變的每一次挑戰，世芳義無反顧、全心投入；這次要挑戰長達24由國民黨同一人連續7屆代表的僵化結構，世芳亦義不容辭、全力以赴，也請您共同凝聚每一份支持的力量，讓我們一起為左楠的發展向前行!,2015-03-01 18:29:13,https://www.facebook.com/2016newpower/photos/a.879642795432609/886877038042518/
5469,887700577960164,愛信任-劉世芳 updated her cover photo.,2015-03-02 21:02:07,https://www.facebook.com/2016newpower/posts/1476478949537090:1476478949537090
96,889307491132806,"今天，世芳正式登記左楠區立委的民進黨黨內初選。很多人說，左楠選區是濁水溪以南，最後一塊藍軍的鐵板。世芳認為，它是一塊擋下高雄進步、也擋下台灣民主浪潮的鐵板，如果要讓左楠更好，我們必需用力踢破這塊鐵板。也請大家告訴大家，「劉世芳，將是這突破困局的臨門一腳」。
過去這幾年，左楠的發展，見證著高雄的成長。市府團隊的努力，大家都看得見。我們看見巨蛋商圈成為高雄的南北雙星之一，我們也看見右昌森林公園如今的綠意盎然；在2009年世運會後，左楠更成為亮眼的國際焦點。世芳作為高雄人、作為市府團隊的成員、作為陳菊市長的副手，深深感到無比的光榮。
然而，左楠其實還可以更好、進步得更快，只要我們在國會能有更好的代言人。20多年了，同一黨、同一人，連任多屆的立委，卻始終未替左楠帶來過什麼，甚至對市府團隊的努力、對高雄人的期盼，常常橫加阻撓。這樣的立委，我們應該將她換掉。
世芳拜託我們市民，認同陳菊市長為高雄的打拼、認同市府團隊對左楠的建設，就請也以一樣的疼惜，來支持劉世芳參選2016左楠區的立委，讓屬於所有高雄人的夢想，能夠有更進一步的實現。
這一戰不僅關乎左楠、關乎高雄，也關係台灣的命運。
2016這一戰，是從2008以來，我們最接近希望的時刻，我們有望為人民奪回政權、奪回台灣。在過去作為行政院秘書長、中央行政團隊的一員，我也深深感受到，國會不能再作為台灣進步的阻力，所以，為民進黨拿下立院的席次，是至關緊要的任務；而經過去年風起雲湧的學生運動，我們更知道，台灣人民對國會的改革，有著最深切的期盼。
為了這樣的期盼，世芳必需義無反顧、必需勇往直前，用過去30年的民主參與，以及7年來的市政服務，來準備為人民做更多更好的貢獻。相信這些長久的準備，都將化為最強勁的爆發力，不只是初選，世芳更將在大選中為大家爭取勝利。",2015-03-05 14:53:58,https://www.facebook.com/2016newpower/photos/a.879642795432609/889307491132806/
3279,889961577734064,今天黨內立委選舉登記截止，對於明年大選，我一定要替大家贏回左營楠梓選區立委，因為這是濁水溪以南最難撼動的一席國民黨立委。國民黨藉黃昭順擔任了20多年立委，但是左楠區發展卻沒有明顯進度；這次世芳選定難度最高選區，就是希望為左楠發展盡更多心力，包括中油公司遷廠、左楠交通建設等都有不足之處，未來必定致力翻轉左楠並打造為南方的交通門戶！,2015-03-06 22:06:26,https://www.facebook.com/2016newpower/posts/889961577734064
5423,889982664398622,愛信任-劉世芳 updated her profile picture.,2015-03-06 23:02:13,https://www.facebook.com/2016newpower/posts/889982664398622:1279123976179582
4348,890225317707690,早安，投入選戰以來，每天微温的陽光路口，看到許多趕赴上班上工上課的郷親，我以九十度的早安向大家請安，向這片土地上勤奮的市民致意。我由衷真心誠意九十度致敬高雄人的友善認真打拼，企盼，未來能在中央立法院，來為大家致力打拼！,2015-03-07 07:49:57,https://www.facebook.com/2016newpower/photos/a.879642795432609/890225317707690/
3942,890323114364577,後勁新活力 蓄勢待發！後勁著名的保生大帝廟前廣場，早上八點就聚集五十隊左右來自各地陣頭、轎班、整齊有序準備參香遶境，熱鬧非凡，為104年新後勁注入新氣象。迎接後五輕的春天像萌芽的新枝葉即將開展，但願疼惜新後勁的鄉親，早日接軌都會再生，天天是藍天白雲，綠樹成蔭。,2015-03-07 11:14:51,https://www.facebook.com/2016newpower/posts/pfbid033XXyyt76CkqEhkKDACjvZhBmdUCAidb3HgRciikJx8froW3Y4VnNN3fCj2o8ZzWXl
4100,889970184399870,我曾任陳菊 (花媽) 市長團隊中的副市長，鍾佳濱則是前屏東縣副縣長，同為縣市「副手」、也同樣投入了台灣南方艱困選區。佳濱登記時，我也前往力挺，我正式登記時，佳濱也趕到高雄助陣，成為「副手聯盟」。我們一樣有堅定的信心，能夠踢破南台灣少數的鐵板！,2015-03-07 13:00:00,https://www.facebook.com/2016newpower/posts/889970184399870
5097,889964541067101,左楠地區可以更進步，更是政治版圖上傳統上難以撼動的一塊鐵板，我們堅定地與弱勢及公平正義站在一起，也懇請大家給世芳替大家打拼服務的機會！,2015-03-07 16:16:22,https://www.facebook.com/2016newpower/posts/889964541067101
1708,890007057729516,去年高雄遭受到半世紀以來最嚴重的石化氣爆災害時，我與許多夥伴一直都在第一線與大家一起奮戰著，對於災防工作，團隊絕對不斷力求精進，但數日前監察院對高市府提出的糾正案，對第一線冒著生命危險、辛苦的救災同仁，非常不公平。同時也讓人覺得，是在用扭曲誇大的「3小時」說法，來掩蓋政府對於管線法規欠週全、石化布局高雄欠公平的「30年」責任。對救災救到人仰馬翻的市府查到翻箱倒櫃，最後以唾面自亁的方式自己找台階下，對於國營事業的中油卻一筆帶過説不關中油的事！？高雄面對未來的挑戰絕不迴避，中央也必須給南方必要的支持與資源，請讓世芳前進到國會，一起來替南方高雄努力打拼！,2015-03-07 19:02:29,https://www.facebook.com/2016newpower/photos/a.879642795432609/890007057729516/
4867,890494371014118,"鄉親朋友大家好！
劉世芳-左楠區立委參選人於3/8(日)
晚間20:00-22:00在49台壹電視擔任嘉賓，
歡迎共同收看犀利的劉世芳，
也期待劉世芳未來為左楠發聲",2015-03-07 19:18:25,https://www.facebook.com/2016newpower/photos/a.880859288644293/890494371014118/
4624,890858250977730,"2015/3/8 楠梓區右昌後援會成立
陳菊強副手，左楠新立委-劉世芳！
大高雄要建設、左楠要發展，
鄉親有不一樣的選擇！
請大高雄親友接到黨內初選民調電話大聲說出...
我支持劉-世-芳！",2015-03-08 10:53:43,https://www.facebook.com/2016newpower/posts/pfbid0r8pC3jDfAL9f5UHiKDS2pSmxtfgUFLhJgbXDjoD5Bw8245Ad94kssptSWudV8ephl
5621,890905980972957,肯定陳菊-支持劉世芳,2015-03-08 13:18:35,https://www.facebook.com/2016newpower/posts/890905980972957
3910,891005627629659,"2015/3/8 走訪楠梓莒光市場
38婦女節的今天，感謝台灣的民主政治，
讓女性也能在政壇發揮所長，
世芳走進市場、走進基層、走進里鄰...
不畏苦、不怕難，有信心參選左楠區立委，
讓左楠區有更好的發展，初選民調唯一支持！
陳菊強副手-左楠新立委~劉-世-芳！",2015-03-08 18:08:15,https://www.facebook.com/2016newpower/posts/pfbid02ivYDsXKmutScJQp35rBFgv2k6196nQonGtRwKNFuwRCeENRPxtNA8pkPYHSFbYrQl
3785,891552380908317,"2015/3/9 自由路新庄仔路拜票
黨內初選電話民調在即，請唯一支持劉世芳！
立委參選人世芳腳步從未停下歇息，
決定參選前便與大高雄市民站同一陣線，
左楠區的發展建設，需要優質的立委進入國會，
不是好角不出線，請鄉親幫忙分享推薦，
有情有義有智慧有魄力的立委參選人劉世芳！",2015-03-09 15:25:46,https://www.facebook.com/2016newpower/photos/a.880859288644293/891552380908317/
3737,891700854226803,"2015/3/9 翠華環潭路口拜票
起得比人早，走得比人勤，做得比人多，
腰比別人彎，比人晚休息...這就是劉世芳！
請大高雄鄉親給世芳一次機會。
在路口、走市場、跑基層...鄉親比的讚、
說的加油、一個微笑...都是世芳努力的動力，
更是世芳參選的原因，民調請唯一支持劉世芳！",2015-03-09 18:08:29,https://www.facebook.com/2016newpower/posts/pfbid02bcuwQcM6c69pV8WFXXJuPGeVT8ExWAecynVNCuPehktwgpAJ5JLdkTdVgNjLqtZNl
2790,892174334179455,"挑戰不可能任務 世芳把初選當大選
世芳自己深知過去身為副手，鮮少在公開場合與民眾互動，宣佈參選時又過於倉促，想要跨過民進黨內初選門檻，就要讓民眾認識，不能只聞其名不見其人，必須把握拋頭露臉的機會，在極短的時間內，以真心、誠意搏取民眾認同，讓民眾感受得到，因此世芳把初選當成大選，戰戰兢兢，不敢輕忽。
http://newtalk.tw/news/view/2015-03-10/57610",2015-03-10 17:37:45,https://www.facebook.com/2016newpower/posts/pfbid025nhQCWSacD67MxD7CyYVmjqzRAwQNzV9nKBqV3ETZfsKzVNGqz7AzznZ9rMpQ6WDl
2871,892176087512613,"2015/3/10 高雄市總工會
素來處理行政事務幹練、作風明快的世芳以行動作為宣言，馬上帶著選舉團隊深入基層，每天早晚在各路口，向往來民眾90度鞠躬致意，還瞄準人潮集中的地區，馬不停蹄奔途於廟會，在送往迎來間，握著一雙雙手，輕聲介紹自己，再懇切請託支持，獲得的是「你就是劉世芳，你本人比較驕小」、「己接到陳菊電話拜託」、「加油！支持你」等，民眾熱切的回應，舒緩了世芳疲憊身心。",2015-03-10 17:44:10,https://www.facebook.com/2016newpower/posts/pfbid0xR935q1pCYfiRCLFy9Q8R51zc5R9XFB2CTmtYrbE25xv2zz67wHBV6P5UqUpAkSYl
2846,892179140845641,在左營登革熱防治宣導會議上巧遇阿珍姐，阿珍姐曾經歴過三次抗癌磨難。如同許多傳統台灣女性，她面對病痛，從惶恐不安、不願吐露心中的懼怕，到面對癌症、戰勝困難，並且南北奔波用同理心鼓勵近三百位婦女朋友，成立高雄榮總婦癌珍愛關懷協會。阿珍姐將啃蝕她生命的負面能量轉換成發光發熱的明燈，這樣令人敬佩的精神，在此向阿珍姐致上最大的敬意！在面對未來的許多挑戰，也讓我們擁有更大的氣力，來共同努力！,2015-03-10 19:00:03,https://www.facebook.com/2016newpower/photos/a.879642795432609/892179140845641/
4082,892376904159198,黨內民調舉辦即將登場，持續拜訪請託在去年市長及議員大選中，扮演極為重要的各後援會，懇請這些好朋友們持續疼惜花媽，支持劉世芳，讓我可以爭取代表民進黨挑戰國民黨連任七屆，僵住左楠建設的國會議員席次。我有信心，也請左楠鄉親助我一臂之力，讓我初選過關！,2015-03-11 02:24:02,https://www.facebook.com/2016newpower/posts/pfbid0KLuHuyKPDEpR1phr2RTzhFbzGGZrKXgidEGBRVUS59pg1kn8wby6KrKVKbrv45onl
345,892565954140293,"最佳副手組聯盟，力拼成為聯合治理最佳代言人

今天我與屏東縣第二選區立委參選人，也是前屏東縣副縣長的佳濱合組「副手者聯盟」，感謝陳菊市長與曹啟鴻前縣長也到場力挺，支持市政、縣政最佳副手共同前進國會，為高雄、屏東未來聯合發展爭取關鍵兩席。

當一位立委需要帶來有改革及進步的力量並貼近民意，左楠區傳統政治版圖長期藍大於綠，數十年來都是由國民黨擔任國會議員，並且長年重北輕南，完全漠視高雄整體利益，現在必須要有改變並打破藍綠，以大高雄整體發展為目標。左楠過去對民進黨來說確實是艱困選區，但執政上的成效已獲得選民肯定，未來左楠需要一位對政策嫻熟，強而有力的立法委員，為整體高雄發展補足最關鍵版圖。

感謝陳菊市長的肯定，菊姐也強調，世芳擔任副手是默默為市政打拼，是溫柔而又堅定的力量。站出來力挺世芳，是希望鼓勵在關鍵時刻投身艱困選區發聲的世芳，期勉以對市政的熟悉度，為整體大高雄的發展努力向前行。菊姐和世芳共同推動市政過程中，沒有因為選票劣勢就對左楠區發展漠視，反而在各項施政上更重視左楠。陳菊市長也期待區域聯合治理的主軸上，讓高雄、屏東兩位副手可以成為最佳的高屏區域治理代言人。曹啟鴻前縣長也希望兩位副手可以前進國會，將是高屏最大的後盾，也是南北均衡的最佳驅動力。",2015-03-11 12:26:41,https://www.facebook.com/2016newpower/posts/pfbid0kpWopqEzDGkhsm81KhadxgAyesreDZ44WjQzqKRHdABHU4NJqm2L73R1H7cSFuyVl
3615,892695294127359,"2015/3/11左營大路介壽路口拜票
世芳參選前後從未更改為市民朋友努力的心，
為民服務小至街頭清掃問候，大至地方建設，
總是戰戰兢兢認真作好每一件事，
此次參選立委不為自己，而是為黨、為市府...
更是為了千千萬萬的大高雄鄉親，
立委初選民調請唯一支持！
讓世芳可以為大高雄鄉親做更多的事！",2015-03-11 18:42:06,https://www.facebook.com/2016newpower/posts/pfbid024gbD4JmmpHjjei3rebkhxHsc2x8QpP8KX3P6AFMCNbXq1DUko8nBBnEAUpEHz8Kbl
4699,892723554124533,"今日民進黨中央黨部已抽籤決定高雄第三選區左營,楠梓區,立法委員初選民調,將於3/30~4/2區間舉辦!
感謝支持世芳的親朋好友們,請務必要這段時間在家等電話,支持左楠新立委-劉世芳!",2015-03-11 20:20:12,https://www.facebook.com/2016newpower/photos/a.879642795432609/892723554124533/
4265,893114294085459,"2015/3/12 發小木苗@左營區公所
看見熱情民眾領取小木苗，
知道鄉親對綠美化環境也想貢獻一己之力，
世芳也是如此，想回報大高雄鄉親的肯定，
為左楠區貢獻所長，為高雄發展發揮所學，
讓大高雄土地及鄉親心靈綠苗滋長碧綠成蔭！",2015-03-12 13:13:42,https://www.facebook.com/2016newpower/posts/pfbid02r5Ro9TZanjnnfkKY5UcZSjftHAfDeMJFeAnFsuxmGurbupL2w3NidMZsLEBxFuDWl
4197,893410947389127,"「劉世芳質問中油門神黃昭順」記者會
今天世芳在記者會中出面痛批黃昭順，當了24年立委、五屆的經濟委員會委員，竟放任中油汙染左楠區，讓中油總部高層在台北置之不理。而且連與妳同國民黨的林國正都支持中油總公司南遷了，黃昭順妳在堅持什麼？",2015-03-12 19:15:03,https://www.facebook.com/2016newpower/posts/893410947389127
4630,893489417381280,"2015/3/12 大中翠華路口拜票
能和鄉親近距離接觸是世芳喜歡做的事，
車來車往的路口也請大家注意安全，
能看見大家平安回家，能讓大高雄更宜居，
是世芳要努力也樂見的，謝謝大家支持鼓勵！",2015-03-12 22:20:37,https://www.facebook.com/2016newpower/posts/pfbid06cCqBteht37bHquV5tjji8TK3su1gWEV5YovrzKYePyrPunfhAugpurzWNwfHrDil
4290,893926957337526,"2015/3/13 高雄地區農會代表大會
世芳從未讓自己的腳步停歇，不斷參與民間大小聚會，傾聽基層聲音，讓自己知道可以為市民朋友多作些什麼、可以協助市長及市府多作些什麼，這些想法都需要鄉親的相挺，接到民調電話請唯一支持劉世芳！",2015-03-13 18:18:39,https://www.facebook.com/2016newpower/posts/pfbid023nprUiJoSsoFaBqtV3GFyHFpHjaQwgmS5ozzH9ecB4STgwmMj2YDsbVWWHAxHeiYl
4763,893936104003278,"2015/3/13拜訪楠梓區地方仕紳
感謝鄉親不吝讚美，
說世芳處事明快猶如女版柯P， 
其實世芳只是貢獻所長，
期盼能讓鄉親朋友生活工作上能更好，
大高雄發展建設能更上層樓！",2015-03-13 18:53:56,https://www.facebook.com/2016newpower/posts/pfbid0o1xoZM1yczE7m43GcYLYHEJAf2nBH4AjSfCKoTtp27uHL3K5bZ4P5GYHxkCva72Gl
5229,893960020667553,"高雄鄉親朋友大家好，
3/14(六)反核大遊行，
下午3:50 ，凹子底至聖路段集合，
世芳邀請大家一起上街吧!",2015-03-13 20:08:16,https://www.facebook.com/2016newpower/posts/893960020667553
2653,893963024000586,"2015/03/13高雄地區農民節
世芳把初選當大選，在出任高雄市長陳菊副手前，世芳己歷經總統府、行政院、國安會及民進黨執政縣市政務首長，連立法委員也任職過，現在「回鍋」參選立委深知左楠地區有許多亟待解決的問題，中油遷廠、後勁溪整治、眷村改建等都必須中央配合，黃昭順24年的立委任期己變得僵化，不夠用心，未改變現狀，她以新立委、新發展訴求新民意，加上嫻熟中央及地方政事務，可以  加速地方發展，讓左楠一新妝容。",2015-03-13 20:18:04,https://www.facebook.com/2016newpower/posts/pfbid033pa7hVqw2mQeiRndtvfPnfLTwDqpBMHPpC73QHo7oxmwhvSs413YjAbmbxaSVrBCl
1812,894030400660515,高雄地下工業管線密布，為了市民的安全，相關管理當然需要更明確的法律規範！中央政府卻互相推諉遲遲不願處理，行政院更對高市府日前通過既有工業管線管理自治條例草案表達反對立場，市府為了承擔制定法令，讓市民免於恐懼，遠在台北的行政院卻風涼地說這自治條例違憲！？前些日子，中油大林廠才又發生丙烯外洩造成嚴重公安事件，更凸顯管線管理的重要性。安全地管理管線只是基本要求，相信地方政府絕對是願意和業者共同面對處理問題！支持陳菊市長、支持高雄市政府，堅定推動施行該條例，以保護城市及市民生命財產安全！也請大家支持世芳進入立院，捍衛大家的安全，替大家打拼！,2015-03-13 22:42:24,https://www.facebook.com/2016newpower/photos/a.880859288644293/894030400660515/
5379,894097713987117,"世芳佩服也欣賞致中的決定，花媽是我們大高雄的領頭羊，能顧全大""菊""實在難能可貴！",2015-03-14 01:41:02,https://www.facebook.com/2016newpower/posts/894097713987117
4603,894428597287362,"2015/03/14 富國公園茶餅會
近距離的和鄉親朋友坐著聊天，讓鄉親清楚知道世芳的想法，也仔細聆聽並回覆鄉親的問題，這是世芳所喜悅的，期盼大高雄能在團結互助互惠和諧的情況下，持續發展茁壯！",2015-03-14 13:37:04,https://www.facebook.com/2016newpower/posts/pfbid0xT76qwsxbEaGYmnJDt4eMVCDgFnsmMwcMSgYuErb8KBUDVvU6hJx3JtydYWyeT5sl
5016,894506977279524,"2015/3/14劉世芳反核遊行
世芳邀各位參加反核大遊行，為我們的下一代走出來，今天下午3點起在凹子底公園集合，世芳跟你ㄧ起實現非核家園的理想！",2015-03-14 17:18:24,https://www.facebook.com/2016newpower/posts/pfbid02QDkkURYQRF31WsCCihMvYT9aCn9tMnrjmBwFCw6NcojtHggwBJcauQJp9JRXJxJGl
4291,894567937273428,"2015/3/14 高市濟心慈善會@右昌
2014/3/14 菜公里巡守隊新春餐敘
從早到晚的行程，因為能和鄉親朋友互動，總能讓世芳樂此不疲，看到鄉親的微笑，聽到大家的加油鼓勵，世芳知道這是最美的市政藍圖，就是讓大高雄更幸福！",2015-03-14 20:34:25,https://www.facebook.com/2016newpower/posts/pfbid02da48ZLcWZL2GcmPw92Ge88VJVA9wEueaLk2MCPrTcfqEYepDyLncyZPRV2yuhL9il
5487,894950987235123,愛信任-劉世芳 updated her cover photo.,2015-03-15 13:45:48,https://www.facebook.com/2016newpower/posts/824867338871879:824867338871879
3520,895063933890495,"【3/15微風市集】
常在週末飄著客家染布巾的微風市集，又再次向這些身體力行的有機蔬果農夫寒暄！與蘇小哥一起逐一向他們請託左楠的初選支持。以前也常常握手寒暄，這ㄧ張張頂著南方春陽的真摯臉龐，令人溫暖。蘇小哥曾與市府農業團隊遠赴古巴取經有機與小農市集，回來後他與身邊朋友們在實踐一個夢，也分享他們的夢！",2015-03-15 18:59:04,https://www.facebook.com/2016newpower/posts/pfbid0MZSc3H124aZnvn8N8y5cDyuwooCBiEukHq3Qf4sVcrG6mV89uQWn4Y1DFH2akaK2l
5181,895135563883332,"[3/15楠都夜市］
楠都夜市的人潮好多！
今晚涼風與我們團隊相伴，我們逗陣迺夜市！光哥發誓選後要來吃個夠～～太香太香了！",2015-03-15 22:18:37,https://www.facebook.com/2016newpower/posts/pfbid02PYmSp56rzSviTTzPjfEebcmWTffeecBpwafS1xEduoni6CqkY69PVQnbUsAB5ebfl
3103,895381357192086,大家早安，今天將北上參加壹電視（49台）「壹起來翻轉」節目，懇請所有關心高雄左楠地區發展的親朋好友們，就在今天，3月16日（星期一）下午1點到3點，準時收看相關精彩座談內容。今天的節目進行中，也將開放語音投票（對於2位參選人的支持）。「壹起來翻轉」節目市內電話直播020452251；手機直播 551249。歡迎大家共襄盛舉、踴躍參與投票。一切平安順心！,2015-03-16 07:48:33,https://www.facebook.com/2016newpower/photos/a.880859288644293/895381357192086/
270,895466860516869,"【3/16慰問台灣石油工會第一分會】
請中油高層與高雄市民及基層勞工一體同命

今日率勞工局長鍾孔炤、經發局長曾文生，至台灣石油工會第一分會探訪中油勞工，由一分會常務理事陳枝章等幹部接受獻花慰問。近日中油工安事故頻傳，首當其衝受到影響的就是中油勞工，特地以花束來表達慰問之意，也呼籲中油盡速將總公司南遷，並落實工安管理，才對得起勞工與高雄市民。

上週在市府將既有管線管理自治條例提送議會的同時，中油卻連續發生工安事故，甚至造成死亡意外，每當工安意外發生，不僅威脅整個高雄的城市安全，更對第一線的勞工朋友造成傷害，可以說第一線的中油勞工，是工安意外首當其衝的對象。我為辛苦的勞工朋友，卻受到公司如此輕忽的對待，深深感到不值。

當基層勞工在此面對高度危險，總公司的管理階層卻麻木不仁，放任事故一再發生，不思考SOP的提升與嚴格執行，遠在百里之外，對高廠在地狀況不瞭解、也漠不關心。呼籲中油高層應馬上研究將總公司南遷，與高雄城市一體同命，也與基層勞工緊密相連。

市府近日推動高雄市既有管線自治條例的立法，也是基於這樣的思考，希望透過總公司設置高雄，來要求包括中油在內的石化業者，都能把高雄城市安全、以及身在高雄的基層勞工權益，當作企業決策的最重點。呼籲行政院，能體察高雄人與高雄勞工，祈求免於恐懼自由的心聲，盡速給予高雄必要的協助，而不是扯高雄人的後腿。",2015-03-16 11:34:49,https://www.facebook.com/2016newpower/posts/pfbid0x6aFScMEDWfipxkfpgWheH7yvdXwsFPSnftosDG3iCMZ6eCE8xnpGX1taoKVLNxil
