index,post_id,text,time,post_url
545,373652722646824,"【人民力量，請大集結】
核四，二月底將追加工程款五百六十三億元？！民進黨堅決反核，立院黨團將把“非核家園”推動法草案列為新會期的優先法案。
核四已追加四次預算，總建造經費將高達三千三百億元，較原定投資額暴增九十四％？！馬政府不把人民的健康安全放在心上，號召人民的力量集結──無論阻擋瘦肉精美牛、推動非核家園──我們必須守護自己的家園！
※請響應“218反對瘦肉精美牛進口遊行”～時間：2012年2月18日 pm2:00 至pm5:00；路線：在捷運大安站集合，遊行至美國在台協會（AIT）。
※3月5日肉牛、養豬、養雞等畜牧業者將號召200輛遊覽車北上陳情，堅決反對開放瘦肉精進口。消費者文教基金會及主婦聯盟等民間社團也將參與。近午先至立法院，接著到農委會及衛生署表達反對立場。
※請響應“311反核大遊行”～311日本大震、福島核災 週年將屆，全球許多國家都會同步有廢核行動，嚴重受核災威脅的台灣，當然不能缺席！（活動正在串連中）──上述皆為人民自發的行動～團結結盟‧人民自救！
",2012-02-18 22:39:35,https://www.facebook.com/fififans/posts/373652722646824
5415,329209370465197,"反對美牛瘦肉精的5大理由～台灣農村陣線
",2012-02-19 02:02:54,https://www.facebook.com/fififans/posts/329209370465197
2043,354190454601913,"【農委會首度鬆口：豬吃「培林」易跛腳！】
遺憾的是，當防檢局副局長黃國青公布完此份資料，他說：「我跟你們說完後，希望你們明天還看得到我！」～有良心與正義感的官員，竟然要冒著莫名的危險，才能說真話？！

此份報告是台灣動物科技研究所前年八月接受防檢局委託，實驗六十四隻本土黑豬與三品種雜交豬，依有無餵食“萊克多巴胺”（商品名稱「培林」）分為四個對照組，每組各十六隻，從豬隻體重八十公斤起所作的實驗。",2012-02-20 20:58:39,https://www.facebook.com/fififans/photos/a.154044461283181/354190454601913/
520,354214644599494,"【瘦肉精黑箱作業 安心內閣不安心！】
馬政府對於瘦肉精美牛議題，預設立場，態度反覆，罔顧民意強烈反對，在在試探人民的底線！
民進黨質疑馬政府黑箱作業～關於瘦肉精，國際標準未定！國內風險評估未做！為何執意往開放的方向前進？而馬英九總統所提三個面向「沒有預設立場、做好風險評估報告、注重產業發展衝擊」，已全遭駁斥!!!
※沒有預設立場？ 
行政院陳院長冲：比培林更毒的乙型瘦體素都添加在國內氣喘藥（言下之意）為何培林不能作為豬牛添加物？
農委會陳主委保基：美國消費者也在吃瘦肉精肉品，幾年來都沒有問題。
疾管局中區防疫指揮官王醫師任賢：林書豪出了美牛『才』能打NBA，台灣人沒吃才打不了！
※做好風險評估？
防檢局黃副局長國青：培林有副作用，豬吃易跛腳！
美國愛荷華大學研究：九隻灰狗餵食培林，出現不可逆的健康風險（心率不整、心臟纖維化、心肌壞死）
※注重產業發展衝擊？
國內肉品市場，因開放的陰影，肉用小牛每公斤下跌5元；豬肉價格更慘，近一個月慘跌15％，每頭下跌1000元以上，創下口蹄疫後單月最大跌幅！",2012-02-20 21:44:18,https://www.facebook.com/fififans/photos/a.154044461283181/354214644599494/
1242,261182077292066,"【瘦肉精「培林」放行在即】
「行政院美牛技術諮詢小組」今天召開第二次專家會議，採閉門會議，阻止立委及公民團體參與，簡直是黑箱作業──會後逕行提出結論：再為瘦肉精掛保證，強調培林（萊克多巴胺）毒性極低，人體代謝快速，進一步已擬定出人體可食標準比例：每天吃60微克也不會有問題？！

今天會議原預計邀請16位專家學者參與討論，最後僅10位參與。台大獸醫專業學院教授兼院長周晉澄要求公開會議討論內容「逐字稿」，遭農委會主委陳保基以「不方便」拒絕，陳轉而徵詢在場其他專家竟見，竟沒人舉手贊成！周教授表示：不公開的秘密會議，不僅必遭質疑，更不具代表性，故憤而退席！──試問：如此態度，不是黑箱作業是什麼？",2012-02-21 20:43:41,https://www.facebook.com/fififans/posts/261182077292066
1589,354906941196931,"【三管五卡全破功！這款政府如何信任？】
民國100年衛生署邊境抽驗美國牛肉是否含瘦肉精，從報關的2818批中總共抽驗了172批，抽驗比例僅6.1%，但其中有45批含「瘦肉精」，檢出退運比率高達26%，而日前高雄市的檢出率竟已高達五成以上!!!人民陷入重重「食」的危機中！
民進黨要求查驗標準從嚴！應從「一般抽驗」（僅抽查2％～5％）提升為「逐批查驗」，黨團將發文衛生署，要求尚未進口、還在邊境的美國牛肉，每一批都要檢驗；已進口在市面的肉品，更應立即全面查驗，一旦查獲含瘦肉精立即全面下架！",2012-02-21 20:50:39,https://www.facebook.com/fififans/photos/a.154044461283181/354906941196931/
2122,175691195877859,"亭妃：瘦肉精恐致心臟肌肉纖維化、致癌、情緒緊張

農委會召開的第二次專家會議，為瘦肉精（培林）掛保證，要吃500公斤「培林（萊克多巴胺）」以上的肉，才會促進心悸，並引發心血管疾病副作用？！


事實上，歐洲食品安全管理局研判「培林（萊克多巴胺）」可能致癌!!!～食用動物、實驗動物和人類對Ractopamine均有類似的反應，歐洲食品安全管理局懷疑Ractopamine有可能致癌。
",2012-02-22 19:00:25,https://www.facebook.com/fififans/posts/175691195877859
252,355551584465800,"【遺憾！馬政府睜眼說瞎話 瘦肉精無害？】
10個專家學者決定台灣未來食品衛生的安全？全程閉門會議！引用美國資料！結論：瘦肉精（培林）無害？ 
※2007年8月國民黨總統提名人馬英九發表聲明，明確反對政府開放含有瘦肉精的美國豬肉進口。他強調，瘦肉精將大量殘留在國人愛食用的內臟，不論是從二千三百萬消費者健康或是從產值六百億元的養豬產業角度來看，禁止進口都符合世貿組織（WTO）國民待遇原則；若開放瘦肉精豬肉進口，他「完全無法認同」。
※農委會於2006年10月11日將瘦肉精公告為「動物用禁藥」，禁止其製造、輸入、販買及供產食性動物使用。
※農委會防檢局2010年曾委託台灣動物科技研究所進行瘦肉精「培林」的動物試驗：瘦肉精使用上會造成運輸與管理上的問題，以及造成驅趕緊迫、行走不便等副作用。～～～總統馬英九自打嘴巴！馬政府硬要讓瘦肉精進來!!!
【真相】
※歐洲食品安全管理局在2009年4月報告指出，Ractopamine（萊克多巴胺，俗稱培林）是心臟刺激體、能與心臟的乙型受體結合，限制血管作用，加速心跳。食用動物、實驗動物和人類對Ractopamine均有類似的反應，歐洲食品安全管理局懷疑Ractopamine有可能致癌。
※美國愛荷華大學研究：九隻灰狗餵食培林，出現不可逆的健康風險（心率不整、心臟纖維化、心肌壞死）
※美國普渡大學實驗報告，餵食萊克多巴胺的豬腎上腺素升高，會有暴躁、緊張及強烈侵略性、攻擊性行為，甚至會咬人或互咬。",2012-02-22 19:35:18,https://www.facebook.com/fififans/photos/a.154044461283181/355551584465800/
658,237174133043760,"【軟土深掘～台灣總統？中國特首！】
亭妃昨天才質疑，郝柏村的言論恐怕是總統馬英九的“大一統”思想作祟，找來軍閥官僚大唱雙簧，讓台灣的教育方向中國化？不料，今天馬英九就在國民黨的中常會裡正式指示「放寬陸生來台」！
繼「開放美國牛肉」馬英九再度在國民黨中常會中要求教育部檢討陸生來台政策：哪些項目可以調整，達到開放陸生來台的目的。
非常遺憾這位御用的教育部長，就任第一次的中常會報告，竟不是說十二年國教怎麼處理；而是報告“三限六不”要如何開放，“想不到陸生竟比台灣學生重要”？！
更惹爭議的是：教育部竟因特定極端人士的片面言論，立即啟動全面檢視「教科書有關『中華民國、台灣、台灣地區』及『二二八事件死傷人數』等內容──我們要問：「那之前的課綱委員會都在做什麼？難道課綱不是教育部通過、實施的？如果一堆專家的專業意見，還比不上一個退役軍人，那有什麼專業可言？難道這是政府與極端人士唱雙簧，想讓台灣的歷史與教育也朝中國邁進？」",2012-02-23 20:41:23,https://www.facebook.com/fififans/posts/237174133043760
349,356267277727564,"【嚴重排擠台灣學生權益～「三限六不」動不得！】
新科教育部長蔣偉寧接受國民黨中常會邀請進行「教育建設與發展」專題報告，依據總統馬英九的指示，教育輸出的部分，有必要檢討陸生來台政策～教育部將檢討放寬，預定在今年2月至4月，修正相關法令及配套。
這半年來，已經陸陸續續出現排擠效應，諸如：輔大、文大紛紛出現校舍、打工機會被陸生影響而窘迫的現象。
民進黨提出嚴正呼籲：「三限六不」的最後防線，絕對動不得！
「限校」的重點在於防止大陸的假學歷；「限量」的重點在於保障台灣學生可享有足夠教育資源；「限域」則是保護對應的專業領域的品質與權益；至於「六不」更是在細部作業與面向上，杜絕、防範可能衍生的弊端，一旦開放「六不」，台灣學生權益都被踩在腳底下!!!
亭妃強調：「六不」防線絕對不能棄守！一旦棄守，台灣學生的權益將被重創！屆時與台灣學生擠破頭搶工作、考公職的是陸生，共同去擠窄門，將影響台灣學生未來的生計與出路。馬英九先生，你是台灣選出來的總統啊！你要照顧好的是台灣學生，不是陸生吧！
PS「三限六不」：『三限』是指限制採認高等學校、限制來台陸生總量、限制學歷採認領域；『六不』則是不涉及加分優待、不影響國內招生名額、不編列獎助學金、不允許在學打工、不得在台就業和不得報考公職考試。",2012-02-23 21:02:02,https://www.facebook.com/fififans/photos/a.154044461283181/356267277727564/
1639,356921840995441,"【立法院黨團三長交接典禮】
從小英主席手中接下印信承當這屆書記長，別有番意義！～公平正義的路線，必定堅持；理性問政、政策深研的蛻變，定當傳承。
書記長是扮演潤滑的角色，亭妃會責求自己稱職。40位黨團成員正蓄勢待發，所有的辦公室，針對法案、建議案都已準備充足，相信第一會期，民進黨必然會給人民耳目一新、極不一樣的感受與看法，帶給全國人民──新的期待！
未來在國家的主權，人民的健康、安全及福利…都是您我捍衛與努力的指標，尤其期盼：全體一心，最後一哩路，就從立法院共同出發、重新出發。",2012-02-24 22:32:26,https://www.facebook.com/fififans/photos/a.154044461283181/356921840995441/
3956,357958684225090,幸而～屏東６.１地震，南台灣沒什麼災情！萬幸～核三廠、南科…未有災損！尤其是核三正常運作，啊！儆醒『非核家園』之重要，不容您我 如埋砂鴕鳥 般自欺欺人啊!,2012-02-26 17:53:05,https://www.facebook.com/fififans/posts/pfbid0voDdsXwdoTB433vjonWbUUYTjFNaTcYhJ9jAP63rRaD4QzzqNuRHcuJ78FWcHVhel
714,356094174424068,"【二二八遊行─自救護台灣─下午2時28分台北永樂市場出發】
國民黨、馬政府若真懺悔～應是以言、行彰顯真摯的歉意：前往追思憑弔、獻花致意…怎麼會是放任御用學者、退休軍頭來淡化、顛倒…企圖脫罪？！
先有「日本是228元兇，美國是幫兇，228實為“民逼官反”的事件」；後有軍頭接續這位學者的「研究」發表228死亡人數，從原宣稱的八百人，再度降至五百人？！（實際的死亡人數是上萬人）
難道馬政府是要逼台灣人民也來認真清算一下“清鄉”及“白色恐怖”時期，因政治受難牽連而死亡的台灣人民有多少嗎？親中、傾中之餘，對於曾犯下的罪刑，不思反省懺悔，還破壞族群和諧，加深族群對立，究竟意欲何為？
歷史的真實不容被扭曲，台灣人受難的真相不容被抹滅！～明天二二八遊行【自救護台灣】下午2時28分，永樂市場出發，請北部的朋友們，撥冗支持，風雨無阻！關鍵時刻，點滴力量匯聚成江河、大海，人民的力量，沛然莫之能禦！
",2012-02-27 22:57:15,https://www.facebook.com/fififans/posts/356094174424068
472,250615361690967,"【高達八成民眾不相信“萊克多巴胺”對人體沒有危害！】
民進黨立院黨團召開記者會，幹事長潘孟安委員重申「行政院長陳冲刻意定調5月31日（法定會期結束日）未完成修法前，不以行政命令開放瘦肉精肉品進口的說法，是違反上週五黨團協商的結論的」～沒有期限，堅決反對以行政命令開放瘦肉精肉品進口!!!
民進黨民調中心公佈最新民調，高達71%的受訪者認為，如果開放美牛進口，對政府的把關能力沒信心；另有高達80%受訪者不相信美國牛肉中的瘦肉精（萊克多巴胺）對人體沒有危害。值得注意的是，在中間選民的部份，高達77.6%的受訪者表示沒信心，有信心者也僅佔16.1%。
對於行政院召開的美牛跨部會會議，超過半數（57.1%）的受訪者認為「會議主要是為了政府要開放美牛進口做背書」，不到三成（28.9%）受訪者認為「會議目的是為了保障國人健康」。
民進黨堅決捍衛國人健康，再三呼籲國民黨別為了個人的政治籌碼或過去的政治交易，倒行逆施犧牲國民健康與食的安全。
http://www.nownews.com/2012/02/29/pda-91-2789901.htm
",2012-02-29 19:37:59,https://www.facebook.com/fififans/posts/250615361690967
747,359842717370020,"【農委會：豬咬豬是正常現象？！】
對於瘦肉精肉品，民進黨正式提案修〈食品衛生管理法〉第11條及第31條文，把所有含有瘦肉精的肉品阻絕於境外，完全不得進口；並以最優先法案來立即處理～屆時，就會知道國民黨是玩真的還是玩假的！
農委會於第一次與第二次專家會議報告中，一再強調「十幾年來，沒有任何研究報告指出或民眾食用後發生中毒等副作用情形」，然而，2011最新美國官方研究報告，母豬餵食萊克多巴胺後，豬隻會出現互咬、攻擊性的現象，而且這種攻擊性基因機制是“人豬共有”！
針對豬隻吃萊克多巴胺出現攻擊行為，而人類食用恐將導致自殺行為的質疑，農委會主委陳保基今天在國民黨中常會裡，竟然以豬隻爭食、搶水本來就會有互相爭鬥的行為來回應。～馬總統強調沒有預設立場，試問：政府的誠意究竟在哪裡？
亭妃質疑，為何要為美國隱匿此份研究報告？ 短短月餘，連續召開三次專家會議──馬政府究竟在急什麼？",2012-02-29 21:28:29,https://www.facebook.com/fififans/photos/a.154044461283181/359842717370020/
1318,360479543973004,"【衛生署被迫消音、消失？】
高雄市二家平價牛排館驗出瘦肉精，肉品已被民眾吃下肚！三管五卡完全破功！各縣市如火如荼查驗瘦肉精美牛，新北市驗出含瘦肉精比例達1/4，高雄市更高達1/2，連台南市以試劑抽查學童營養午餐，竟然也驗出瘦肉精肉品…這段期間，衛生署只知交代縣市消保官低調處理，該扮演的保護、捍衛國人食品安全的角色不見了！
試問：有毒肉品下架後，流向何處？民眾吃了毒牛肉，能否求償？一個月來，沒有任何一家業者受罰！且上下游業者，彼此是否知情、隱瞞販售？
馬政府一昧量身訂作為瘦肉精美牛解套～從陳揆、農委會、衛生署…馬政府的表現荒腔走板，難道不該有官員下台負責嗎？",2012-03-01 20:31:10,https://www.facebook.com/fififans/photos/a.154044461283181/360479543973004/
1765,360480577306234,"【陳冲說謊─只29國禁用瘦肉精？！】
在外交部網站及美牛業者網站都載明：世界160幾個國家，包括歐盟、中國和台灣已把萊克多巴胺（培林）列為禁藥，違者處以罰鍰或監禁；進口肉類若經檢測含有萊克多巴胺，也一律銷毀。（張貼日期：2010/10/21外交部網站-歐盟衛生相關報告整理〈瘦肉精使用的管理標準〉一文）

行政院長陳冲多次發表全世界只有29個國家，禁止使用瘦肉精的言論～不惜引用錯誤數據，玩弄數字遊戲誤導國人；民進黨表達強烈的譴責，要求陳冲向國人致歉。",2012-03-01 20:33:58,https://www.facebook.com/fififans/photos/a.154044461283181/360480577306234/
290,360974053923553,"【關於火車淫趴事件─一位家長痛心的呼籲】
敬重的陳委員亭妃：
對於火車淫趴，在媒體的嗜血腥羶的追蹤下，愈演愈烈；竟然有新聞性談話節目堂而皇之邀請蔡姓主嫌上電視開講，侃侃而談，以「性自主、性癖好」合理化其行為，並得意誇口辦得成功打算擴大舉辦云云，而其他新聞台更剪輯該節目畫面作成新聞，把蔡嫌言論大力放送，產生推波助瀾、助長氣焰之鼓勵效應。

身為家長，發覺上自官員民代，下至社會大眾，竟然沒有任何撻伐之聲？難道馬總統未能正己，自然不能正人，上行下效，上樑不正下樑歪嗎？簡直是痛心疾首、哀痛逾恆！請馬總統要求NCC嚴懲TVBS新聞夜總會，此等罔顧新聞倫理與專業，為收視率不擇手段，一昧滿足人性好奇偷窺慾，糜亂社會風氣的作法；並對於盲目追風的新聞台也予以懲戒。否則，下回是要請誰上台呢？我們當然知道這是家庭、學校與社會教育都出了問題，難道接著要情商事件女主角未成年人小雨的親人、師長、同學…也來開講嗎？

慟！這政府，一件件一樁樁，有形無形的毒害國人，一點一滴殘害敗壞您我這善良純厚的台灣社會，實在是憂心不已！若政府放任，NCC不管，叫我們這些作家長的該如何是好呢？

懇求委員負起民代為民喉舌之責，要求NCC嚴懲不肖媒體！挽救世風於頹然。

一群憤怒憂心、不知如何是好的家長們  2012.03.01

【陳亭妃委員辦公室】已第一時間轉「陳情函」發文NCC，要求以最速件辦理。",2012-03-02 13:14:43,https://www.facebook.com/fififans/posts/pfbid02SMALAy7Xo6WkJMahp4VPVZwpcjXr2oksacQxqmrfJ8hGf73BqUjBKYoEcZbE952sl
725,361069377247354,"【陳前總統的司法人權誰來顧？】
亭妃於院會總質詢中，對於法務部長曾勇夫今早作出「已安排醫師做了三次檢查，並採集糞便化驗，結果顯示正常，將會持續請醫生注意陳水扁的健康問題」的發言，表達遺憾與譴責。
曾部長是醫療專家嗎？糞便檢查，僅是大腸癌篩檢項目之一，更何況根據「監獄行刑法第58條」受刑人是有權提出戒護就醫之申請的。陳前總統目前出現時而便秘、時而腹瀉，肚子在接近肝的部位，腫脹有硬塊…健康狀況每況愈下，為何馬政府始終拖延，一而再再而三，不願讓陳前總統戒護就醫，徹底檢查？請馬總統、曾部長人性一點！無關政治，而是司法人權，縱然陳前總統身為一介平民，也應該擁有司法人權之保障的。
對於陳冲院長當下表示：這是典獄長的職權。推給典獄長，亭妃深表不贊同！典獄長要報法務部長，法務部要上報行政院、馬總統，嚴正呼籲馬政府勿以政治處理，拜託高層重視司法人權！若查察不明，導致延誤治療，試問：誰可以負責？",2012-03-02 19:11:31,https://www.facebook.com/fififans/photos/a.154044461283181/361069377247354/
3307,357562004283513,臺南市政府101年度第1次各機關約聘（僱、用）、臨時人員公開甄選開始了! 101年3月3日起至101年3月7日止受理報名，計有27個機關，132個職缺，預計3月下旬辦理甄試，歡迎有心至公部門服務的朋友，可把握機會踴躍參與～,2012-03-03 00:07:08,https://www.facebook.com/fififans/posts/357562004283513
1207,361568250530800,"【尋人啟事：衛生署跑哪去了？】
本末倒置！先進各國處理瘦肉精問題者，皆為衛生單位，歐盟是歐洲食品安全局、中國是國務院食品安全委員會衛生部、韓國是食品安全政策委員會、日本是厚生勞動省、美國是食品藥品監督管理局、加拿大是食品監督署…何以台灣是由農委會來「保證」瘦肉精沒有問題？簡直莫名其妙！衛生署長哪裡去了？
亭妃質詢衛生署邱署長文達：「署長，你敢不敢說瘦肉精沒有問題？」署長回答：「我一直觀察專家學者的說法，發覺意見紛歧，應該多加評估！」「是嘛！署長說有分歧，可是，奇怪的是農委會主委卻一直往前推！」 
～攸關人民食品安全的重大議題，衛生署竟然消音不見！理應嚴格把關──捍衛、守護國人的健康安全，可謂徹底失職！",2012-03-03 13:45:16,https://www.facebook.com/fififans/photos/a.154044461283181/361568250530800/
281,361572407197051,"【農委會隱匿資料 是否究責？】
農委會不惜隱匿資料，欺騙國人，也要強行開放瘦肉精？！
農委會於101.02.10第一次專家會議報告中指出：萊克多巴胺依照飼料添加物的用途，10幾年來相關研究報告並沒有家畜中毒，或消費者因食用肉品而造成人體中毒的報告；而101.02.21第二次專家會議報告中再度強調：10幾年來相關研究並沒有消費者因食用肉品而造成任何副作用。～農委會藉著御用學者，以專家背書，一再強調10幾年來，沒有任何中毒或副作用的情形？！
事實上，2011.03.24美國最新官方研究報告，母豬餵食萊克多巴胺後，豬隻會出現互咬、攻擊性的現象，而且這種攻擊性基因機制是“人豬共通”，豬隻吃萊克多巴胺出現攻擊行為，而人類食用恐將導致憂鬱、恐慌症…導致自殺行為。至於農委會自己所作的研究， 2010年防檢局曾委託台灣動物科技研究所進行瘦肉精「培林」的動物試驗：瘦肉精使用上會造成運輸與管理上的問題，以及造成驅趕緊迫、行走不便等副作用。
亭妃質詢陳冲院長：「一位部會首長涉及隱瞞消息、隱匿資料，如何懲處？」院長答：「我們當然希望所有的部會能夠把所取得的資料公開透明。」「那農委會陳主委涉及隱匿資料，怎麼究辦？」「陳委員，這是很嚴重的指責！是否可以讓陳主委說明？」「一個不適任、不公正、不公開、立場偏頗的主委，為何要讓他說明？」～質詢時間極為有限，委員不察，往往就會被官員模糊、轉移、佔用、拖過去！",2012-03-03 13:57:16,https://www.facebook.com/fififans/photos/a.154044461283181/361572407197051/
197,361644907189801,"【衛生署大放水】
三管五卡破功，源頭、邊境、市場檢查，全面大放水!!! 
陳揆接受質詢時強調「三管五卡」是針對狂牛症的，言下之意，不是用來管瘦肉精的？又說：瘦肉精檢驗全面依一般食品分為邊境與市場檢查；換言之，源頭就不管了？～衛生署長連忙補充說明：雖然美商提供的衛生證明文件，沒有註明「不含瘦肉精」，但是政府都有前往美國肉商工廠抽驗。──亭妃當下駁斥此種欺騙作法。2010年，47家工廠只抽檢6家（12.8％）；2011年，52家廠商只抽驗3家（5.8％），這種比例，不是在放水嗎？大隊人馬，有農委會、衛生署官員及學者專家，浩浩蕩蕩，是去度假嗎？作秀嗎？這不是放水，是什麼？（源頭檢查放水！）
依令邊境檢查，一旦查驗出含有瘦肉精，肉品必須銷毀、退運，並且提高檢驗標準。只要驗出一次含毒，檢驗率就必須從原來的5％提高至20％；驗出二次，則升高為20～50％；若驗出第三次，則必須百分百逐批檢驗。然而，衛生署號稱已對十八家13種貨號肉品查驗率提高為百分之廿，而四家業者5種貨號肉品已是100％逐批查驗。～事實上，2011年11月，檢驗率竟然降為4.6％，連5％都不到！（邊境檢查放水！）
根據衛生署所提供抽驗瘦肉精（100.1.1～101.02.20）的資料，連抽驗的項目都必須由衛生署指定，三月驗石斑、四月驗香魚…九月驗牛肉…一整年，只有九月指定五縣市（新竹、南投、大台南、花蓮及金門）抽驗牛肉，一年裡僅僅一個月份；全國20縣市裡僅僅5個縣市，那麼其他縣市呢？這不是大放水？（市場檢查放水！）
兩手一攤，是完全沒輒？還是大放水！人民心中自有一把尺。",2012-03-03 18:46:51,https://www.facebook.com/fififans/photos/a.154044461283181/361644907189801/
255,361679640519661,"【中央踢皮球！ 地方「啞巴壓死兒子」有苦說不出】
市場檢查，漏洞百出！瘦肉精爭議爆發已一年多，市面出現問題美牛也一個多月，台北、高雄、台中…紛紛驗出瘦肉精肉品，全台卻沒有任何一家違法廠商被開罰。衛生署直到民進黨03.01召開記者會後才開罰，而且僅對「樹森」、「裕賀」二家廠商開罰最低六萬元（依法可處新台幣6萬元以上到600萬元以下罰鍰）。
陳揆接受質詢時，竟把「市場檢查」推給地方負責。亭妃要求中央編列預算，全面清查美國牛肉是否含有瘦肉精，陳揆不正面回應，只表示依法這是地方政府的權責。當亭妃強烈要求「全面檢驗」時，陳揆又說：這根本是地方政府依法就可以稽查的。中央如此踢皮球，對縣市衛生局簡直是「啞巴壓死兒子」，地方有能力來控管嗎？哪來的人力、設備與經費？衛生署推卸本該負起的統籌之責！
2011整個年度，衛生署只在九月份，要求5個縣市（新竹、南投、台南、花蓮及金門縣）抽查，每縣市2件，其他縣市完全沒查，全年度總共才查了10件！就算台南市衛生局要查，沒有儀器，還得向衛生署南部檢驗中心借用；想要多送件，還會被退回！
面對亭妃的質詢，陳揆當場直言「萊克多巴胺是禁藥，任何食品都不得檢出。」重申「零檢出」的態度，然而，無能的馬政府，卻無能要求美方檢具無毒的檢驗證明，從源頭控管起。～如今，故意放水，又不開罰，瘦肉精“放行之路”整個被開出來了！這樣的安心內閣，叫人民怎麼安心？民以食為天，連吃都不能安心！這款無能政府，難道人民只能接受、承受？",2012-03-03 20:26:06,https://www.facebook.com/fififans/photos/a.154044461283181/361679640519661/
1428,348106685232563,"【官僚殺人？人民自救吧！】（請盡量轉傳，別再隱瞞了）
早在2006年農委會防檢局早就知曉H5N2已轉變成「高治病性」，也已經「在地化」！李惠仁記者長期追蹤疫情，揭穿防檢局隱瞞疫情、上下勾串真相──台灣目前處在極為危險的境地！
H5N2禽流感，官方硬凹為低治病性，不會傳人──這是不負責任、狂妄野蠻的說法，“病毒恐將突變的”！衛生署必須接手，趕緊監測，築起防線，保護人民啊～
大嘆！一定要這樣嗎？原本可以避免的，卻演變成如今恐怕氾濫成災的處境！
請重視營養、運動與休息，把自我的免疫力及防護力提升！這是此時此刻唯一能夠做的。請愛護自己！",2012-03-04 22:01:44,https://www.facebook.com/fififans/posts/348106685232563
445,362775010410124,"【究責馬總統、吳揆、陳揆…  陳保基下台！】
李惠仁導演花了六年時間追蹤禽流感疫情，並於去年七月拍成紀錄片《不能戳的祕密》控訴農委會，卻遭農委會否認，並要他「適可而止」!更於12月25日疫情達到高峰時，寄了兩隻病死雞檢體給防檢局長許天來，不料卻被退回！～馬吳政府，竟為選舉，隱匿疫情？！禽流感疫情，必定上報農委會主委陳武雄，陳武雄必定上報行政院長吳敦義；「馬吳」配，沒道理馬英九不知！而當時的農委會狂打蘇嘉全農舍、水果月曆、柿子事件…完完全全掩蓋疫情，完完全全罔顧國人健康與產業健全！許天來請辭是不夠的！送監察院乃緩兵之計！──要求檢調上究相干人等的責任。
不只如此！農委會主委陳保基，把責任推給前任陳武雄，事實上，爆發疫情的台南養雞場，早在2月7日即已發現可疑病例、2月8日將檢體送家衛所、2月10日已將全場4500雞隻撲殺、2月14日家衛所、防檢局發文疑似高病原病毒、3月1日召開專家會議、3月3日農委會正式判定為高病原性方才公布。～試問：陳主委於2月6日就職，對於此間隱匿瘦肉精有害人體報告及禽流感高病原性疫情的陳保基主委，請不要躲在下屬的背後，下台負責!!!",2012-03-05 15:59:00,https://www.facebook.com/fififans/photos/a.154044461283181/362775010410124/
175,345338895510568,"【荒謬至極～逕行開放瘦肉精美牛】
馬政府今晚以一紙新聞稿16字原則「安全容許、牛豬分離、強制標示、排除內臟」逕行「有條件解禁」含有萊克多巴胺的美國牛肉，事實上，這四個條件，根本無意義，等同實質開放!!!玩文字遊戲欺騙國人！
◆根本沒有完整的人體實驗，何來科學依據具以核定所謂的「安全容許」的含量呢？一天吃6公斤？還是一次吃500公斤？
◆所謂的「牛豬分離」，指的是「不會開放含瘦肉精的外國豬肉進口台灣」，問題是政府的態度，根本是允許萊克多巴胺（培林）作為動物飼料添加物，那麼，26個准許使用瘦肉精的國家（大多為畜牧國）的肉品皆能進口？政府又如何要求國內業者不使用？難道往後畜禽類肉品援例皆能使用培林嗎？
◆源頭管制，簡直虛設，2011年，美國52家業者，僅查3家；邊境管制，查驗率仍低；市場管制，則根本大放水，2011年，只在五個縣市，每縣市2件，整年度才查了10件。──這樣的比率，做作樣子，等同放水，就算是「強制標示」又如何讓人民放心、安心？
◆「排除內臟」，排除進口肉品，那國內肉品呢？必須確保國內肉品的安全，然而，加「培林」長肉效果極佳，以牛隻來說，每天只要服用200毫克萊克多巴胺，每天可以長出近6.44公斤的瘦肉，經濟消益相當大！～如何要求國內業者自律？查驗率又偏低，可謂大放水，如何有效查緝呢？
總而言之，這個鴨霸、強暴的政府，硬幹蠻幹，罔顧人民的健康安全，刻意掩蓋萊克多巴胺作用於心臟，導致心悸、心臟麻痺、心肌梗塞、狹心症…；作用在中樞神經系統，導致憂鬱、暴躁、自殺傾向…；甚至歐洲食品安全管理局研判萊克多巴胺可能致癌！──為何要解禁？為何要開放？霸凌全民的政府，逼迫人民怒吼!!!
",2012-03-06 01:51:31,https://www.facebook.com/fififans/posts/345338895510568
2321,363365030351122,"【轉貼自林佳龍委員】
佳龍大哥的註解，堪稱言簡意賅、一針見血！

對於一個信用破產的政府，你還相信馬的十六字承諾嗎?
安全容許=>難定標準
牛豬分離=>完全潰堤
強制標示=>轉嫁責任
排除內臟=>不切實際
有條件開放，結果等於完全開放。修法明定瘦肉精零檢出，將是捍衛國人健康的第一道防線。請打電話給國民黨立委，這是最直接又有效的方法。
～同胞們，行動吧!",2012-03-06 13:13:27,https://www.facebook.com/fififans/posts/pfbid02GXrDcTgQCpihijJuzCiHcFWQ94knypohNx6S3oqPxQYqei8wYU1gfKbFzCYQb42Tl
