index,post_id,text,time,post_url
718,927098650651004,"【修訂國有財產法第49條    讓非六都鄉親們也有安身立命的地方】

超明日前於立院提案修訂《國有財產法》第49條，起因於非六都之台灣其他縣市地區民眾，使用土地之方式跟都會趨勢完全不同，鄉親們只是需要個安身立命的地方，而民眾承租國有土地，也僅僅是為了棲身，並不是像六都這樣炒作土地。然而現階段政府僅以法規命令限制位於直轄市以外區域，規定併計鄰接之國有土地面積在三百三十平方公尺以下，才允許讓售。如此大小之面積並不符合非六都縣市民眾使用土地的習性，甚至造成民眾生活之困擾，對於這種以都會標準來規定之法令，超明認為有必要加以修改，以符合鄉親們的生活模式。因此比照標售面積之規定，如果事前已有租賃關係者，得讓售與直接使用人，讓售面積不得超過一千六百五十平方公尺，以解決鄉親們的困擾。",2014-11-17 09:12:41,https://www.facebook.com/permalink.php?story_fbid=pfbid0dJyzttSUMYjubRFJD1mTjLEFGxLbsD9XVj61JFVF32SWQHBxv4oTW8DyYcDLoZRKl&id=100000526333158
1531,928313357196200,"今日由超明夫人代表參加八甲校區全面啟用典禮，新八甲校區占地62.2公頃，校園寬廣、周圍環山、綠意盎然，還有「大學湖」及周圍景觀，更是突顯了新校區的特色。今年剛搬遷完成的國鼎圖書館內，藏書豐富並結合多媒體設備，不只如此，三樓另展示陶雕大師 李茂宗先生贈與聯大之陶瓷。
脫胎換骨的聯合大學，結合優良師資及完善的教育環境，實為作育英才的好地方，大家經過聯合大學時，別忘了進八甲校區走走喲!",2014-11-19 16:43:44,https://www.facebook.com/permalink.php?story_fbid=pfbid02mK8EM1AUVbEoxcz272k4W9wcjqvbuwVbfxfHsY7hJUj59MX4UXp7eLZ8m5VmZPXwl&id=100000526333158
1650,929267013767501,"【提案每年提撥二分之一食安基金收入挹注全民健康保險 保障國人健康】
這次食安風暴，引起國人極大的不安，也促成食安法的修法，希望能嚴懲、重懲這些不肖廠商。然而這次修法中有一點未被提到，就是國人的健康應該被保障，不幸購買有問題食品的民眾健康要被重視，因此超明特別提出，應每年提撥二分之一食安基金挹注全民健康保險，希望在後續的修法中能夠補強，保障民眾健康。",2014-11-21 11:48:20,https://www.facebook.com/photo/?fbid=929267013767501&set=a.196096657084544
3036,358777164288825,溪洲社區新建活動中心動土典禮，縣長 劉政鴻蒞臨指導,2014-11-22 17:04:28,https://www.facebook.com/photo.php?fbid=358777164288825&set=a.122105194622691&type=3
3032,358777490955459,溪洲社區新建活動中心動土典禮，縣長 劉政鴻蒞臨指導,2014-11-22 17:04:42,https://www.facebook.com/photo.php?fbid=358777490955459&set=a.122105194622691&type=3
3016,358778480955360,溪洲社區新建活動中心動土典禮，立法委員 陳超明蒞臨指導,2014-11-22 17:08:12,https://www.facebook.com/charnghann.lin/posts/pfbid02ETwHHvyrremPsaPM11DXnTi8HLeccAVx6TZCrPDYaLQUuSnGM3MuB2x1pkh6rbD6l
3012,358782704288271,溪洲社區新建活動中心動土典禮，縣長參選人 徐耀昌蒞臨指導,2014-11-22 17:21:37,https://www.facebook.com/photo.php?fbid=358782704288271&set=a.122105194622691&type=3
3056,731789483574947,2014金獅村五福土地公15週年廟會慶祝活動,2014-11-22 23:34:03,https://www.facebook.com/shufen.che/posts/pfbid02NNjB26yy6bk24Z8z4RPRyoMgBibMpUTxb2mBGpP1XcwnJb5jbXLcGjpKX9QrzHw5l
3089,931539896873546,各位壓力大時都會做什麼呢?,2014-11-25 09:53:04,https://www.facebook.com/permalink.php?story_fbid=931539896873546&id=100000526333158
2989,597391393698037,三義鄉民代表會主席呂明忠積極爭取連任~總部成立之氣勢很旺~,2014-11-27 12:57:41,https://www.facebook.com/permalink.php?story_fbid=pfbid02tnucqzyHyf1Ua319YHHyVSuw6BjSNvH1L3rL4dXdywz2gZZLJBxuVahpR63dwQS6l&id=100002815465848
3092,807870929256213,鄉親團結相挺感恩聯誼之夜,2014-11-28 20:50:43,https://www.facebook.com/permalink.php?story_fbid=pfbid033wT6WZURzumUcJrH6MVdxpUBFgaWfdr35m8qPCVdBcXHFvR8QGUnpgb3rZFa5gjnl&id=100000999414136
2670,934577313236471,"認 輸 也要 認 錯

才是實質 面對 與 回應 新民意

因為.......................................",2014-11-30 09:04:48,https://www.facebook.com/photo/?fbid=934577313236471&set=a.196096657084544
2772,935562489804620,"包裝過的政治

往往比

赤裸裸的政治

更可怕

因爲..........................看不到 真相",2014-12-02 01:00:48,https://www.facebook.com/photo/?fbid=935562489804620&set=a.212465755447634
2605,936304246397111,"認清楚 看仔細 ~ 千萬不要上當誤食

如果有人拿這個看似糖果的東西給你或其他人

一 定 要 拒 絕 ~ 因為它是 【第 二 級 毒 品 搖 頭 丸 】！",2014-12-03 08:43:07,https://www.facebook.com/permalink.php?story_fbid=936304246397111&id=100000526333158
1354,936480056379530,"有時 在路邊攤 菜市場 有人會議論政治

有時 在街頭巷尾 家門口 有人會議論政治

有時 在公園 學校運動場 有人會議論政治

 也有人會藉由 部落格 社群網站 議論政治

不論何種形態呈現 

不論集結人數多寡

每 一 種 方 式 都是公民意識的抒發

【傾聽，是了解的開始】

但 務 實 履 行 政 見 善盡選服的義務

才是身為民代真正該奉行的王道吧 ~

...............觀九合一/非典型選戰結果之我見",2014-12-03 16:56:59,https://www.facebook.com/photo/?fbid=936480056379530&set=a.196096657084544
738,936884833005719,"【未 來 ~  靠 我 們 現 在 的 努 力 !】

三年了，風風雨雨中超明重返立法院已經三年了!

回顧這三年,超明孜孜不倦的奔波於台北與苗栗

努力落實當初競選時所提出的政見

也將達成的成果一一於臉書上報告給大家

雖然有些朋友建議我可以PO些軟性的內容

但我想:鄉親選我出來是為了替苗栗發聲,

替鄉親謀福利。要看的也是我替苗栗做了些甚麼

所以還是堅持了以略嫌生硬的政績報告為主。

最近趁著休會走訪這次選戰意外中箭落馬的朋友

慰勉也鼓勵他們再接再厲,不要氣餒!

超明也是從失敗中再站起來的例子!加油~

好友們,讓我們藉由影片回顧當年努力奮起的過程.....

【不 負 選 票 支 持   ~ 不 負 鄉 親 付 託 !】

是自勉~亦共勉之!",2014-12-04 11:07:23,https://www.facebook.com/permalink.php?story_fbid=936884833005719&id=100000526333158
1390,941279875899548,"【苗栗艦名稱正式標明於船身  緊急救難保衛國人兼宣揚國威】

日前,超明極力爭取海巡署正興建中的1000噸級編號CG131巡防救難艦命名為""苗栗艦""，也獲海巡署同意，但於下水典禮時卻發現僅有編號，沒有「苗栗艦」的識別名稱，無法一眼認明該艦為苗栗艦。因此超明再次爭取應於該船艦掛上「苗栗艦」船名，也獲得海巡署認同，刻正在進行作業中，待104年6月正式交船開始執勤，超明將邀請鄉親們一起參加成軍儀式，感受「苗栗艦」的雄威。",2014-12-11 09:12:51,https://www.facebook.com/permalink.php?story_fbid=pfbid0249FFKftFh7S9ZtpvbzuRvhShsssMqB8AaTgXVoq8VdaZMg3f6xUHZJntLqn3oQz5l&id=100000526333158
1985,941399482554254,"【流域綜合治理計畫(易淹水)特別預算  第一期13項工程補助五億六千萬元】

流域綜合治理計畫(易淹水)特別預算通過後，超明積極協助縣府爭取治理工程預算，日前經水利署審議通過第一期13項治水工程,補助五億六千三百多萬元，未來工程陸續完工將可以減少水患的侵襲並完善河川周邊環境。",2014-12-11 16:02:33,https://www.facebook.com/photo/?fbid=941399482554254&set=a.196096657084544
2776,1515157968751410,自苗栗玉清宮接駕四川省文昌帝君至閩南書院䦕光，安座任務完成。感謝厝奉宮太子會，女子轎前鼓班夥伴們精彩的演出大家幸苦了。,2014-12-11 21:49:36,https://www.facebook.com/permalink.php?story_fbid=pfbid02wKU81DTwgxWADN4jTVzqPVZheRam6RuJJpG95QUq5zu3q91KT44Raftx1DsnhrGkl&id=100007716640768
1892,943621348998734,"今天溫度稍微回升了點，朋友們千萬別被騙了。
中央氣象局今天發布了今年入冬第一個低溫特報，明晚起將出現攝氏10度以下低溫；同時還發布陸上強風特報，台灣沿海空曠地區易有9至10級強陣風出現。
家中如有長輩、嬰幼兒或是三高患者，千萬要特別注意防寒，鄉親們早晚進出家門，也記得要做好保暖準備，開始過冬。",2014-12-15 18:30:43,https://www.facebook.com/permalink.php?story_fbid=943621348998734&id=100000526333158
1532,944041522290050,"【我 想當 立 委 ! 我 想當 助 理 ! ~一日體驗活動】

好友們~早安!

氣溫明顯下降，愛 注 意 保 暖 喔!

您 想了解立法委員 在立院或下鄉做些甚麼嗎?

您 想了解國會/地方 助理 一整天在忙些甚麼嗎?

您想實際體驗看看嗎?

歡迎您加入我們的 一 日 體 驗 活動!

讓您親身了解 問政修法 選民服務 得下多少基本功喔!

ps.每日限三名.採線上報名嘿!",2014-12-16 10:22:14,https://www.facebook.com/photo/?fbid=944041522290050&set=a.196096657084544
1307,944116228949246,"【叮叮噹~叮叮噹~超明送聖誕禮物給三義、通霄、苑裡鄉親囉!】

國光客運 訂於 103年12月25日 將正式在苑裡運行

經過兩年不斷的爭取及協商 

國 光 客 運 苑 裡 轉 運 站 將 正 式 營 運 了

南下的首發車將於 12月25日 7:40 左右 抵達苑裡轉運站

北上的首發車將於 12月25日 7:00 左右 抵達苑裡轉運站

希望能為三義、通霄、苑裡的鄉親們增添大眾運輸的便利

爾後，通行至機場的路線，我們會持續努力!",2014-12-16 13:55:32,https://www.facebook.com/photo/?fbid=944116228949246&set=a.196096657084544
2451,944547422239460,"好朋友們~大家早安!

冷呼呼的天氣，收到那麼多熱呼呼的祝福

謝謝啦~超明收到了! 還 感 動 的 咧 .......

在此也同樣祝福大家

闔家 平 安 喜 樂 ‧ 健 康 如 意",2014-12-17 08:51:54,https://www.facebook.com/photo/?fbid=944547422239460&set=a.196096657084544
2729,945183908842478,"【今年最佳聖誕禮物    國道國光客運苑裡轉運站25日啟用】

感謝自由時報張勳騰記者協助報導

讓苗栗鄉親都能知道這項好康訊息",2014-12-18 16:07:08,https://www.facebook.com/permalink.php?story_fbid=945183908842478&id=100000526333158
2710,902559453088831,20141219-第八屆立法委員當選縣長人徐耀昌（苗栗縣）及潘孟安（屏東縣）發表感言&立法院王金平院長代表立法院全體同仁的祝福與期勉,2014-12-19 14:48:05,https://www.facebook.com/dr.pihanchen/posts/pfbid02jC3bvbaUDmg1GqSDrPpY5a8EMsjmR2tf5v9KfcK8j8AuiEjmxwmUo3XpgEYJSqEkl
3074,337940946413528,今天新港國中小學啟用新的開始新港加油,2014-12-20 10:18:34,https://www.facebook.com/permalink.php?story_fbid=pfbid0vzU2sB3KayB5aqbcTM4d75yi9nyTkHHmUkYGmYvEkP7LL2tcZtB5RwQs7AWTHkGHl&id=100005928754138
3013,946865335341002,陳超明 updated his cover photo.,2014-12-21 03:24:32,https://www.facebook.com/permalink.php?story_fbid=5699627816770228&id=100000526333158&substory_index=5699627816770228
1626,947541038606765,"== 冬至大如年~ 吃湯圓心願圓，準備過大年 ==

今天,12月22日就是今年的冬至了!

台灣冬至通稱「冬節」，最主要的民俗是搓湯圓祭拜家中

供奉諸神和地基主，同時也舉行祭祖。冬至吃湯圓除有團

圓、圓滿之意，也具有「取圓以達陽氣」之意，吃湯圓祈

求圓滿更是人民共同的心願。 

超明在此敬祝大家 冬至 闔家平安喜樂,

更預祝大家 來年豐富圓滿!",2014-12-22 01:58:58,https://www.facebook.com/photo/?fbid=947541038606765&set=a.196096657084544
2038,947971811897021,"記得我們12月25日有約~ 國光客運苑裡轉運站 開張囉!

通苑地區的朋友們

超明準備了 國光客運時刻表 要在現場發送給您喔!

誠摯邀請您 12月25日 上午7點 一起來參加通車典禮~

備註:

國光客運苑裡轉運站:苑裡鎮山柑里9鄰山柑93號全家便利商店甜心店",2014-12-22 18:30:50,https://www.facebook.com/photo/?fbid=947971811897021&set=a.196096657084544
3104,706631499450539,參加劉縣長的感恩茶會,2014-12-23 13:00:54,https://www.facebook.com/apple.huang.9803/posts/pfbid035MU4zmHBCh69Vt1mYiib8wcYqiHG8iGbEqjy121HykKznzAgSEysTTZvYtonKkYxl
3029,905953602749416,20141225-苗栗第16屆及第17屆縣長交接儀式,2014-12-25 10:49:26,https://www.facebook.com/dr.pihanchen/posts/pfbid08HQD1o5vT5QfTfRMgzFmaeuEMdjmSux6n6YELKYXZwtdmBkABfVEdwdyS5fNfj5pl
1639,951083284919207,"【 聽著音樂，一起下鄉去！】

配樂：One Republic - Good Life

感到煩煩擾擾時，聽著輕快節奏的音樂，最容易把不快

的情緒丟到九霄雲外去了！

而這首歌豁達的歌詞，也一再提醒我們

當你的思維角度太少，往往容易過於執著而感到悲傷

當你翻出自己的象牙塔，也就能瀟灑的迎向下一個挑戰囉！

讓我們一起來聽著這首歌，也一起下鄉去吧！",2014-12-26 20:30:40,https://www.facebook.com/permalink.php?story_fbid=pfbid022QLTcQWVt6B7t1qsjjF5nhDcbwYFrWGoA17c7shMcqsrUEpfLcQVMp7n7rsQL3Wxl&id=100000526333158
2995,951607458200123,陳超明 updated his cover photo.,2014-12-27 12:49:38,https://www.facebook.com/permalink.php?story_fbid=1778531692505484&id=100000526333158&substory_index=1778531692505484
3099,858072690900808,西湖鄉日照中心揭牌活動,2014-12-31 11:22:02,https://www.facebook.com/photo.php?fbid=858072690900808&set=a.250186251689458&type=3
1857,954641384563397,"【 請按圖片 即可欣賞美麗的 動 態 煙 火 喔！】

各位親愛的朋友們，晚安~

值此歲末年終，超明在此向大家賀年.........

感謝始終勤關照，超明祝福提早到

謹祝~

跨過一年好運連，健康平安笑意甜

萬事如意心願圓，闔家富貴過好年

●立法委員 陳 超 明 暨 國會及地方服務團隊 敬賀●",2014-12-31 21:30:57,https://www.facebook.com/permalink.php?story_fbid=pfbid0nmmHVHyyQzjyTUfqVL3zCFi4zBLLy8NSxgw5gZMcGf27XGF8a1wctXKu4CRg4MEMl&id=100000526333158
3059,625154024256615,"祝福大家~
2015年~美夢成真＆凡事美好",2014-12-31 23:38:04,https://www.facebook.com/photo.php?fbid=625154024256615&set=a.214939588611396&type=3
2977,954710007889868,超明 陪 您 跨 年 倒 數 ~ 2015 新 年 快 樂 !,2014-12-31 23:38:58,https://www.facebook.com/permalink.php?story_fbid=pfbid02xMRbAUpDN6GeXKnDT4gRTqwisTMczyh68jzahyABzhwtAgJEc7wPczXV3xueY7Wsl&id=100000526333158
3100,880039352016496,徐縣長帶領縣民升旗典禮,2015-01-01 09:15:59,https://www.facebook.com/photo.php?fbid=880039352016496&set=a.366020403418396&type=3
3068,880039985349766,2015新的一年參加苗栗縣元旦升旗典禮,2015-01-01 09:16:48,https://www.facebook.com/permalink.php?story_fbid=pfbid0qHZSy6CCdD1PJErpRnbWC4BNBd97YvzNf9q7LNf5HWQmY543nMRUMfdK8NYR32xsl&id=100000313170741
2555,955268524500683,"【元旦升旗典禮　祝大家新年喜氣洋洋】

一早超明帶領服務團隊參加縣府前元旦升旗典禮，祝福新的一年國泰民安，鄉親們都能順心如意，平安喜樂，２０１５我們繼續為幸福打拼。",2015-01-01 10:54:15,https://www.facebook.com/permalink.php?story_fbid=pfbid033fce1B37PJjVLzG3sWL4fauyHJ88fapqwqhrHSDmHApVrMKj3LmCd8tc2oLYnBsil&id=100000526333158
3132,815605045176833,,2015-01-02 18:18:44,https://www.facebook.com/photo.php?fbid=815605045176833&set=a.212736762130334&type=3
1835,10203604484412923,"[志氣領航 榮耀苗栗]各位鄉親長輩大家好:新北市長朱立倫先生親自到苗栗英才觀光夜市，向鄉親拜年，祝苗栗鄉親新年快樂，老闆們生意興隆，賺大錢💲💰💵💴💶💷💸💱
朱立倫市長懇請鄉親支持，立法委員補選(國民黨提徐志榮公館前鄉長徐志榮先生，懇請鄉親2月7日星期六踴躍出來投票，全力支持公館前鄉長徐志榮先生，拜託拜託🙏🙏🙏",2015-01-02 20:48:38,https://www.facebook.com/fufen.chao/posts/pfbid02apdGKW8GvK814wEAvFu3wb7A87hPEyDqwmBk9CjZ6d6XqPYR1g5W2bMZwegkjqJl
2964,957239274303608,陳超明 updated his profile picture.,2015-01-03 10:40:21,https://www.facebook.com/permalink.php?story_fbid=957239274303608&id=100000526333158&substory_index=1449735865516486
2618,957288534298682,我正陪同朱立倫副主席，與這次立委補選候選人徐志榮在苗栗英才夜市掃街拜票，正逢連續假期第二天，許多鄉親都到夜市逛街，現場非常熱鬧，祝福大家有個愉快的夜晚。,2015-01-03 12:28:13,https://www.facebook.com/photo/?fbid=957288534298682&set=a.956286114398924
2065,797661903657225,"一早到委員辦公室
馬不停蹄的展開一日助理體驗
首先映入眼簾的是
委員正在和僵持不下的鄉親們開協調會
會中委員運用幽默風趣的話語~
點出衝突的所在~另雙方心悅誠服……
也為爭執不下的案件劃下完美的句點。
不得不佩服委員的的大智慧~
給委員來一段熱烈的掌聲吧~讚唷…",2015-01-03 16:00:33,https://www.facebook.com/photo.php?fbid=797661903657225&set=a.136195596470529&type=3
2373,958700287490840,"【后厝龍鳳宮 大媽祖聖座開光儀式 影像紀錄清晰版】

好友們~晚安:夜晚溫低,請注意保暖!

感謝 森龍 將大媽祖聖座重新上彩後的開光儀式

用影像光鮮的記錄下莊嚴的過程

我們一起來欣賞他的作品吧!",2015-01-04 23:10:30,https://www.facebook.com/permalink.php?story_fbid=pfbid0kNrCZVxeXaNZ5DfTPVcagd7etJriNXb1CLkT4ZG1MaBR6XzfG4kZutNJu9g9dauQl&id=100000526333158
1347,10203634202675861,苗栗縣第二選區立法委員補選，今天黃道吉日，良辰吉時登記，國民黨主任委員劉明仁推薦黨提名徐志榮，夫人王慧珍女士，由苗栗縣長徐耀昌，前縣長劉政鴻，傅學鵬，立法委員陳超明市長邱炳坤先生，苗栗縣議員邱鎮軍，鍾東錦，謝文禓，張志宇，鄭碧玉等……，苗栗市代表會主席賴桂煖 副主席王封台苗栗市婦女會理事長廖美雲，苗栗縣農田水利會會長謝福弘，家事公會理事長林俐妘 林俐妘，苗栗縣青工總會長徐世宏及18鄉鎮青工會長陪同登記，預祝高票當選＼(^o^)／,2015-01-06 12:22:41,https://www.facebook.com/fufen.chao/posts/pfbid0Bbq25fHiPxEgpnGA9GtQghLUiNQiSievD6vYbKWCvyASMzRNQc6aShjPXKNqyRY8l
1800,962314607129408,"【自由、聯合、中時報導  「停灌休耕 幫農民找出路」記者會】

感謝台灣三大報自由、聯合、中時今天都報導昨日舉行的「停灌休耕 幫農民找出路」記者會內容，讓農民知道停灌休耕時自身權益問題，以及同為農家子弟的超明與廖正井立委都在為鄉親們爭取更佳的補救措施，明天超明將與農委會開會討論，希望能有更好的方案協助停耕的農民們。",2015-01-08 09:07:25,https://www.facebook.com/permalink.php?story_fbid=pfbid02ADfh4v45P85LuSU8UUFrV1WBfQLhUiRadkVUqnTtuMCWWvWU6V4kyzYcS3u954DAl&id=100000526333158
3131,1589795824577799,,2015-01-08 20:27:52,https://www.facebook.com/permalink.php?story_fbid=pfbid02nsDwACpYQ52QXB2r1AwNAWTGbo5AYbSTNRgxVptmvtEL5sM2LrPAXSe5n9EQygEwl&id=100006421891706
3130,875672952454364,,2015-01-11 11:09:54,https://www.facebook.com/photo.php?fbid=875672952454364&set=a.496385063716490&type=3
803,988265317853706,"104.01.11--104年苗栗縣大型整篩開始囉！感謝 鄧桂菊副縣長及陳超明立委， 徐永煌鎮長,里長,代表,光田醫院李院長及通霄鎮團委會志工群蒞臨參加，今天由通霄鎮衛生所及通霄光田醫院共同辦理大型整篩，在鎮長及各村里長們的協助下，鎮民踴躍參加，共計整篩參加總人數381人(原已超過404人，但因人太多，有些民眾不耐等待，走了)，乳攝90人(有22人是首篩)，子抹151人，口篩90人，腸篩135人。因為短時間內人群消化不及，感謝通霄鎮衛生所 Yu-Pei Hsu主任及同仁們，對苦苦等待民眾的立即關懷與安撫，也謝謝光田賴淑紜專員很貼心的對等待多時，堅持到最後等子抹的民眾，都多發2包1.5kg米、摸2支摸彩籤，感謝大家!!",2015-01-11 20:13:22,https://www.facebook.com/permalink.php?story_fbid=pfbid0377aXvFxTEDG4BBud5MqqULXh5Ujz3k7QL5dMUHZMrFPtDU3RM2jFF1BKqvAeLE2Wl&id=100000107412975
2021,965381180156084,本週假日由夫人吳麗利女士代表我出席苗栗縣頑皮豹愛心社辦理的頒發清寒學生獎學金活動，並嘉許這些獲表揚的學生，勉勵他們繼續勤奮向學，未來出社會後能學以致用、回饋社會、造福人群；也告訴與會的所有朋友，我們服務團隊將以更積極的服務態度，繼續協助各公益社團，做好弱勢群體照顧工作。,2015-01-13 08:31:11,https://www.facebook.com/permalink.php?story_fbid=pfbid036gng2FdcVKgdB4nu22wpSBc7tokfmvY2HEv4A9ttx5mrYrFeuz2YFawasxVKBWzql&id=100000526333158
3128,873917962638601,,2015-01-13 18:27:52,https://www.facebook.com/photo.php?fbid=873917962638601&set=a.290526700977733&type=3
3129,873917989305265,,2015-01-13 18:27:55,https://www.facebook.com/photo.php?fbid=873917989305265&set=a.290526700977733&type=3
1332,967916806569188,今天上午由夫人代表我出席苗栗縣無障礙關懷協會辦理的「居家障礙環境安全改善宣導講座暨雪中送炭物資發放活動」，協會呂理事長平時就非常熱心助人，對弱勢團體的權益也非常關心，會中他特別感謝我們服務團隊協助爭取太魯閣號停靠竹南火車站，讓他現在北上進修都方便許多，也提及他代民眾陳情的許多案件，我們也都盡心盡力的在協助；而這些都是我們服務團隊應該做的，也謝謝呂理事長給我們團隊服務的機會，未來我們將更努力做好弱勢團體照顧工作，讓社會充滿祥和與溫馨。,2015-01-17 11:31:10,https://www.facebook.com/permalink.php?story_fbid=pfbid02a5o9JHvbhSP793FQLJDP2Vab6wGMngD7R7wG2SAVqDmAdaZGG5QiE8AyChbtSctZl&id=100000526333158
1601,969052926455576,"【西湖服務區聯外道路通車乙事 協調會】

今天下午邀集了交通部國道高速公路局、苗栗縣政府工務處及西湖鄉公所的官員們，一起研商「西湖服務區聯外道路通車乙事」協調會，經過討論後，本來希望能在1月底通車，因為尚有部分交通導引的項目待完成，最後高公局同意於2月5日上午舉行通車典禮，正式通車。到時候歡迎西湖鄉以及鄰近地區的鄉親一起來迎接此一地方的盛事，共同來｢逗熱鬧｣！",2015-01-19 15:48:06,https://www.facebook.com/photo/?fbid=969052926455576&set=a.196096657084544
1847,969618409732361,今天陽光普照，天氣看起來還不錯，然而農曆上今天是二十四節氣中的「大寒」，代表一年中最寒冷的時候。中央氣象局預估，明天新一波強烈大陸冷氣團南下，全台氣溫將明顯下滑，尤其周四晚到周五清晨冷氣團籠罩配合輻射冷卻效應，中部以北最低溫下探攝氏八到九度，請鄉親朋友們務必要做好保暖準備，並且注意家中年長者及幼兒的健康。,2015-01-20 12:13:10,https://www.facebook.com/photo/?fbid=969618409732361&set=a.196096657084544
952,969754676385401,"【台61線西濱快速公路  175K+650(五南)匝道缺口規劃北下南上車道案】

原通霄鎮五南地區前因將設置圍尚華工業區,因此於民國90年只於台61線西濱快速公路175K+650處設置半套交流道，並無將匝口連接至平面道路。

而經104年01月06日由邱紹俊議員及何仲源里長共同向超明陳情,為有利於地方發展及提升民眾交通便利性，建議開通匝道口並規劃北下南上車道

為此，超明於今日(20日)邀請西濱中區工程處長、段長及設計課長至服務處共同研討，經討論後，已請該處對於此交流道進行評估及規劃，並將擇期邀請地方民意代表共同會勘，將使此匝道發揮至最大效益。",2015-01-20 18:35:24,https://www.facebook.com/permalink.php?story_fbid=pfbid0nQuUopU7w3ZQzyHutcMt78zWE5M4rMmNsLL7WARRTk5Kqk2wmoD3ZpVAG7Bfbe6Ll&id=100000526333158
28,969777406383128,"今天海岸管理法順利三讀通過，超明要感謝朝野立委的合作，讓台灣海岸資源保育更跨進一大步。
回憶海岸管理法在本屆立法院審查過程中，歷經兩次朝野協商。其中，某都會區委員堅持針對第12條一級保護區劃設後，連必要公共設施及公用事業都不可以設置。超明來自地方，常常接受鄉親的陳情，下鄉傾聽民意，清楚知道地方鄉親往往因為法令限制後遭遇到問題，然而因為法律規定，公務員依法行政，對於鄉親的困境也莫可奈何。超明深知若依照該委員的意見，在一級保護區劃設後，原本生活在保護區內的居民未來連最基本的開農路及水電修繕都會受到限制，反而傷及民眾基本生活權益。所以，在法案協商過程中，超明不斷的提出，希望能按照原本行政院的提案版本，將必要的公共設施及公用事業計畫納入第12條但書中，讓地方政府未來面臨民眾生活需求時，可以經過中央主管機關的同意而設置基本生活所需的公共設施及水電。
兩次協商會議中，學者出身的邱文彥委員明瞭超明為地方鄉親權益的堅持，也為了消除超明的疑慮，邱委員建議在立法說明中將必要的公共設施及公用事業納入未來內政部訂定海岸管理計畫時將其納入為容許設置項目，並用附帶決議的方式，要求內政部未來訂定相關子法時，應審慎考量後將必要公共設施及公用事業納入。讓未來保護區劃設之後，能做到保護海岸及保障居民基本生活所需。
今天海岸管理法雖然三讀通過了，但是未來執行仍會面對許多問題，今天只是踏出第一步，未來還有許多步要走。超明認為，訂定法律不能不考量民眾的實際需求與問題，否則法律訂好後被批評為惡法，傷害民眾權益，誰要負責？再修法嗎？都會區的委員不了解真正沿海民眾的困境，超明歡迎來苗栗走走看看，由超明來帶你實際體驗，不要用都市觀點看天下。
超明3點堅持終於入法：
1.海岸地區劃設不可再照過去劃設方式，也就是不再以濱海主要道路為界，應以濱海道路為界即可，否則苗栗沿海四鄉鎮有3分之2土地被劃為海岸地區，連市中心都是海岸地區，連不靠海的西湖、造橋都是海岸地區。
2.訂定海岸管理計畫時應邀請具民選基礎的中央民意機關派員出席表達意見。
3.必要的公共設施及公用事業應考量實際需要予以納入海岸管理計畫容許項目，讓居民基本生活獲得保障，否則都市人用乾淨的自來水，沿海鄉親只能自行找水。",2015-01-20 19:31:10,https://www.facebook.com/permalink.php?story_fbid=pfbid0JwrhqW9dojrX7NBHrhvKUiJwAR8nCUGcp3RjoEdvsQEnRx9rdWk8yZz4j2xyFeccl&id=100000526333158
57,970148673012668,"今天自由時報報導海岸管理法昨天三讀通過後，新北市的民進黨林淑芬立委批評超明施壓用附加條款架空海岸法，超明在這裡要嚴正聲明：
1.94年起沒有法源依據的海岸地區隨便劃設，嚴重影響世居當地租用國有地耕作的農民，造成他們不能再繼續承租國有地，也有年輕人返鄉欲承租務農也不行，一直到超明上任後極力要求行政院應立即解禁，終於在溝通二年後於102年年底通過解禁，一切回歸法令。
2.海岸法審查過程中，內政部在立法院舉辦的公聽會中提出建議修法條文，｢為國家安全或公共安全需要，或政府為興辦重大之公共建設或公用事業計畫，經中央主管機關許可｣，也就是以上事項不受禁止。超明認為內政部有考量到地方實際狀況以及當地居民的實際需求才會建議，所以超明根據內政部建議提出改為｢必要公共設施及公用事業｣，這樣也能將對海岸的衝擊降到最低。
3.但是這樣為人民發聲的卑微請求，卻一直受到林委員的阻擋，超明在協商時也一再說明未來沿海地區居民會面臨的問題，林委員仍不接受，只能接受她的觀點。最後在邱文彥委員的建議下才用立法說明以及附帶決議的方式賦予未來有實際需求時可以納入。｢附帶決議四、在設置區位無替代性且不影響核心保護標的原則下，政府興辦國家安全、公共安全，經中央主管機關許可之公共設施或公用事業計畫，請中央主管機關於訂定海岸保護計畫相容使用項目時，應詳加斟酌妥適納入。｣請問這樣哪裡叫施壓？哪裡有架空海岸法？
4.最後超明要感謝邱文彥委員對這部法案的用心與努力，學者出身的他能夠與超明暢談地方的狀況，也能了解超明將地方需求入法的用意，建議超明接受他的折衝方案。
最後，希望身為通霄媳婦的林委員，不要用都會觀點看鄉下。都市隨手就有自來水可以用，我們沿海鄉親要自來水是多困難的事，只能自己找水。海岸漂亮，都市人假日來看看玩玩就回家了，沿海鄉親是世居當地的，請林委員將心比心，不要用言語霸凌他人！",2015-01-21 10:47:32,https://www.facebook.com/permalink.php?story_fbid=pfbid0cmK5t7Zq8V3D4wUYo65EGzDxxaVSJCTX7B19QgC3662sKw6CYHceqBZCnrpP3Q1Wl&id=100000526333158
