index,post_id,text,time,post_url
1188,1217290728371928,,2017-11-08 12:00:29,https://www.facebook.com/permalink.php?story_fbid=pfbid02BCM7Js81NHWGKtwnbu6RXFLMVMHFZnwMVnVjmw5Ru6BDnHbXF23tx1AYoF53szk3l&id=100002730369711
1187,1217302468370754,,2017-11-08 12:19:26,https://www.facebook.com/permalink.php?story_fbid=pfbid037Tg3nnU5tVqDs4hYA7cTXanrR1cKRWaTuVMDzgsP46DS2FzvEoj2K5JKam3AYmRzl&id=100002730369711
1186,1227101634057504,,2017-11-20 17:24:17,https://www.facebook.com/permalink.php?story_fbid=pfbid0AuChgGXZ3RQxUBWdCr42kUctg4Z1vcBRdAEohjbQLMpDF62KmRYojURg4AVJYjW5l&id=100002730369711
1185,1227106694056998,,2017-11-20 17:35:40,https://www.facebook.com/permalink.php?story_fbid=pfbid0cGhZ2FTyjdgywp9NaRja1P7jiDE66yFqu78qXd5pz6t3rEc2nmreKsQW3rAJtCYXl&id=100002730369711
943,1229615197139481,"質詢要點：
一、3000噸交通船
二、南北竿跨海大橋",2017-11-23 17:15:49,https://www.facebook.com/permalink.php?story_fbid=pfbid02BUjGAVyJTgGDGt7pu13tpAxJh2NEYYkFewnL7ZysoQooywP1H9DD1R8qEd5b5ahQl&id=100002730369711
856,1235013353266332,國家發展委員會回復立法委員陳雪生於106年10月31日對行政院長報告施政方針有關離島建設基金不足之議題。,2017-11-29 11:38:27,https://www.facebook.com/permalink.php?story_fbid=pfbid031rE9bbibWS3KjQd3ngqHQTWF6Y9FrubaDoecQiELi7g1H6ehFFQU3qQ8VFU4Cgrfl&id=100002730369711
1184,1235174633250204,,2017-11-29 17:12:26,https://www.facebook.com/permalink.php?story_fbid=pfbid0P67ta8viP3GDZY72YZaZzDCCF3YK6Xyvm4RDFZd66ys7nXndA9oiVjLaB67qs8Uyl&id=100002730369711
1183,1242478935853107,,2017-12-07 15:51:11,https://www.facebook.com/permalink.php?story_fbid=pfbid03dYS718pSuBc1MS9pQnrAZzEmDYWzeZpHKr2Zfgni7RjUwGi9eEQ4i7iPqoe1KTbl&id=100002730369711
1182,1242479389186395,,2017-12-07 15:52:23,https://www.facebook.com/permalink.php?story_fbid=pfbid0hUzZBzw3dC7msaVn21fbfxb81jKURic8cZAyMWni6VWSXYUzn75aQwSuF9SYdeKbl&id=100002730369711
1017,1243246829109651,立委陳雪生、楊鎮浯版「促轉條例草案」,2017-12-08 09:35:14,https://www.facebook.com/permalink.php?story_fbid=pfbid02yB9c1ozdDtbDmT6HnaGhVTz9CZSc3tsmttzabYXpp1n1pZ8YnHwhpVhoygnDkwb6l&id=100002730369711
285,1243463355754665,"促轉條例政黨協商後三讀通過版本說明

一、促轉條例委員個人發言時間以三分鐘為限，餘為政黨針對條文發言。
二、國民黨黨版暨金馬版促轉條例均在立法院司法及法制委員會一讀時，民進黨委員以人數優勢表決封殺。
三、政黨協商僅同意金馬版促轉條文內威權統治時間自民國34年8月15日起至民國81年11月6日止〈戰地政務終止〉修正。
四、政黨協商對原住民條款土地章提前至民國17年、慰安婦等條款協商未果。
五、金門楊鎮浯委員修正動議至民國81年11月7日止，惟戰地政務時間為81年11月6日終止之誤，二讀封殺。
六、立法委員陳雪生與民進黨團總召柯建銘協商金馬版納入條文，柯總召說明憲法條文不宜冗長，任何區域條文不宜納入，僅規範時間，俟常設機關成立，於時間內轉型正義之問題，均可提出申請、調查、回復正義，是故金馬問題已包括其中。
七、轉載立法院106年12月5日通過整理之條例初稿於後：",2017-12-08 14:35:10,https://www.facebook.com/permalink.php?story_fbid=pfbid02b8QeC1ScnS9rVpju5CRXTHjNaLFqJHf5c8BPPCq6uEuuVfjXMEfYhE4qai4Vie2il&id=100002730369711
1181,1246965408737793,,2017-12-12 16:26:43,https://www.facebook.com/permalink.php?story_fbid=pfbid02vRV2MWa7wpd6VbbF2YKbJUueXYiz8Xx3ghtEbht8QEsWFgVHp4uRJULtFCTCnRA8l&id=100002730369711
1180,1246989248735409,,2017-12-12 17:20:30,https://www.facebook.com/permalink.php?story_fbid=pfbid0YAqfqc1juYdexQYvyQ2t1zabE8SJVkCLc5h1Kq589AyNHQv3g4Z7qjamavX5sQQEl&id=100002730369711
169,1249281455172855,"促轉條例臨時提案經溝通對金馬部分建議優先處理
「促進轉型正義金門馬祖人民權利回復與補償條例」經立法委員陳雪生與執政黨立法委員段宜康、李俊俋協商後於12/13司法法制委員會提出臨時提案。提案內容如下：
「促進轉型正義金門馬祖人民權利回復與補償條例」乃處理威權時代遺留之金門及馬祖地區轉型正義問題，但本條例所涉之時期與民國106年12月5日三讀之「促進轉型正義條例」幾乎一致，均包含中華民國38年5月20日至81年11月6日止之威權統治時期。惟「促進轉型正義條例」並未針對較為複雜的金門及馬祖地區轉型正義問題，有特別處理之方式。為避免轉型正義相關之法體系內生矛盾，並對於金門及馬祖地區轉型正義問題予特別之重視，故建請由民國106年12月5日三讀「促進轉型正義條例」所設之「促進轉型正義委員會」必須處理金門及馬祖地區轉型正義問題，並建請促進轉型正義委員會考量至少有1名金門或馬祖事務相關之委員，且該會成立後應優先處理調查威權統治時期金門及馬祖地區人民所受生命權、財產權、參政權、居住遷徙自由與其他憲法所保障之權利侵害事實，並予平反、賠償、或以其他適當方式處理之。

以上司法法制委員會決議通過",2017-12-15 11:38:43,https://www.facebook.com/permalink.php?story_fbid=pfbid0Gk5gX9UDmz1YmHVzDmnSMWm8wt6xvWPnjVU5J3QyYeGGazdxxGbTRREn1QB5Ga7El&id=100002730369711
1179,1257190271048640,,2017-12-25 16:31:27,https://www.facebook.com/permalink.php?story_fbid=pfbid0ejyypv3BvCdnaM2W2weAY5byJJoybsKmWz5b3UnbaW3qa5cXW8esRiPvWy2rCHNJl&id=100002730369711
500,1258651344235866,"立委陳雪生VS文化部鄭麗君部長 催生馬祖梅石藝文中心演藝廳  

    為催生馬祖梅石藝文中心演藝廳，立法委員陳雪生今天邀請文化部長鄭麗君至立法院會商，針對山隴介壽堂展演廳老舊，另擇於馬祖梅石興建藝文中心演藝廳計畫案，尋求文化部部長鄭麗君的支持，鄭麗君部長表示對於馬祖的文化建設，文化部將會給予最大支持，馬祖梅石藝文中心演藝廳興建計畫，文化部將於107年編列規劃管理經費，俟可行性評估完成後，另作經費預算編列事宜。
立法委員陳雪生、縣長劉增應並邀請鄭麗君部長蒞馬考察。",2017-12-27 16:06:36,https://www.facebook.com/permalink.php?story_fbid=pfbid02nQaPkkfXsq27wMAUp34ubdoK4h2saM6B7pfLiiPxLAQQzsbhqVfWS5QgTzDNSeKql&id=100002730369711
1040,1262401677194166,雪生祝大家，新年快樂，天天開心！,2018-01-01 11:47:42,https://www.facebook.com/permalink.php?story_fbid=pfbid02LRUd3wKgNvsUjfAzSJfA7ejTzHTz3HdhNMgGg9TDnm3nYehpMqatU6U3XU8yHQ3wl&id=100002730369711
25,1271490282951972,"行政院賴清德院長與立法委員陳雪生今日(1/11)於非正式場合碰面，詢及馬祖鄉親對南北竿機場是否放棄一座並改善一座達成共識？

　賴院長表示，若馬祖居民已達成共識，對交通部元月16日呈報之大橋方案，將給予支持及協助。陳雪生立委表示，2017年馬祖地區跨年晚會，馬祖民眾已喊出共同願景：「我們要北竿跨海大橋」。元月9日連江縣長劉增應、連江縣議會議長張永江、立法委員陳雪生在立法院共同召開記者會，希望興建南北竿跨海大橋，圓馬祖人民一個夢。

　同日下午3時，參與由交通部長賀陳旦主持之南北竿大橋工程討論會議，時間長達3個小時。縣長、議長、立委表達興建南北竿跨海大橋之強烈意願，並代表民意，同意廢南竿機場，並改善北竿機場為4C機場。賀陳部長表示，交通部所屬7局處均提供馬祖綜合建設方案之寶貴意見，本案交通部全力支持，並依限於元月16日呈報行政院核定。

　立委陳雪生表示，南北竿機場之現況與未來，經由民航局專案討論報告，做成數個方案供參，其中南竿機場改善為4C機場，需挖西面大量土方，工程費約4、5百億。北竿機場改善為4C機場工程經費約2百億，可由短波山下沿機場跑道向南延伸，無須挖土方，可達4C標準。至此，縣長、議長、立委決定，若南北竿跨海大橋興建案定案，機場可擇一改善，即保留北竿機場。

　元月9日，陸委會主委張小月至立法院拜會陳雪生委員，對陳雪生、楊鎮浯、楊曜三位立法委員聯署提案開放大陸廠商可至金、馬、澎離島投標特殊工程案作出協調，張小月主委表示，金門大橋工程有關深槽區需要機具、技術人員，陸委會已專案許可，馬祖南北竿跨海大橋工程若定案，可循例辦理。至於開放大陸廠商至離島投標，牽涉國安敏感問題。他尊重立委之提案職權，惟目前政治氛圍不宜討論，經劉縣長，張議長與陳立委共商後同意撤案，俟大橋政策定案後由陳立委權宜協助個案處理。陳雪生委員向張小月表示，標案是否由陸方承建，價格相差數十億，應給國內廠商一個方向，以免誤判、誤標，而導致工程進行困難。

　對交通部討論之會議，府會首長、立委建議，若大橋定案，北竿機場改善為4C，環評置完成需要9年〈環評2年，施工7年〉，故應同步實施辦理，南北竿大橋完成除創造觀光價值，水 、電、電信共構，整合醫療資源、增進土地經濟效益； 4C機場完成，737可降落，並與大陸二線城市機場銜接，讓馬祖走出去，讓馬祖亮起來。

　共同祝願媽祖在馬祖，媽祖保佑馬祖，馬祖鄉親共同為馬祖加油！",2018-01-11 17:04:51,https://www.facebook.com/permalink.php?story_fbid=pfbid0FZw9egWrUMAcVc5LrgHtUBpBiuSGzcLWGLpr1oXMpNTXRfhtQYWuCbDR3eN23bCLl&id=100002730369711
352,1287466754687658,"金馬澎離島立委邀相關單位討論春節疏運

　　因應離島鄉親春節返鄉及大陸劃設M503航路台商春節返鄉加班機取消，離島籍立法委員陳雪生、楊曜、楊鎮浯於今日（1/30）下午兩點半邀請交通部航政司、民航局、航港局、國防部等單位，針對春節期間離島交通疏運召開會議。除要求民航機針對鄉親返鄉協調航空公司加開班機疏運外，國防部也將視情況投入C-130機動支援疏運，另外針對於大陸台商春節返鄉加班機取消，台商經小三通返台對離島空中航線影響做出因應計畫，以確保春節旅客輸運順暢。

　　另立法委員陳雪生對大陸劃設M503、W122、W123航路後離島航線飛行安全影響，尤以W122、W123兩航路為福州、廈門兩機場轉M503航路支線，飛機爬升過程中對金、馬飛安影響，要求民航局密切注意。",2018-01-30 16:59:49,https://www.facebook.com/permalink.php?story_fbid=pfbid025hzysKi51RBr1BkE48EzjU9y1WrQ8NY6Pop17seWXdr5JFRGQgT9twbBjMByPXCcl&id=100002730369711
256,1294031327364534,"陳雪生拜會消防署長陳文龍談在籍子弟統調

　　立法委員陳雪生2月7日下午2時，在連江縣消防局長徐文明陪同，拜會內政部消防署長陳文龍，陳雪生首先代表縣長劉增應、議長張永江對消防署常年支援協助地方經費、裝備表示謝忱，並祝消防署同仁春節快樂，適值花蓮地震，也代表地方對花蓮救災進度之關切。

　　近期府會、立法院辦公室針對民情反映，地方鄉親希望在台服消防崗位之在籍子弟有機會回馬祖服務，縣長、議長為關心年事已高之父母暨在台消防人員調馬之意願，指派消防局徐局長陪同陳立委拜會陳署長，消防署長與徐局長係警大同期同學，相見甚歡。據悉，縣府此項德政，因消防人員編制不足，增修編制暨預算員額送請議會決議通過，消防局遵此政策開缺至各縣市政府商調，卻遇到統調問題，各縣市不放人之窮境，現與消防署和各縣市協調結果，俟年底10月份統調作業時，先由消防局甄審敘明需求，報請消防署統調本縣在籍子弟返鄉服務，消防署陳署長對陳立委之要求，答允配合辦理。",2018-02-07 16:45:22,https://www.facebook.com/permalink.php?story_fbid=pfbid0q1cdeGN1F9VntmKy4yo83yq71ANcxNgiXZtygn3Z3khYWkZ1LwR4ZAEiqnYM9vbxl&id=100002730369711
282,1294034380697562,"陳雪生、張永江代表縣長赴福州拜年

　　立委陳雪生、議長張永江聯袂於2月4日拜會福州市杭東副市長，2月5日拜會福建省交通廳梁廳長。

　　立法委員陳雪生、議長張永江對兩部門年來對馬祖事務協助，代表劉增應縣長表示感謝，有關M503航線兩岸之爭議，馬祖地區已作萬全準備，陳雪生國會辦公室暨離島委員亦召開春運工作協調會，台商、馬祖鄉親春節期間海空交通往返，若民航機缺量，已備4架C130軍機妥為因應。陳雪生向梁廳長、杭東副市長表示，希望黃岐－馬尾口岸落實接待，若船運班次不足，希望配合人流即申請即開航，落實春運工作。

　　另有關馬祖近期提報南北竿大橋興建案，行政院政策一旦核定，就施工技術面暨租用機具，希望陸方給予協助，陳雪生指出，他與縣長、議長於三月初將赴北京拜會國台辦，尋求支持與協助。

　　隨後，陳雪生、張永江並接受福建鳳凰衛視暨福州電視台訪問，祝福福建鄉親春節快樂。",2018-02-07 16:51:37,https://www.facebook.com/permalink.php?story_fbid=pfbid02znrMtwCMbuRZw2ctiHLBzHP3oxDJVtR2gummbDhLy9QU6ZK7522nzqPnxb7Be6kyl&id=100002730369711
537,1294876037280063,"立委陳雪生召開大陸生蠔種苗輸入馬祖地區規格認定協調會

　　有關大陸生蠔種苗輸入馬祖地區規格認定，立委陳雪生於今（8）日下午3時邀連江縣政府、漁業署暨關務署等相關人員來院協商，獲致結論如下：

一、 請連江縣政府於2月20前將生蠔種苗相關資料備齊送達漁業署。

二、 3月底前漁業署將前述資料送首次輸入外來水產動物審查小組審查。

三、 4月2日立委陳雪生將續邀請連江縣政府、漁業署、關務署於立法院召開本案第二次協調會。",2018-02-08 16:35:32,https://www.facebook.com/permalink.php?story_fbid=pfbid02kSzqdyjvNbrxmyiFNKjGJyoMThcEMsTP2jJFPPSUiF3sBCPQcFeAuxJhJhvViWk8l&id=100002730369711
284,1294885080612492,"立委陳雪生國會辦公室召開大坵島梅花鹿經營管理計畫協商會議

　　立法委員陳雪生國會辦公室主任王冠予於今（8）日上午10時邀連江縣政府、林務局、畜牧處、防檢局等相關人員來院協調大坵島梅花鹿經營管理計畫結論如下：

一、台灣、澎湖暨馬祖地區即將成為口蹄疫非疫區，世界動物衛生組織認定馬祖為口蹄疫緩衝區，大坵島開放賞陸觀光，應注意防疫檢疫措施。另大坵島梅花鹿之健康管理，防檢局應本於職責給予連江縣政府協助。

二、連江縣政府已研提大坵島生態影響調查計畫，送林務局申請補助，請林務局儘速審查核定。

三、大坵地區現屬地質保護區，不得做為畜牧設施使用，爰無法辦理畜牧場登記證，且達40頭以上飼養為辦理登記規模，本案申請設施非屬畜牧設施範疇，倘連江縣政府申請畜牧場登記，應符合畜牧法相關法規，請連江縣政府先完成土地問題，並全盤評估計畫，畜牧處將請畜試所協助島上鹿隻飼養管理之諮詢。",2018-02-08 16:55:45,https://www.facebook.com/permalink.php?story_fbid=pfbid0bP3TX9qUmzsxk6jEmYyz1WNdTYPB27via4rYnRjjAYdcZtZomStE6nWgg9yzMTxdl&id=100002730369711
1103,1299786263455707,雪生祝賀鄉親新春快樂,2018-02-14 14:14:53,https://www.facebook.com/permalink.php?story_fbid=pfbid0kfE1i2R2JiAPh2mvmN8Y2FQdd6EKSN1VNY2oAifCvd8N2UskLfUEqNFKkYytFRzl&id=100002730369711
366,1319503638150636,"陳雪生當選本屆立法院交通委員會召集委員

　　立法院第九屆第五會期於上（2）月27日開議，各委員會需選出召集委員俾議事運作，本會期交通委員會由民進黨9席委員、國民黨3席委員、親民黨1席委員，共13席組成，國民黨團授意陳雪生委員再次參選召委，雪生尋求親民黨支持，組成4席與民進黨同票數，方有抽籤機會，今（8）日上午開會投票結果，民進黨蕭美琴委員5票、林俊憲委員4票、陳雪生委員4票，由雪生首先抽籤，再次中籤當選召集委員，繼續為馬祖鄉親發聲暨打拼。

　　本會期雪生努力的方向，除馬祖既定的交通建設外，雪生將配合劉縣長增應暨縣府團隊之施政計畫，盡全力促成南北竿跨海大橋、第二家航空公司進駐、三千噸交通船、機場改建為4C機場，協力完成鄉親交付之任務。",2018-03-08 14:14:46,https://www.facebook.com/permalink.php?story_fbid=pfbid02xbx1eCZ8zwMpp6yVscMJmqBHm9xNU5bEy1dRZoLYumPkp69rrRvFWac6ec7rBWfql&id=100002730369711
347,1323385564429110,"立委陳雪生、議長張永江持續關切馬祖醫療改善進度

　　3月12日，議長張永江赴立法院拜會立委陳雪生，討論馬祖消防替代役、醫療替代役從缺後，人員不足問題，以及3000噸交通船配合款暨醫療直升機進駐進度。

　　陳雪生致電國防部軍醫局局長陳建同時指出，馬祖東引鄉、北竿鄉、莒光鄉 （東西莒）醫療替代役停徵後，各衛生所呈現醫療人員不足，軍方駐島之醫療人員應與各衛生所醫療資源整合，經查各外島之軍人，因衛生所醫療設備較衛生排健全，藥品亦相較多樣化，就診人數也相對多數，宜整合資源，充分運用人力。軍醫局表示將研究後，作妥善方案，供地區指揮部參考配合。

　　有關消防替代役空缺問題，因涉國防部陸軍、消防署，將另案協調。醫療直升機進駐問題，衛福部與業者簽有合約，將依照合約規定辦理。",2018-03-12 14:50:32,https://www.facebook.com/permalink.php?story_fbid=pfbid02ZRnr5mH2dJckjqaw2MBzQzcf7kKPoMZ5abYLduRHgmURmEQnfrNRHRZFZZdoLwBql&id=100002730369711
759,1324404460993887,"立委陳雪生要求設置基隆港西岸旅遊中心指示標誌掛牌

　　為提升馬祖觀光產業發展，立法委員陳雪生特要求基隆港務分公司設計基隆港西岸旅客碼頭之指示牌，以俾馬祖鄉親暨旅客更加清楚前往乘船地點動線。",2018-03-13 16:05:26,https://www.facebook.com/permalink.php?story_fbid=pfbid02bJTMyREnMY9Zz9Yokm73JKAHZQp4qSsaeTJfr42EZetm1749kncLDudQBk8YDf8El&id=100002730369711
1178,1325114010922932,,2018-03-14 09:31:20,https://www.facebook.com/permalink.php?story_fbid=pfbid0r5knTaomV6PMeQRs5S2Ej1QBEewaX9dQmWFkfQdZ9QyzQAWgvwGiutZ7q5s1RhM4l&id=100002730369711
439,1325204090913924,"立委陳雪生邀經濟部長談馬酒、中油等議題

　　立法委員陳雪生於3月14日上午10時邀經濟部長沈榮津暨相關官員來立法院國會辦公室討論有關馬祖之相關議題：

一、馬祖酒類在工業局協助下，已打響品牌暨知名度，請國貿局、工業局持續協助進軍大陸市場。
二、航空用油迄未解決，請中油在馬祖建立航空用油油庫。
三、中油於馬祖興建油槽，請能源局督促中油儘速完成。

　　沈部長與陳委員相談甚歡，對於上述之要求，並立即指示中油、國貿局和工業局將辦理情形向陳委員說明。陳雪生亦致電縣長劉增應與沈部長通話，感謝沈部長協助並多宣傳馬祖酒類，有機會歡迎蒞馬巡視。",2018-03-14 12:09:42,https://www.facebook.com/permalink.php?story_fbid=pfbid0nSKoMDe6AKnwTQYxxHBbnadwaomwgbFs1LPCBHxN3NcwXx2NgPVcDPgB8Ta7dxNPl&id=100002730369711
1177,1326122934155373,,2018-03-15 11:41:53,https://www.facebook.com/permalink.php?story_fbid=pfbid0dkRs67Hxfg79gWCVrTCcDgRyxj3YiAbcLuHJTGrQy241DTSNGkc7RFjbqsUaW3ECl&id=100002730369711
224,1326298807471119,"　　3月15日上午10時30分陳雪生立委邀請經濟部國貿局長楊珍妮暨承辦單位，針對馬祖酒廠拓展海外市場來立法院協商。
　　
　　國貿局楊局長表示，國貿局針對推廣馬祖酒廠海外市場已於本(107)年度規劃作法，以提供連江縣政府及馬祖酒廠參考運用如下：
一、國貿局委託外貿協會辦理與食品飲料相關之海外拓銷活動，邀請酒類廠商參加，與其他食品業者共同拓展海外商機。
二、透過辦理各項採購洽談會，積極洽邀國外買主或通路商來臺採購。
三、外貿協會營運之「台灣經貿網」提供全球最新商情，並提供廠商設置企業網站展示電子型錄，買主可線上洽詢及下單，促成採購機會。
四、外貿協會於外館蒐集駐地酒品市場動態相關資訊提供國內廠商參考。
五、國貿局補助酒類公協會組團參加國際展覽，廠商可參加所屬公協會籌組之展團，拓銷其酒類及特色商品。

　　立委陳雪生指出馬祖酒廠是全連江縣民的資產，是馬祖人的金雞母，他在公職多年無時無刻不為馬祖酒廠開拓市場而努力，現今酒廠面臨拓展瓶頸，期望國貿局能給予協助。",2018-03-15 17:02:15,https://www.facebook.com/permalink.php?story_fbid=pfbid0QH2m82AWBToqVD89jGKsFWPMwmuGjQbwD7kGBa3u4swLDm4ejdFSXJmo9bBzwngpl&id=100002730369711
471,1327165100717823,"立委陳雪生邀請台灣中油公司總經理磋商馬祖油槽新建案

 　　3月16日上午10時30分立委陳雪生邀請台灣中油公司李總經理來院，就馬祖油槽興建部分交換意見。立委陳雪生指出本案早與台灣中油公司前董事長陳金德磋商同意，因選址問題，中油與縣府均認為在軍方油庫現址整建使用為最佳方案，惟牽涉能源局與中油經費補助問題，行政程序繁複延宕未妥善解決。

　　本案經陳立委與經濟部長沈榮津洽談，請連江縣政府就軍方油庫改建計畫一次性提出需求，評估、設計、改建、消防系統等經費預算表，函送中油檢討經費撥款並責成連江縣統包辦理。",2018-03-16 14:43:06,https://www.facebook.com/permalink.php?story_fbid=pfbid02P76ryyTd9H7ebuUnBEyWtiEhe8fT4QwCkKZJsMSyxnAS9th7YC5PPUD2ZuQbQTmrl&id=100002730369711
597,1337151366385863,"立委陳雪生、楊鎮浯、楊曜於3月27日經濟組聯合質詢

立法委員陳雪生質詢要點：
一、離島建設基金（2月底餘額51.87億）儘速撥補。
二、離島公務人員斷層，建教合作方式培養在地子弟，用人在地化。
三、關閉志清發電廠，專案檢討珠山發電廠，並推動開發馬祖綠能用電。
四、馬祖酒類請國貿局、工業局持續協助進軍大陸市場。
五、興建油槽暨建立航空用油油庫。",2018-03-27 16:19:32,https://www.facebook.com/permalink.php?story_fbid=pfbid02js2uax21edHmXbUMkh9VDX919XqXBh2aCXyywHuccqwSnLm3j8jhUZzgfzyDEfDsl&id=100002730369711
546,1339761566124843,"立法委員陳雪生3月30日於院會（交通組）總質詢

質詢要點：
興建南北竿跨海大橋，經費補助

<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HfjXR4wrBjU"" frameborder=""0"" allow=""autoplay; encrypted-media"" allowfullscreen></iframe>",2018-03-30 14:49:50,https://www.facebook.com/permalink.php?story_fbid=pfbid0uKNv7mSaReZp9MeJExR8tUF2N6NYs2Rpydy4B2JU2QBVQrYPkLzQHWt6QNZW4zDul&id=100002730369711
1176,1357407567693576,,2018-04-19 10:06:35,https://www.facebook.com/permalink.php?story_fbid=pfbid0v96yqZuBxhiUQrKtrs6aQuUVg2mYwptWkommp6Anmjn1EPoLxLknNBXy55br59CAl&id=100002730369711
435,1374120176022315,"針對有心人士網路、臉書流傳「中共軍機飛入馬祖，如入無人之境」乙事，國防部今〈5/7〉日上午特指派軍事發言人陳中吉少將、公共事務處處顏有賢少將向立法委員陳雪生報告，軍事發言人陳中吉少將表示，經查雷情資料，該時段並無中共軍機在馬祖上空飛行紀錄，僅有民航機在附近活動，研判為四萬英呎高空飛行民航機所產生之凝結尾現象。國軍對於台海周邊海、空情狀況時刻都能掌握、監偵與應處，國防安全茲事體大民眾不應該任意在網路、臉書散布未經查證之軍情，誤導輿論視聽。
立法委員陳雪生表示除感謝國軍長期保衛金馬及協助地方發展之辛勞外，另也將協助國防部向民眾澄清此一不實傳言。",2018-05-07 15:24:17,https://www.facebook.com/permalink.php?story_fbid=pfbid02Pda6nX2kA6pQNr7DiohTVEFp98gfNv8gGPgsChLETD5bGz1WGqRHiMEDXzh571EWl&id=100002730369711
1054,1378794095554923,雪生祝辛勞的媽媽們母親節快樂,2018-05-13 05:52:15,https://www.facebook.com/permalink.php?story_fbid=pfbid02yMdgmGSzM9HppLzxuznoewBKTEiJFKNM6p8RyastkB9NagB38t9WecUq3RaKFsAAl&id=100002730369711
1175,1380765138691152,,2018-05-15 15:54:28,https://www.facebook.com/permalink.php?story_fbid=pfbid02hTFB2mbbBH5aZeFpxyuc1vG8ZqajFTJ5AJWpvvpL2cyLNMm2RWa9izzett9h6a2cl&id=100002730369711
263,1395132437254422,"金馬澎離島三立委召開緊急後送直升機駐地最後階段審認會議

　　昨日（5／31）上午，立法委員陳雪生、楊鎮浯暨楊曜針對已進入最後階段的緊急醫療航空器駐地案，於立法院召集國防部、衛福部、民航局等相關單位瞭解進度，獲致以下結論：

一、衛福部與民航局應共同監督飛特立與凌天公司，以確保本案能於今（107）年7月20日前完成五階段審查流程。

二、駐金馬澎之緊急醫療救護航空器經行政院、離島立委與各方努力之下，於第九屆立法院會期中終有成果，衛福部與民航局應確保相關審認程序完備，勿讓本案因倉促上路而產生後續爭議。

三、本案影響離島鄉親權益甚鉅，且為行政院重大政策，故本案之相關期程與新聞資訊發布應保持一致，另衛福部、民航局也應適時主動向三位離島立委辦公室回報最新進度。

　　三位委員要求衛福部、民航局在確保飛航安全之前提下，確實執行航空器五階段驗證，亦應嚴格監督和管控進度，確保緊急醫療救護航空器如期於今年7月完成駐地。",2018-06-01 14:46:04,https://www.facebook.com/permalink.php?story_fbid=pfbid02Ux6BD4A4oV7QaLarsMeZ9N1aNa4kgiEzrkt8WH5QEWz3FGkzS2V1i1ifSrhEmSrql&id=100002730369711
1174,1395141777253488,,2018-06-01 15:10:41,https://www.facebook.com/permalink.php?story_fbid=pfbid02TwfPQdNe89kisDP4jShEgD6fSC2GRMqaKtz3pZdh5ZVySCNAubFStXnsTnet9uz9l&id=100002730369711
544,1402562553178077,"立委陳雪生召開台馬輪與台馬之星靠泊暨碼頭增建工程協商會議

　　立法委員陳雪生有鑑於於鄉親反映，近期台馬輪暨台馬之星基隆靠泊，常因外國郵輪停靠需移往西4、5停靠，影響動線造成鄉親不便，特於今（4）日上午10時邀基隆港務分公司來院協調台馬輪與台馬之星靠泊暨碼頭增建工程進度瞭解，獲致結論如下：

一、台馬輪及台馬之星自107年6月1日起固定靠泊基隆港西2碼頭。
二、西1B碼頭增建工程，務必於決標後積極趕工辦理。",2018-06-04 11:59:18,https://www.facebook.com/permalink.php?story_fbid=pfbid0288mkJZZZgBLsRu8TCqTzPDoxoDESJVLmCsgQapRpPmgNbXnuWYzhAU5uX2YSSjhnl&id=100002730369711
502,1412751178825881,"立委陳雪生偕同國民黨團赴司法院陳遞釋憲聲請書

　　立法委員陳雪生與國民黨籍委員共十三人於昨日(6/13）上午前往司法院廣場，聲援軍公教警消團體遞送「公務人員退休資遣撫卹辦法」、「公立學校教職員退休資遣撫卹條例」，和退休公務人員黃臺生、退休教師邱建勇、退休警察陳合良等一萬零二十人針對這兩案提出的憲法訴願三份釋憲暨暫時處分聲請書。

　　司法院昨天由大法官書記處長王碧芳收下聲請書。大法官書記處收狀後，依程序將在端午節後（下周二）分案，再經大法官三人小組審查是否受理。",2018-06-14 12:44:54,https://www.facebook.com/permalink.php?story_fbid=pfbid0dMw2EMpPRL1Ni1kiwQSU5gRhuAaTzW7F4m3e7gpZ8J8oEXufGujYh1Rq9pMfJLZVl&id=100002730369711
