index,post_id,text,time,post_url
2938,938845529473526,黃國書 updated his profile picture.,2015-02-17 10:58:24,https://www.facebook.com/permalink.php?story_fbid=938845529473526&id=566381323386617&substory_index=1294116818091223
2863,939453719412707,"獻上春節的祝福""喜樂羊羊""，感謝大家一路相挺支持，我們還要繼續努力打拼，感恩!",2015-02-18 20:55:16,https://www.facebook.com/566381323386617/photos/a.939453879412691/939453719412707/
2978,939458889412190,黃國書 updated his cover photo.,2015-02-18 21:09:35,https://www.facebook.com/permalink.php?story_fbid=656301712777168&id=566381323386617&substory_index=656301712777168
2662,939454792745933,除夕回鹿谷老家過年，造訪鳳凰谷台大茶園，河津櫻已盛開，卅年前大一暑假曾在此工讀當除草工，景物依舊，增了櫻花，更添春色。,2015-02-19 00:08:00,https://www.facebook.com/566381323386617/photos/a.939453879412691/939454792745933/
3028,940545229303556,扶輪社這條紅領帶最適合春節團拜，全場喜氣洋洋！,2015-02-20 21:33:08,https://www.facebook.com/566381323386617/photos/a.940545275970218/940545229303556/
2949,941395632551849,迷失小熊在台中南屯鎮平里，藉由地景藝術反思當前台灣土地正義議題。,2015-02-22 20:06:59,https://www.facebook.com/566381323386617/photos/a.939453879412691/941395632551849/
2744,941932475831498,中午和老朋友作家劉克襄、顧秀賢伉儷聚會，當年我們都懷抱濃濃的人文關懷從事文化政治的工作，一晃眼都卅年了！,2015-02-23 20:17:17,https://www.facebook.com/566381323386617/photos/a.939453879412691/941932475831498/
2897,942425502448862,今上午立院開議第一天，行政院毛治國院長刻正施政報告，行禮如儀，但聽者寡。,2015-02-24 20:33:00,https://www.facebook.com/566381323386617/photos/a.939453879412691/942425502448862/
2859,943701708987908,歡迎清德市長到台中簽書會，分享城市治理經驗，天下出版「看見未來」，火紅暢銷書！,2015-02-27 12:30:59,https://www.facebook.com/566381323386617/photos/a.939453879412691/943701708987908/
2895,944327482258664,台中公園二二八追思禮拜，希望轉型正義、和平公義在台灣這塊土地上得以實現！,2015-02-28 17:36:43,https://www.facebook.com/566381323386617/photos/a.940545275970218/944327482258664/
2928,944393735585372,台中公園燈會今晚點燈，這隻老山羊在這裡已待了12年，今晚重現江湖！,2015-02-28 22:02:00,https://www.facebook.com/566381323386617/photos/a.939453879412691/944393735585372/
2801,944819085542837,這家老牌麵店在台中復興市場内(復興路和國光路)，已48年了，在地人都知道這家，很古早味!,2015-03-01 20:02:00,https://www.facebook.com/permalink.php?story_fbid=pfbid02k5Nk9ZDr5FhXT4uyXbGNn2RRs9iTyCVBs2jps8ZdMM5q8yur5jLyKV5TXsMy7VYUl&id=566381323386617
2937,945899352101477,即將登場的台中高鐵燈會現場，遠看像極了兒童遊樂園，歡樂氣氛十足。,2015-03-03 19:49:00,https://www.facebook.com/566381323386617/photos/a.939453879412691/945899352101477/
2643,946278368730242,今天和萬堅兄一起連袂登記2016立委黨内初選，上月才結束立委補選，正規戰又要上場了，讓大家連續幫忙那麼多次，足拍謝又甘温!,2015-03-04 12:03:02,https://www.facebook.com/566381323386617/photos/a.939453879412691/946278368730242/
2392,946384702052942,這是1950~1965年故宮霧峯北溝遺址，當時翠玉白菜、毛公鼎等珍貴國家文物都曾藏身於此，後遷移至台北外雙溪，大時代的台灣故事令人想要一探究竟，我們一起思考要如何記錄這段珍貴的歷史。,2015-03-04 20:20:01,https://www.facebook.com/566381323386617/photos/a.939453879412691/946384702052942/
3000,946875388670540,大家今天吃過元宵了嗎？有沒有人知道元宵和湯圓的區別？,2015-03-05 20:17:00,https://www.facebook.com/566381323386617/photos/a.939453879412691/946875388670540/
2990,947237721967640,黃國書 updated his cover photo.,2015-03-06 09:56:43,https://www.facebook.com/permalink.php?story_fbid=790069085368441&id=566381323386617&substory_index=790069085368441
2807,947536281937784,午后品茗，以茶會友，茶藝協會的新春茶會茶香滿溢! 難得有這樣優雅的行程，令人心曠神怡!,2015-03-06 21:59:02,https://www.facebook.com/566381323386617/photos/a.939453879412691/947536281937784/
2778,947890435235702,受台中市身障福利協進會楊文智理事長的邀請，在新春團拜上獻唱一首，看這個姿勢就知道我有多投入了！,2015-03-07 12:40:03,https://www.facebook.com/566381323386617/photos/a.939453879412691/947890435235702/
2066,949181225106623,"今上午立院教育委員會質詢，針對教育部課綱微調黑箱作業，行政法院以違反政府資訊公開法判教育部敗訴，我們要求暫緩實施違反程序正義之課綱，並以公開公平公正之程序重審課綱!

質詢影片：http://media.ly.gov.tw/page.jsp?id=288060",2015-03-09 20:00:00,https://www.facebook.com/permalink.php?story_fbid=949181225106623&id=566381323386617
92,949656385059107,"國書希望市府和國產署能合作在忠孝路 / 正氣街口闢建停車場，解決忠孝路夜市之停車需求，並促進地方繁榮！

--------------------------------------------------------------------------------
2015-03-10╱自由時報 
記者張瑞楨／台中報導

公賣局宿舍閒置 攤商促闢停車場

    南區忠孝路夜市苦無停車場，商家攤販希望緊鄰夜市的原公賣局酒廠員工宿舍空地，能闢建為停車場，昨天立委黃國書等人會勘時，店家攤商代表氣憤說：「荒廢廿多年，老鼠到處跑，還有蛇出沒」，國有財產署中區分署態度卻頗強硬，強調這地已設定地上權，未來要對外招租，是否能闢建停車場，則不願表達意見。

　攤商與店家代表議論紛紛，說這塊空地前身是公賣局酒廠宿舍，宿舍拆除至今廿多年，老鼠在此開運動會，還曾有蛇出沒，有人濫倒垃圾、髒臭難聞，淪為髒亂死角，國產署寧願閒置，卻不願闢建公共設施。

　黃國書表示，忠孝路夜市沒有停車場，唯一可闢建停車場的土地，就是這塊面積廣達一千八百平方公尺的國有地，他希望國產署能讓此地具正面效益，開闢停車場提升夜市競爭力；市議員何敏誠說，忠孝路夜市是知名的傳統夜市，國有地要活用，更要考量地方需求，他希望無償撥用、妥善規劃，在停車場外，還能增闢廁所。

　攤商代表指出，這塊地曾招租兩次失敗，目前正準備第三度招租；交通局人員謝馥揚提議，國產署可把空地委託市府規劃停車場，未來六成五收益給國產署、三成五繳至市府基金，締造三贏局面。

　不過，國產署蕭姓代表態度卻頗強硬，她拒絕記者訪問，只願意私下說，這塊土地已有規劃，正準備招租，租期五十年；至於闢建停車場是否可行，她拒絕評論。",2015-03-10 20:00:00,https://www.facebook.com/566381323386617/photos/a.939453879412691/949656385059107/
2560,950021211689291,台中國家歌劇院週邊竟然有一排妨礙視覺景觀的變電箱，國書和萬堅兄一致要求台電和市政府必須在一個月內提出改善方案，不能讓此「奇觀」破壞台中的新地標！,2015-03-11 12:30:00,https://www.facebook.com/566381323386617/photos/a.939453879412691/950021211689291/
2934,950122535012492,黃國書 updated his profile picture.,2015-03-11 17:36:35,https://www.facebook.com/permalink.php?story_fbid=950122535012492&id=566381323386617&substory_index=397611779219165
1718,950140261677386,"今天質詢影片：http://media.ly.gov.tw/page.jsp?id=288132

國書今上午在立院質詢教育部長，新的教師介聘制度已違反行政程序法，國書要求教育部今年暫緩實施，讓符合資格的老師有緩衝期，吳部長當場同意再行研議新制；另外教育部補助每位特教弱勢學生一個月3千元的伙食費已不合時宜，國書要求教育部即刻檢討提高補助。",2015-03-11 20:00:01,https://www.facebook.com/permalink.php?story_fbid=950140261677386&id=566381323386617
1361,950680048290074,"原能會不認同非核家園？

國書今天質詢原能會官員，「認不認同推動非核家園為國家發展目標」時，現場竟然鴉雀無聲，沒有一位官員敢表態甚至舉手贊成。當全球都認為非核家園必須是政府施政重要目標時，原能會竟不當一回事！

馬英九總統在「新能源政策」上已明白宣示：「核一、二、三電廠將依照壽限除役，確定不延役」，但台電公司卻逕行持續規劃延役工作。身為監督指導核能安全的原能會，對除役與否始終立場不明，難道原能會已淪為台電的橡皮圖章了嗎？",2015-03-12 20:25:34,https://www.facebook.com/permalink.php?story_fbid=950680048290074&id=566381323386617
2421,951871058170973,"今天上台北參加廢核大遊行,小英主席提出的2025非核家園有具體目標、時程表和做法,核能絕對不是台灣不得不接受的唯一選項,讓我們一起努力留給後代子孫一個沒有輻射威脅的乾淨家園！",2015-03-14 22:18:05,https://www.facebook.com/566381323386617/photos/a.939453879412691/951871058170973/
2788,952377414787004,中山醫大年輕的副教授黃國書今天結婚了，新娘子是慧瑩醫師，成雙成對，國書慧瑩，聽起來真是美好！,2015-03-15 13:36:00,https://www.facebook.com/566381323386617/photos/a.940545275970218/952377414787004/
2330,952560344768711,"母校臺中一中是歷史上台灣人最早創立的中學，今年五月創校百週年慶，校長函囑要我寫賀詞，該寫什麼呢? 想起百年前日治時期之創校紀念碑首行即載吾臺人初無中學，有則自本校始，是而振筆疾書""吾臺首中""為之賀。",2015-03-15 22:57:06,https://www.facebook.com/566381323386617/photos/a.939453879412691/952560344768711/
1466,953072618050817,"台北機廠真的能成為鐵道博物館嗎？

國書上午質詢文化部有關台鐵台北機廠全區指定為國定古蹟，跨出文資保存的第一步，但真正的挑戰正要開始，交通部台鐵要提訴願，文化部要有因應策略。未來如何活化? 誰主導活化計劃? 毛院長挺文化部還是交通部? 國書要求文化部提出具體活化方案及推動期程，否則鐵道博物館只是空談。

質詢影片：http://media.ly.gov.tw/page.jsp?id=288231",2015-03-16 20:00:01,https://www.facebook.com/permalink.php?story_fbid=953072618050817&id=566381323386617
2879,953725527985526,這家在台中路南門市場口已50多年，現在要找到這種老師傅的剃頭店恐怕不易了!,2015-03-17 20:00:01,https://www.facebook.com/566381323386617/photos/a.939453879412691/953725527985526/
2113,954271037930975,"教育部於今日回覆教師介聘辦法：

1.今年2月頒布的新規定暫緩2年實施
2.於今年2月辦法公佈後之新進教師,適用新規辦理（即須滿6學期才可申請介聘）
3.有關但書的部份交由各地方政府自行決定保留與否

國書會持續關心此議題,也請大家不吝給予指教,謝謝",2015-03-18 12:41:38,https://www.facebook.com/permalink.php?story_fbid=pfbid0eW1H8gMLbvNNB7WfojttCiDKhqBzgaR7e8KQCigHoN6EvgK8iiDxNGxEPjjPdiVFl&id=566381323386617
2340,954314721259940,"去年318學運已滿週年，給了社會很多省思，代議政治的制度設計並無法完全彰顯民意，我們要求還權於民，補正鳥籠公投法，修改高門檻選罷法!

今日質詢科技部影片：http://goo.gl/tCZYiV",2015-03-18 20:00:01,https://www.facebook.com/566381323386617/photos/a.939453879412691/954314721259940/
458,954869917871087,"爭取15億污水下水道工程經費，台中市接管率不再是5都最低

台中市公共污水下水道接管率5都最低，國書與其昌委員攜手協調要求營建署再增加15.09億工程款，增加近1萬4千戶接管，讓台中市甩開接管率最低的臭名，並使河川恢復昔日美景。

台中市包括綠川、柳川、梅川都已展開整治，源頭的民生污水控管更形重要，但因工程經費龐大，也導致台中市在5都的公共污水下水道接管率吊車尾，僅有16%，遠遠落後台北市100%的接管普及率。國書因此與其昌委員攜手要求增加預算，營建署副署長童健飛同意4年間再增加15.09億工程款，總工程經費核定為66.4億，共可接管61,500戶，累計用戶接管率可達171,824戶，讓用戶接管率在107年達到25.34%，童副署長並表示若台中市政府施做下水道工程速度較快，也會研議再增加預算。

今日質詢文化部的影片：http://goo.gl/iZrfQw",2015-03-19 20:00:01,https://www.facebook.com/566381323386617/photos/a.939453879412691/954869917871087/
2015,956957494328996,"上電影院還被迫看政令宣導，不合時宜！

相信大家都有相同的經驗，國書要求文化部刪除不合時宜的規定，還給大家純粹且愉悅的觀影時光，並在台中設置國家級影視產業園區，讓曾是電影製片發源地的台中能培育出更多優秀的影視人才。

今日質詢影片：http://goo.gl/PRm0Z1",2015-03-23 20:02:01,https://www.facebook.com/permalink.php?story_fbid=956957494328996&id=566381323386617
158,957407757617303,"聯勤台中招待所閒置10年終將活化！

聯勤招待所是台中市西區少有的大面積國有地，在國書多年來與軍備局和市府共同努力下終於要活化利用，未來國書將協助市府一起積極推動社福活化方案，讓這塊荒廢的國有地重新出發！

-------------------------------------------------------------------------

以下是新聞稿內容：

　　位於台中市西區向上國中對面的聯勤招待所面積達一千六百坪，已閒置近十年，立法委員黃國書和市議員江肇國今（24）日邀集國防部軍備局和市政府社會局一同前往會勘，希望在各方的努力下能成功活化使用，成為西區的亮點。

　　立法委員黃國書表示，聯勤招待所在民國五○年代是美軍俱樂部，後來美軍移交給國防部軍備局使用，還曾委外經營飯店；之後2006年停止營業，閒置至今將近十年，成為蚊子館，甚為可惜。黃國書說多年來和軍備局以及市府共同努力希望讓這塊西區難得的大面積國有地能活化再生，而社會局也於近日完成都市計畫變更。黃國書說未來將協助市府一起積極推動社福活化方案，讓這塊荒廢的國有地重新出發。

　　市議員江肇國表示，很感謝黃國書委員在上任後就積極推動聯勤招待所的活化使用，市府在接收這塊國有地之後要加速進行後續的規劃、預算的編列以及新建設施的程序，若能成功活化這塊土地，結合美術館、草悟道等週邊熱門景點，對西區的發展一定會有相當正面的幫助。",2015-03-24 20:02:01,https://www.facebook.com/566381323386617/photos/a.939453879412691/957407757617303/
2985,957911997566879,今晚職棒台中首戰，準備開打了! 很高興和偶像李居明合照!,2015-03-25 18:04:01,https://www.facebook.com/566381323386617/photos/a.939453879412691/957911997566879/
117,957911097566969,"落實校園轉型正義，廢除政治人物崇拜儀式

校園裡的蔣介石銅像，集會升旗時向國旗暨國父遺像行三鞠躬禮，這些至今仍存在的繁文縟節規定和政治人物崇拜儀式都是大家的集體記憶，國書要求教育部長刪除相關規範，落實校園轉型正義！

--------------------------------------------------------------------------------

國書今天在立法院教育及文化委員會質詢教育部長吳思華有關各級學校校園內設置蔣公銅像之議題，要求教育部針對銅像是否退出校園要有積極作為。

全台灣曾經有四萬五千多座蔣公銅像，而我國政府在民國64年政府頒訂一行政命令「塑建總統蔣公銅像注意事項」，內容規範詳盡包括銅像之神貌、神態、服裝及高度，半身像之高度甚至規定應塑至上裝第三顆鈕釦處。國書認為此注意事項沿用至今超過40年根本已經不合時宜。

雖然「塑建總統蔣公銅像注意事項」是由內政部頒訂，但教育部應要有積極態度與作為去處理校園內蔣公銅像設置與否問題以落實轉型正義，而政府也要重新審視這些不合時宜的行政命令並予以廢除，隨同歷史產物走入歷史。

此外，教育部在「各級學校國防教育計畫」規定各級學校應利用集會時機唱國歌（國旗歌），並視場地舉行升旗典禮。國書認為各級學校集會時包含朝會、運動會等集會必須唱國歌升旗與向國父遺像行三鞠躬禮等繁文縟節之儀式應考慮去除，建請教育部研議針對校園集會活動中這些規範存廢之必要性。


今日質詢影片：http://media.ly.gov.tw/page.jsp?id=288711",2015-03-25 21:30:01,https://www.facebook.com/permalink.php?story_fbid=957911097566969&id=566381323386617
2944,958383704186375,食安又起風暴，這回是進口商，政府可以告訴民眾那個食品是安全的嗎?,2015-03-26 17:28:46,https://www.facebook.com/566381323386617/photos/a.939453879412691/958383704186375/
2703,958882904136455,"真有趣，趁著北上開會空檔彩繪慶祝梨山賓館50週年慶的貓頭鷹陶偶，
助理笑說：「貓頭鷹臉都綠了，有這款品種嗎？」",2015-03-27 18:24:39,https://www.facebook.com/566381323386617/photos/a.939453879412691/958882904136455/
2761,959263090765103,南區福平街巷口這家三四十年老豬肉攤古早到不行，來光顧的都是厝邊老主顧，阿嬤還幫我拉不少票，甘温啦!,2015-03-28 10:05:21,https://www.facebook.com/566381323386617/photos/a.939453879412691/959263090765103/
2595,960175630673849,"【古蹟變新厝】
國家一級古蹟鹿港龍山寺正進行單彩修復，整個廻廊像是新居裝璜，古樸原味盡失，我們要求文化部即刻停工，找出原因，另行試作!",2015-03-30 08:55:40,https://www.facebook.com/permalink.php?story_fbid=pfbid0M4HMPvr6MG1RC8H4NjMYedUzUn4HuWECDfsPvgnYjRXCu7zqkDHhDXsZpXH6tb9il&id=566381323386617
2242,960935607264518,"從議會到立院，國書守護民眾健康的心從未改變

今晚6點半，我與衛生局長徐永年將在CH8群健電視台談食安，節目直播，歡迎大家CALLIN進來！
來不及與我連線，可以看重播：20:30/22:30/23:30/07:30",2015-03-31 18:26:03,https://www.facebook.com/566381323386617/photos/a.939453879412691/960935607264518/
2238,961362493888496,"加入亞投行是馬總統一人決策?！

加入亞投行對台灣來說可是重要大事，馬英九總統在缺乏相關單位評估及國會審查下逕自派人向習近平當面表達加入意願，又在社會尚無共識下匆忙遞交自我矮化的意向書，我們絕不同意如此黑箱作業的決策！",2015-04-01 13:07:36,https://www.facebook.com/566381323386617/photos/a.939453879412691/961362493888496/
2207,961474310543981,"保護歷史文物,須實施全國性文資普查

為了不要讓台中公園的金色漆銅馬,和鹿港龍山寺的亮面漆迴廊的憾事重演,國書要求文化部長針對具有保存價值的文物進行全國性的文資普查,並納入地方及民間文史工作者的力量,一同保護珍貴的歷史文物。",2015-04-01 20:04:37,https://www.facebook.com/permalink.php?story_fbid=961474310543981&id=566381323386617
45,961798733844872,"原台中市區竟還有住戶無自來水可用

用水應該是民眾最基本的權利，東區十甲里有十多戶因為在都市計畫實施前就已定居無使用執照，無法申請自來水。國書要求都發局和自來水公司協助民眾取得用水許可，維護民生基本權益。
---------------------------------------------------------------------------------

以下為新聞稿內容：

    台中市東區十甲里有十多戶居民因為沒有使用執照，長期以來竟然沒有自來水可用，宛如二等公民！立法委員黃國書31日會同自來水公司、市府經發局、都發局、環保局等相關單位，以及市議員邱素貞、何敏誠、鄭功進等人現場會勘，一同解決民生用水問題。
  
    東區十甲里里長林昑照表示，十甲里這十多戶因無自來水可用長期使用地下水，居民皆怨聲載道，向政府單位溝通協調多次卻都沒有結果。他說最近民眾反映地下水水質變差，為了住戶的健康著想希望有關單位能正視這個問題。

    立法委員黃國書表示，最近缺水嚴重，政府相關單位紛紛呼籲大家節約用水，但在原台中市區竟然還有住戶沒有自來水可用，真是非常諷刺！這些住戶被迫長期使用地下水，沒有任何單位負責偵測水質為民眾的健康把關，宛如二等公民！

    黃國書說，用水是一般民眾最基本的權利，政府相關單位卻總是用社會福利的思維去處理，漠視民眾權益。台中市東區在民國45年實施都市計畫，但這些住戶早在日治時代就已經定居於此，即使有居住的事實卻無法取得使用執照向自來水公司申請用水。

    台灣自來水公司表示無權審核用水資格，若住戶能取得市府核發的用水許可，經申請後就可以進行管線安裝並提供用水。

    市府都發局表示，將依里長提供這些住戶的用電證明來佐證居住事實，以專案簽核的方式給予用水許可證明。市府經發局也表示，裝設自來水所需土地若為公有地或農田水利會土地，經發局會協調取得土地使用同意書。

    黃國書要求市府都發局依「台中市未領得使用執照建築物申請接用水電許可辦法」受理住戶核發用水證明，再由自來水公司提供用水。黃國書強調他會協助市府或中央主管機關修正不合時宜的條文，讓內容更符合民眾的需要，保障最基本的民生用水權利。",2015-04-02 12:20:43,https://www.facebook.com/566381323386617/photos/a.939453879412691/961798733844872/
3063,962946057063473,今天是兒童節，祝所有的小朋友都開心！,2015-04-04 21:24:08,https://www.facebook.com/566381323386617/photos/a.940545275970218/962946057063473/
2499,964560983568647,1989年4月7日，鄭南榕先生在遭軍警逮捕之際引火自焚以捍衛言論自由，26年後，我們將4月7日這天訂定為言論自由日，感謝民主鬥士的努力，讓我們得以自由暢所欲言。,2015-04-07 20:47:55,https://www.facebook.com/566381323386617/photos/a.940545275970218/964560983568647/
2379,965284116829667,美好一天的開始！六點半搭乘高鐵北上開會便見車窗外一架5位7年級生一起集資造飛機圓夢的737，一早就被小夥子的熱血鼓舞，我也得更努力工作才行！天氣又溼又冷，各位朋友要注意保暖，不要感冒了,2015-04-09 08:47:41,https://www.facebook.com/566381323386617/photos/a.940545275970218/965284116829667/
2462,965766433448102,故宮有全球最豐富的華夏文物典藏，未來的大故宮計劃是為了呈現更多的展品，還是為了陸客擴增營利空間? 昨質詢故宮馮院長，南院年底將開館，希望未來的擴張計劃可以思考台中分館。,2015-04-10 09:58:02,https://www.facebook.com/permalink.php?story_fbid=pfbid0SJejGmHyiXZXj9FxwiMk3epe9HTnZUeRanMxFrWJFbNv42vJsm3XTD6CcFCddE5sl&id=566381323386617
2576,965787726779306,國資圖精武分館自4/1起將閉館時間由原先的晚上9點提早到下午5點半，國書要求教育部立即檢討，不能以人力不足為由犧牲學生自修和民眾使用的權益。,2015-04-10 12:19:01,https://www.facebook.com/566381323386617/photos/a.939453879412691/965787726779306/
2834,965928836765195,救災優先，請大家暫時尋找其他行車替代道路，讓現場救災活動順利進行，願一切平安順利。,2015-04-10 19:44:32,https://www.facebook.com/566381323386617/photos/a.939453879412691/965928836765195/
3116,967578906600188,,2015-04-13 14:17:59,https://www.facebook.com/permalink.php?story_fbid=967578906600188&id=566381323386617
3064,969041603120585,台中三分局對面復興早點⋯口味棒極了！,2015-04-16 10:17:35,https://www.facebook.com/566381323386617/photos/a.940545275970218/969041603120585/
2565,969206299770782,國書選前承諾，東區74號增設南下向上匣道，今天邀請立法院交通委員會考察，交通部長陳建宇當場允諾，由市府送上可行性評估，交通部同意出錢增設匣道。,2015-04-16 20:07:32,https://www.facebook.com/566381323386617/photos/a.940545275970218/969206299770782/
2878,970180839673328,這杯不是冰咖啡，是豆乳冰，有花生的古早味，只有這裡才有，在台中柳原教會對面。,2015-04-18 17:38:05,https://www.facebook.com/permalink.php?story_fbid=pfbid03itqJAksn1BBbGYHd9DDSCFCGWfaTKh3HFgZj9L74oN4qfbGmGhK8JrpvgLSGWk4l&id=566381323386617
2397,970635992961146,台糖東區用地區段徵收後將有5塊共7.7公頃商業用地，周邊鐵路高架、火車新站、新建國市場都將在今年啟用，台糖商業區的開發計劃為何? 未來是否真能成為東區明珠? 應該要跟地方交換意見了!,2015-04-19 15:21:24,https://www.facebook.com/566381323386617/photos/a.940545275970218/970635992961146/
2351,971222506235828,今年四月氣候異常，中部山區竟有零下低溫，準備採收的春茶、水梨等高價農作物受凍嚴重，山農血本無歸，政府未將霜害列為天然災害農損補償，顯忽略異常氣候的農害影響，我們要求農委會儘速啟動天災救助機制!,2015-04-20 15:56:56,https://www.facebook.com/566381323386617/photos/a.939453879412691/971222506235828/
2144,972128642811881,"台中漏水率全國之冠，自來水公司不快花錢修漏水，卻要花24.5億要在台中【水源地公園】蓋豪華大樓，地上11層，地下四層，還規劃一千坪賣場空間，董事長辦公室甚至廣達80坪。
國書要求自來水公司把錢花在刀口上，關心民眾缺水荒，不要只顧自家蓋大樓。",2015-04-22 09:32:22,https://www.facebook.com/566381323386617/photos/a.939453879412691/972128642811881/
2244,972960562728689,台鐵高架化即將完工，緊鄰台中新站旁台糖用地區段徵收案，由於台糖招商牛步，恐影響東區發展，國書日前要求台糖加速推動招商，台糖如今也做出明確回應，國書也將持續監督，爭取中央資源，配合市府規劃，帶動東區起飛，促成地方發展！,2015-04-23 20:54:15,https://www.facebook.com/permalink.php?story_fbid=972960562728689&id=566381323386617
2601,974570092567736,台中第二市場是小吃的天堂，今天各攤滿滿人潮，爌肉飯、意麵、菜頭粿、日式壽司、紅茶、肉包…，最後我決定吃冰米篩目。也歡迎大家一起來品嚐。,2015-04-26 12:47:25,https://www.facebook.com/566381323386617/photos/a.940545275970218/974570092567736/
2865,976024479088964,從這個角度看台中州廳，令人驚艶，台中人可能漸漸淡忘這座經典建築見證的百年風華!,2015-04-28 14:05:30,https://www.facebook.com/566381323386617/photos/a.939453879412691/976024479088964/
2647,976515552373190,當時堅持保留的日治歷史警察宿舍，要求活化再利用，設立台中文學館、文學公園，今天在百年老榕樹的見證下，台中文學公園終於開幕。,2015-04-29 13:17:10,https://www.facebook.com/566381323386617/photos/a.939453879412691/976515552373190/
3055,977446398946772,今天51勞動節，向全體勞工界朋友致敬!,2015-05-01 09:45:33,https://www.facebook.com/permalink.php?story_fbid=pfbid02Y1zbESG2xQNgYmJK7UPfpTNTGPbbEp79yn2awBMknq3H58vpYzTbhBGLui79xxY6l&id=566381323386617
3081,977960658895346,祝賀母校台中一中100週年慶!,2015-05-02 12:09:50,https://www.facebook.com/permalink.php?story_fbid=pfbid037YNU7yCbVF7NKoAwMrr2hvSSW6Rpyc9kRACY9D6LntHGTmLDSKsBtymwb7oEQ7vVl&id=566381323386617
3102,978715558819856,早安，終於天降甘霖了！,2015-05-04 07:10:09,https://www.facebook.com/566381323386617/photos/a.940545275970218/978715558819856/
2909,979893512035394,提醒大家，這星期日是母親節，國書在此也祝福所有辛苦的媽媽~母親節快樂!,2015-05-07 11:27:08,https://www.facebook.com/566381323386617/photos/a.939453879412691/979893512035394/
1730,982987765059302,"日前台中酒駕事件，致小朋友頭部被螺絲插入致死，有家長向國書反應，其實五歲以下小朋友很難買到安全的安全帽。
經查詢標準檢驗局，目前安全帽最小頭圍僅做到50cm， 5歲小朋友平均頭圍49.9cm，代表五歲以下兒童幾乎沒有安全的安全帽可帶，國書今天在交通委員會要求交通部，二個月提出幼兒搭乘機車相關防護措施，告訴家長如何在騎機車時保護幼兒安全。",2015-05-14 16:25:50,https://www.facebook.com/566381323386617/photos/a.939453879412691/982987765059302/
2731,983321215025957,這家水煎包現做好吃極了，配上古早味的米豆漿和一盤葱抓餅加蛋，滿足豐盛的早晨，在台中柳東路公館路口，要排隊!,2015-05-15 08:46:59,https://www.facebook.com/permalink.php?story_fbid=pfbid0LaYUAT9LYY7jkZF6G9jKwiZCJZkzN6dqwLSnZc9P8kXaYydvn54YS1vUG69TneQPl&id=566381323386617
2633,983475595010519,今天立院三讀通過長期照顧服務法，為身心失能者提供生活之協助及醫護服務，接下來要考量長照基金是否有穩定的財源，正考驗各級政府!,2015-05-15 19:48:11,https://www.facebook.com/permalink.php?story_fbid=pfbid0a7KvzpfoogW5PyxWG73BzKT8jvf6kq5smiBCRR8rh67pF7omxxZ6kzp6AvqwBAHGl&id=566381323386617
2973,984772108214201,發生這種離譜的錯誤，教育部要如何善後? 能不追究責任嗎?,2015-05-18 10:31:12,https://www.facebook.com/566381323386617/photos/a.939453879412691/984772108214201/
1088,986041614753917,"攸關全國教師支薪法源依據的教師待遇條例，下午朝野協商已有共識，無論公私立教師都可獲得相同加給待遇，導師及特教老師同樣有職務加給，希望可以在期限内順利完成立法!
附上4/27發言
http://h264media02.ly.gov.tw:1935/vod/_definst_/mp4:300KClips/1544c481f986be5687d7a77083316dd7c2309187661869496890f04ce461e0c6afd97885b4d06ee5.mp4/playlist.m3u8",2015-05-21 18:42:37,https://www.facebook.com/permalink.php?story_fbid=pfbid0z4NUKnnPabykca5XeyfTJo6JZ77uZJGx9vMfMtYbxexE7ZwNFbmEMtvWkTvfoVJNl&id=566381323386617
2829,986821648009247,草間彌生2015亞洲巡廻展，這是在台中國美館的作品，可愛的小瓢蟲在綠茵上，有趣極了!,2015-05-23 09:18:45,https://www.facebook.com/566381323386617/photos/a.940545275970218/986821648009247/
1957,989599741064771,"今上午開記者會，中華郵政換新制服，以往排釦與透氣孔設計都不見了，換成拉鏈式夾克，夏天到了，郵務人員每天頂著烈日30多度的氣溫騎車送信，卻穿著猶如冬天的大夾克，密不透風，拉下拉鍊又不雅觀，該如何?
國書要求中華郵政公司應立即請提出具體說明與改善作法，確保郵務工作人員有舒適的作業環境。",2015-05-29 16:36:40,https://www.facebook.com/566381323386617/photos/a.939453879412691/989599741064771/
1327,992426587448753,"全國反黑箱課綱高中遍地開花，國書今天在教育委員會及黨團記者會要求教育部
１.針對反黑箱課綱教職員、學生及出版社不可秋後算帳
２.要求教育部和國教院應立即撤銷「要求學校應選新版教科書、出版社必須作廢舊版教科書且不得銷售」二份公文。
３.立即撤回103年2月10日發布之違法課程綱要，重新召開會議，訂定廣納基層教師意見且符合程序正義之課程綱要
４.透明公開十二年國教領綱之會議記錄及成員名單
５.新舊版課綱歧異之內容不得列入大考範圍。",2015-06-03 12:07:59,https://www.facebook.com/566381323386617/photos/a.939453879412691/992426587448753/
2283,992525464105532,大學學費漲聲四起，目前申辦助學貸款的學生數佔4成，大學畢業起薪倒退15年，調漲學費有如雪上加霜，國書今天在立法院提案要求教育部須審慎評估調漲學費必要性及提出具體配套方案前應將學費凍漲，以保障學生權益減輕就學負擔,2015-06-03 18:31:31,https://www.facebook.com/566381323386617/photos/a.939453879412691/992525464105532/
