index,post_id,text,time,post_url
3199,337783259892442,張宏陸 updated their cover photo.,2016-09-26 19:24:02,https://www.facebook.com/hunglueball/posts/592043232572779:592043232572779
1617,338863843117717,"這是風災後的公園（板橋，介壽公園），有樹倒，連籃球框也倒了一座，想見風力之大。感謝基層工作人員，盡力的協助大家恢復日常作息。

板橋自從有了四汴頭抽水站，淹水情形已改善不少。不過，看到烏來每逢大颱風就成了孤島，好不容易從去年風災復原的家又毀了，村民無奈與無助的表情，看了就心疼。

從中央到地方政府，不止是善後，做好水土保持，正視源頭的管理已是當務之急。",2016-09-28 22:56:44,https://www.facebook.com/hunglueball/posts/pfbid02PeE8WyCVZu4aqpqz1Yy1H7kPToVukbgsziMrYRsZJNtKKGDMGFjcD3JhHcEua4Q8l
629,339607883043313,"跟大家分享一個好展!「府―Power To The People」特展。

總統府曾是殖民統治與外來政權的象徵，對外總蒙上一層威權的神秘面紗。有別以往，這次策展人梁振軒讓""府""變身，以人民的角度出發，看我們的時代，非常有意思。

7個展區，各有特色。「聲音」館收錄了歷次社會運動現場聲音，這些喧嘩而多元的聲音，不只體現了人民的力量，也改變了我們的社會。「想像」展區邀請了漫畫家劉興欽、年輕人喜愛的Duncan等不同世代的漫畫家，呈現想像中的總統府。

歡迎大家抽空前往看展，也許你可以發現自己的聲音!

開放時間/免費參觀，需帶身分證
平日：周一至周五，9：00～12：00（平日參觀需前三日預約）
週末：9/18、10/15、11/5、12/3，8：00～16：00（不需預約）",2016-09-30 16:37:45,https://www.facebook.com/hunglueball/posts/339607883043313
609,341761512827950,"剛結束林內閣的總質詢!宏陸主要關注民生需求:

什麼都漲，3年一調的公告地價也在105年調漲。全國漲幅30.54%，不只是一般老百姓受不了，首先將嚴重衝擊中低收入戶的資格補助。

公告地價調漲3成，中低收入戶的不動產限額也將大幅波動，全國有26萬多名中低收入戶，恐將斷炊。

因此，我要發起搶救弱勢大作戰!

施政大刀一揮，波及者眾。照顧弱勢是政府責無旁貸的大事，政策推出之際，應該要想的周延。希望行政院能承諾，讓中低收入戶資格(不動產限額)，可以不受105年公告地價調漲波及。

謝謝林全院長，正面回應宏陸的要求!內政部將朝照顧弱勢的面向評估，並盡快在一周內公布相關配套。

與其批評，我倒想幫內閣打氣。自信台灣 內閣加油!

#施政總質詢未完待續
#戳破太魯閣及普悠瑪搶票亂象，請期待!",2016-10-04 18:41:54,https://www.facebook.com/hunglueball/posts/pfbid02zkT2uiER235yQS9vhyQNvNWCHyjZDCCi6z3V2FU9unonM2JxpJLzBUFmvh8oaktSl
2710,342100366127398,"昨晚黨團下達甲動，大夥沙盤推演再次夜宿立法院。

今早終於將環衛委員會排定的勞基法修正草案送出委員會，盼望能盡速結束朝野動盪，全面落實一例一休政策。",2016-10-05 10:29:58,https://www.facebook.com/hunglueball/posts/pfbid0MLmnmJAxh7ap9wM2pjx5JRSjDepcrJP5oFcjK2UVhaC7jptNx1YskowcWZfts7Mkl
3191,345039079166860,張宏陸 updated their cover photo.,2016-10-11 09:36:56,https://www.facebook.com/hunglueball/posts/5281616411927645:5281616411927645
1232,345049382499163,"勞資糾紛?家事問題?網路購物?財產繼承?車禍糾紛?租賃合約?法律問題霧沙沙！！

生活大小事 多一分了解，少一分驚慌。
宏陸服務處將從本周開始，增開周五的法律諮詢服務。每周一、周三、周五，滿足大家各時段需求。感謝維達法律事務所加入，讓我們的服務陣容更加堅強。

免費法律諮詢服務站  歡迎大家轉載分享。

諮詢時間:
星期一晚上19:00~21:00
星期三早上10:00~12:00
星期五下午15:00~17:00

預約專線:(02)2250-7018",2016-10-11 10:14:27,https://www.facebook.com/hunglueball/photos/a.180175562319880/345049382499163/
1116,345124815824953,"今天是聯合國國際女童日!這個世界上，還有許多女孩面臨失學、家暴的威脅。根據聯合國統計，在非洲、中東與南亞等新興國家，仍只有2/3的女生可以上小學。

台灣雖是民主社會，也早已落實12年國教。但許多弱勢或是問題家庭的女童們，生活上遭到不同困境的考驗，急需社會關注。

前日，一位六歲女童，哭訴著為了不讓媽媽吸毒，她將毒品藏在書包裡，希望警察不要帶走媽媽的新聞，大家記憶猶新。

宏陸希望能集結更多社會力量，為弱勢女童發聲，協助更多女孩免於貧窮、壓迫、急難，獲得更多發展的機會。反毒，就是重要的開始。",2016-10-11 15:06:23,https://www.facebook.com/hunglueball/posts/345124815824953
3195,346655639005204,張宏陸 updated their cover photo.,2016-10-14 10:26:26,https://www.facebook.com/hunglueball/posts/602368571293119:602368571293119
1249,346659722338129,"大人的世界不好玩  很多時候也想反璞歸真
小孩的世界很寬闊  很多時候需要有人帶領飛翔

萬聖節這洋人的鬼節，很有趣，也有另類的想像空間!

宏陸邀請大家參與萬聖節親子DIY創意手作營，帶著孩子們一起聽鬼故事，一起發揮創意手作萬聖節配件。

歡迎家中有國小及幼稚園的朋友們把握機會，因為名額有限，戶籍要在板橋喔!

這次的親子營隊，很好玩!錯過就等明年勒~

報名專線:2250-7018

#歡樂萬聖節 #玩出創意搗蛋有理 #調皮鬼大軍就要出沒在板橋",2016-10-14 10:43:44,https://www.facebook.com/hunglueball/posts/pfbid02FZiSrHkF2FtUWunydMd4hhCp1w1CxHZ4Laa6nk5pBQyirwBE4h5Z1LgJnAJisedfl
1170,346711362332965,"每250人就有1人被監聽  「台灣治安有這麼亂嗎？」

司法院截至2015年的資料，台灣有9萬4043人被監聽，扣掉老人小孩，幾乎每250位國人就有1人被監聽，根據現行通訊保障及監察法得犯3年以上的重罪才能申請監聽，我請司法院副院長提名人蔡炯墩回答對台灣監聽亂象之看法。

立法院正進行同意司法院正副院長及大法官提名人的資格審查。司法改革之路不好走，盼望大家都能夠更務實的看待現在的司法問題，回應人民的期待。

http://www.storm.mg/article/177175",2016-10-14 12:55:12,https://www.facebook.com/hunglueball/posts/346711362332965
634,346854332318668,"10/20地點變更

原定10/22號於西安市民活動中心的場次，因交通安全考量臨時改至港尾市民活動中心(板橋區中正路336-1號)，不便之處請見諒。
----------------------------------------------------------

大人的世界不好玩 很多時候也想反璞歸真
小孩的世界很寬闊 很多時候需要有人帶領飛翔

萬聖節這洋人的鬼節，很有趣，也有另類的想像空間

宏陸邀請大家參與萬聖節親子DIY創意手作營，帶著孩子們一起聽鬼故事，一起發揮創意手作萬聖節配件。

歡迎家中有國小及幼稚園學童的朋友們把握機會，錯過要等明年了。因每梯次名額有限，提醒報名的朋友戶籍要在板橋喔!

報名專線:2250-7018

#歡樂萬聖節 #搞鬼 #搞怪",2016-10-14 18:25:48,https://www.facebook.com/hunglueball/posts/pfbid0YnSe4uhNPthXA2i7ZeTPiWVCzVjNgvGjcsvjHoSfYiuEWF6qTb3fahuSRW9GpUCTl
2754,348583285479106,宏陸今晚上民視”國會最前線”，就公督盟最新的立委評鑑結果，以及立法院從黨團協商走向委員會中心制，發表看法。歡迎大家線上收看，隨時與我交流。,2016-10-17 21:28:02,https://www.facebook.com/hunglueball/posts/348583285479106
2996,349492985388136,"on air 
宏陸正在快樂聯播網跟阿珮暢談司法改革問題，臉書正在直播中，歡迎網友們加入討論!",2016-10-19 17:37:12,https://www.facebook.com/hunglueball/posts/349492985388136
1421,350719791932122,"跟著許多調皮的小夥伴一起同樂，超開心。感謝吳秉叡委員接下變身挑戰，參加我們的萬聖節派對！他變身美國隊長，我則扮演雷神索爾，這應該是我們兩個從政以來的最大尺度了!

萬聖節是西方人的中元節，大人小孩都會變裝搞怪玩創意，出門要糖果。小夥伴們在老師和爸爸媽媽的幫助下，學會運用生活上的各種資源，制作有趣的萬聖節道具，過程中也留下了美好的節慶回憶。

想加入我們嗎?今天有兩場，我們潮和宮，港尾市民活動中心見!",2016-10-22 08:34:40,https://www.facebook.com/hunglueball/posts/pfbid02CvvwjzWe5JacjvJWQkW7NPeABRc9ho1qENhVz3oyymNtbLTHEqGvPcdATPY4wxGAl
1320,352749481729153,"【健康小叮嚀】
公費流感疫苗接種10月份開打~
今年全國將普及施打對象，大幅放寬公費流感疫苗接對象。

去年流感大爆發的情形，大家都還記憶猶新。流行感冒通常在11 月下旬開始升溫，並到年底、翌年初達高峰，只要您符合以下資格，請把握黃金時期，到各地區衛生局，或社區合約醫院施打疫苗。也請大家提醒身邊的家人朋友喔!

公費流感疫苗資格放寬:
年滿 50 歲以上
出生滿 6 個月到18 歲
孕婦或產後6個月內婦女
弱勢及中低收入戶族群",2016-10-25 15:54:29,https://www.facebook.com/hunglueball/photos/a.180175562319880/352749481729153/
1204,353821544955280,"洗刷台灣詐欺島的惡名 ，很高興我們跨出了重要一步。

立法院司法及法制委員會昨初審通過刑法第5條修正案，將加重詐欺罪納入適用國外犯罪!!

跨國電信詐騙案罪嫌，犯罪發生地都在國外，導致本國罪嫌遣返回國後，因刑期未滿三年或未犯刑法第五條與第六條之相關罪刑，予以釋放，社會大眾難以接受，也不符社會正義與秩序。

這次通過的修正案，將跨境電信詐騙案件這類新興犯罪增列到刑法第5條，賦予司法機關可以依照刑法處罰，盼能遏止詐欺犯存有境外犯罪的僥倖心態，很高興我們跨出了重要一步。",2016-10-27 17:21:30,https://www.facebook.com/hunglueball/photos/a.180175562319880/353821544955280/
927,354314891572612,"今天報紙頭版都注意到地價稅調漲的新聞。三年一調的公告地價，今年將調漲三成，並於11月開徵地價稅。全台自用住宅平均每戶稅負將增加404元。

宏陸爭取“中低收入戶不動產限額 不受地價調漲影響”。我在上個月總質詢時，即要求行政院長林全正視相關議題，因為地價調漲，會連帶波及中低收入戶的認定與補助資格。政府有責任，優先考量弱勢家庭的需求，確保他們免於隨時斷炊之慮。

感謝衛福部很快速地回應，並承諾只要“符合105年度低收入戶及中低收入戶，可以不受社會救助法第4條第1項規定限制，得保有原有福利資格。”對於已調增的不動產限額門檻，增加但書規定保障弱勢民眾權益!",2016-10-28 15:31:34,https://www.facebook.com/hunglueball/posts/pfbid0cKsF88MSfBPo1KrLW6wtfVuoXsptmPiJU4PtZNEzz2x8GLEXWfHXh7t21ZkVrZDjl
3198,356042061399895,張宏陸 updated their cover photo.,2016-10-31 09:37:09,https://www.facebook.com/hunglueball/posts/483830310255990:483830310255990
2846,356718911332210,凜冬降臨，東北季風轉強，明後天(周三、週四)北台灣最低溫下探19度，大家要記得多穿件外套，並留意家中老人與嬰幼兒的身體狀況。,2016-11-01 13:49:32,https://www.facebook.com/hunglueball/posts/356718911332210
1044,363816880622413,"鄉親們還在為安排旅遊行程苦惱嗎?

告訴大家一個好消息，宏陸的服務處目前有2016台灣國際觀光旅遊展的VIP參觀劵，憑劵一人可免費入場一次，歡迎有興趣的朋友前來索取，數量有限，送完為止喔！

--------------------------------------------------------

2016台灣國際觀光旅遊展相關資訊網址

http://cheng-sing.com/travel/

張宏陸板橋服務處地址:
新北市板橋區文化路二段124巷6號1樓(海釣族餐廳旁)

 #旅遊展 #旅展 #旅遊",2016-11-15 11:08:01,https://www.facebook.com/hunglueball/photos/a.180175562319880/363816880622413/
583,364735383863896,"支持兩性平權！主張召開公聽會！

立法院司法暨法制委員會今天開會審議民法修正案，討論有關同性婚姻的問題，過程中引起朝野議員的激烈爭辯，立法院外也有贊成與反對的民眾前來表達訴求。對於各界的不同意見，宏陸都聽到了，也相當關心。

宏陸認為，保障兩性平權，是尊重每位民眾自主意識的展現，也是一種普世價值，保障少數人的權益，並不是要剝奪大多數人的權益，也不是要扭轉傳統倫理的價值觀，兩者間應該會有個平衡點，希望外界以更包容的心來看待這個族群，畢竟你我周遭的兄弟姊妹、親朋好友，可能有人需要大家去關懷、去保護。

不過，民主社會的可貴，在於讓各種不同的聲音充分展現，宏陸認為，這個議題應該讓大家共同討論、充分表達意見，也支持召開公聽會，希望能夠在異中求同，尋求最大的認同，讓這個議題的修法過程能夠更嚴謹、更周延。",2016-11-17 13:36:47,https://www.facebook.com/hunglueball/posts/pfbid02ja78gmg3bQaWaXCgYQVzNtbATAMW3z3Uih64df3pNS6KYU5QVCe8mVCrvFvx1ap1l
2437,365187217152046,"""特偵組”明年元月正式走入歷史!

今天院會以66:23三讀通過「法院組織法第63條之1修正草案」，""特偵組”將於明年1月1日走入歷史。

杜絕選擇性的辦案空間，讓所有司法案件，回歸正常體制運作!",2016-11-18 13:57:09,https://www.facebook.com/hunglueball/posts/pfbid0PWUSNZsZFBoYa6DxjBh9NwV5BC7SVjUvnQHcWYWtQVoz9U4NSHobhMBk9XS3oMJfl
3069,365565093780925,"晴空萬里，適合運動會的好天氣~
新埔國中校慶暨運動會，現場熱鬧滾滾！祝 生日快樂",2016-11-19 09:40:34,https://www.facebook.com/hunglueball/posts/pfbid0TeX1DGRHe7VzkPTeXsGJKQgzYR5fjByMqKqLxGN38vDFM1XokwABExtmQUGT3y3Dl
991,366595613677873,"阿陸師上菜!!養生食補大公開""暖心麻油雞""

天氣漸漸轉涼，很多朋友都思念起宏陸的私房菜""暖心麻油雞""，不只溫暖你的胃，微甜的湯頭更能溫暖大家的心。

做法很簡單，首先將雞肉切塊，起鍋後再將雞肉、薑片麻油一起丟下去翻炒，炒到不見血後，倒入米酒。

湯頭為何特別甜?眉角在這裡!
把""甘蔗""切塊放入鍋中，然後加入枸杞跟玉米，熬至雞肉熟透、酒精揮發後，最後再加入少許麻油及米酒燉煮5分鐘，這樣就完成了！不須再加其他調味料就十分鮮甜。

清甜的麻油雞湯，再拌上一道麻油麵線，就是很棒的台式養生餐。是不是餓了?今晚就回家試做看看，保證回味再三。",2016-11-21 18:10:52,https://www.facebook.com/hunglueball/posts/pfbid02eMGSAmo1Dw8bpNnWoXEXU4zmADetg9aaK1DadNjjg3T7P7u4pUEK5XKvCiTXZcsol
2632,368851836785584,"冬陽照暖！慶祝江翠國小校舍改建暨地下停車場完工，也是孩子與社區家庭一起迎接新的彩虹跑道，進行運動會的好日子。

祝 江翠國小 運動會成功圓滿。Go !Go!Go!",2016-11-26 09:05:48,https://www.facebook.com/hunglueball/posts/pfbid0cUVeN8ye118Yekw4eUBzLMNXoAp86qdyxB4MonFAtKPFf4atkKASNgMA6dK9pd3kl
1581,371968369807264,"「台灣好政說明會」關係你我生活的重大政策 
  12/13板橋潮和宮 宏陸將跟大家面對面即時分享，傾聽大家的聲音。

為了讓板橋鄉親能夠更加理解新政府的施政現況與未來的願景，例如攸關你我老年生活的長照計畫等重大政策，12月13日（二）晚上6點半，宏陸將在板橋潮和宮 (板橋區吳鳳路50巷46號；板橋農村公園正對面)舉辦「台灣好政說明會」。歡迎大家踴躍出席，發表看法。",2016-12-02 17:22:56,https://www.facebook.com/hunglueball/photos/a.180175562319880/371968369807264/
1968,374583302879104,"今年新北市優質環境扎根計畫里環境認證結果出爐了!
板橋這次共有15個里榮獲五星環境認證奪下大獎 大家讚啦~

能在新北市數千個里中脫穎而出，非常不容易。感謝第一線里長們辛勞的奔波以及鄉親們的努力。打造美麗家園，需要有更多力量加入。明年，再一起拿下更多的五星認證。再次恭喜大家!!",2016-12-07 18:09:17,https://www.facebook.com/hunglueball/posts/pfbid0HzvdioA6gF5RkQLER5S7pPCQBB9ebRePMbhHbBjUaqrh9kiEufF7Bvc47wjxqCxDl
3114,375139252823509,宏陸在快樂聯播網，與阿珮就近日幾項重大政策進行意見交流。歡迎大家收聽,2016-12-08 17:23:04,https://www.facebook.com/hunglueball/posts/375139252823509
333,375491966121571,"環保微知識 衛生紙不再讓馬桶塞塞塞!

「請將用完的衛生紙放入馬桶，謝謝！」
大家出國旅行，像是去熱門的北海道美瑛車站,會發現洗手間，現在都張貼了這樣一排中文字。
 
台灣的造紙業發達，衛生紙技術是短纖製造早已可溶於馬桶，隨汙水溶解排放。其實只要有適度的配套輔導，我們可以逐步做到廁所垃圾減量，讓廁所不再發臭，甚至營造一個更加乾淨衛生的如廁空間。

樂見政府單位將新的科技生活引導到民眾的生活裡，帶領大家營造一個更乾淨衛生節能的環境。

https://tw.news.yahoo.com/%E5%A6%82%E5%BB%81%E5%BE%8C%E8%A1%9B%E7%94%9F%E7%B4%99%E4%B8%9F%E9%A6%AC%E6%A1%B6-%E7%92%B0%E4%BF%9D%E7%BD%B2%E7%A0%94%E5%95%86%E8%91%97%E6%89%8B%E5%AE%A3%E5%B0%8E-010058000.html",2016-12-09 10:47:02,https://www.facebook.com/hunglueball/posts/375491966121571
1494,380884548915646,"莒光路28巷，一條不到100公尺的小巷，就有4個變電箱，鄰近住家。這些電箱因年久失修，每逢雨天就會發出嗡嗡的噪音還會冒出火花，非常危險!
對此，宏陸特別找來台電公司會勘，並要求：
1.要求台電盡速釐清電箱下雨天短路的原因，解決噪音問題。
2.爭取列入明年度電纜地下化的優先地段，讓居民從此免於恐懼。
宏陸認為，家，應該是最安全的地方，希望台電能多多加油，還給住戶一個安全無虞的居住環境。",2016-12-19 13:09:41,https://www.facebook.com/hunglueball/posts/pfbid02ub72eCWAMdwZu57mRgK9XUvbcK7NbSaaoaMUCX2fqWkMFNzkM2nhV3BiwJdm7JPcl
1715,381735872163847,"冬至日 吃湯圓，今天記得早點回家，和家人一同吃湯圓~

今日是冬至，服務處蔡大哥的小金孫，陌陌來探班。可愛的陌陌一進門就向阿公討抱抱，正在牙牙學語的他四處寒暄串門子，也讓服務處頓時熱鬧滾滾。

雖然是個大熱天，但四時有序，配合著冬至時節搓湯圓吃湯圓，大家藉此機會寒暄小團圓，溫暖滿滿，特別有人情味。

宏陸 祝福大家幸福圓滿一整年。",2016-12-21 12:39:00,https://www.facebook.com/hunglueball/posts/pfbid0fZi4yx8uJ29PgbvQ6vpva4HrLbbL1JBECB3d22AsK53X6Mi4vxtKbCjLaWHoNmGnl
2279,382213978782703,"對於台聖斷交案，外交看長遠，千萬不要小鼻子小眼睛
個人認為萬萬不可立即中止聖國學生在台的獎學金補助

http://www.chinatimes.com/realtimenews/20161221003298-260407",2016-12-22 13:37:49,https://www.facebook.com/hunglueball/posts/382213978782703
1678,382260705444697,"政策推動，應先務實考量民眾的生活需求。

板橋民生公園附近商辦分布密集區，每天有很多通勤上下班的機車族，機車位卻嚴重不足!許多民眾反應民生公園設置多處Ubike停車格，腳踏車使用率不高，反而排擠了原有機車族的空間。

經與交通局會勘，盤整ubike平日的使用量後，決議取消部分使用率不高的自行車格，改增設20格機車停車位!

#停車位追追追",2016-12-23 13:30:00,https://www.facebook.com/hunglueball/photos/a.180175562319880/382260705444697/
1991,382813728722728,"各位好朋友，還在煩惱聖誕連假該去哪裡玩嗎?
宏陸報大家一個親子活動的好所在，435藝文特區明後天(12/24、12/25)將舉辦聖誕節特別活動，活動內容包括捏麵人DIY課程、小丑表演、演奏音樂會及劇場表演喔！

趕快招集好友家人一起到 435 特區，宏陸預祝大家聖誕節快樂！",2016-12-23 22:12:40,https://www.facebook.com/hunglueball/posts/382813728722728
1760,388884131449021,"轉眼就要迎農曆新年了！宏陸與大秉委員 吳秉叡的聯名春聯已送抵服務處，今年應景以雞年為賀詞，並以一隻雄糾糾的大公雞為背景，祝福大家「雞(吉）祥如意」過好年。

歡迎各位鄉親前來宏陸文化路的服務處索取。預祝大家，新的一年都能聽到金雞報喜，事事如意！新年快樂！

索取地點：
張宏陸文化服務處(板橋區文化路二段124巷6號)",2017-01-05 20:03:10,https://www.facebook.com/hunglueball/posts/pfbid0XprYDkY5rUcDPmuDtEDtDgFRZSHhiyAB4U5RQ76VTTP6ENJPQcr18HeSnbcz2jnzl
3073,389800201357414,今天是宏陸的得力助手小龍跟他女友舒婷的大喜之日，願他們永浴愛河，一定要幸福喔!,2017-01-07 19:49:39,https://www.facebook.com/hunglueball/posts/pfbid02nGPMUnhY68QAQ4XqQjPuscG6CkzSfmXoo7J5TmuUs1G5Be6a14QhMtXD14cnryhUl
2230,391030157901085,"與新北橄欖球協會來板橋第一運動場會勘，希望能找到適合舉辦亞洲盃橄欖球賽的場地。意外收到了葉增文秘書長送的生日禮物 簽名”橄欖球”，超開心!

謝謝各方好友的祝賀!今年的生日有許多感謝還有對於新的一年的計畫與期待。請大家繼續給我加油!",2017-01-10 18:27:57,https://www.facebook.com/hunglueball/posts/pfbid02eu3gZkRRNrYk2XC6CNMLguk8EZYGgRkdopTEJXfSUs5Kw2AmUp3XLz2An9VVYtCTl
1965,391391187864982,這幾天臨時會將審查通過電業法及長照法。尤其台灣邁向高齡社會，長照法對於銀髮生活的照顧將會有更健全綿密的網絡。很開心，板橋的銀髮俱樂部，又再增加一名生力軍，在港嘴里長林宗賢的熱心召集下，今天港嘴里民活動中心銀髮俱樂部正式揭牌。歡迎大家來共餐，泡茶聊天，一起參與許多有趣的成長課程。,2017-01-11 14:01:05,https://www.facebook.com/hunglueball/posts/pfbid0jhCv3AdZNKZpbeh1a4vN4AM5AACVXcJXEj1r7viHV6hzNdjxBHfmwgCje6j7z51jl
2554,391427841194650,"長照法修正案三讀通過!
迎接高齡世代，健全社會網路的支持體系。讓老有所養，壯有所用。

https://tw.news.yahoo.com/288-080030706.html",2017-01-11 16:24:16,https://www.facebook.com/hunglueball/posts/391427841194650
1717,391449934525774,"大會報告!大會報告!
蔡英文 Tsai Ing-wen文總統與 陳建仁 Chen Chien-Jen副總統的「歡喜新春」聯名春聯已送抵板橋服務處。即日起開始發放，因數量非常有限，每人以領取一張為限，歡迎各位鄉親前來索取！
祝大家都歡喜新春，快快樂樂地迎接金雞年的來臨！

索取地點：
張宏陸文化服務處(板橋區文化路二段124巷6號)",2017-01-12 09:30:01,https://www.facebook.com/hunglueball/photos/a.180175562319880/391449934525774/
3201,391833774487390,張宏陸 updated their cover photo.,2017-01-12 11:32:45,https://www.facebook.com/hunglueball/posts/1186882465193440:1186882465193440
2015,396624047341696,"趁著春節前最後一個周休， 宏陸邀請吳秉叡 委員一起上市場跟大家拜年~

今早來到板橋館前西路菜市場發春聯!菜市場熙來攘往喜氣洋洋，是最能感受年味的地方。鄉親們張羅著年貨，看到我跟大秉熱情地招呼，給我們暖暖的鼓勵，謝謝大家。祝福所有人新的一年都能雞(吉）祥如意，平安健康!",2017-01-22 11:54:04,https://www.facebook.com/hunglueball/posts/pfbid0VvzNZ6uukodh3TW4y9yHdLh5k2cB3TTS2Tn4RDkGNN22gfyGs2A8G3b7E7f3dNuvl
891,398456380491796,"獻上”張家蘿蔔糕”，祝福大家都有好彩頭!

小時候，阿嬤特別疼我，總把我帶在身邊，因此，也跟阿嬤學了幾道張家的手路菜。新年到，跟大家分享”張家蘿蔔糕”。我把阿嬤教我的那套蘿蔔糕，從備料到蒸出成品，稍微簡化一下，希望提供小家庭們參考，自己動手DIY，既簡單又好吃。

宏陸在台中神岡的大家庭裡長大，過年時家裡總是特別熱鬧。以前過年阿嬤、媽媽、姑姑、嬸嬸總要忙進忙出，張羅著一大家子的年夜飯，是很美好的回憶。

把握年節，跟著家人一起準備年夜菜，晚上圍爐閒話家常，就是最幸福的事~

https://www.youtube.com/watch?v=OlkP-qk-QgI",2017-01-25 18:26:19,https://www.facebook.com/hunglueball/posts/398456380491796
2616,399880777016023,金雞年的第一天， 宏陸陪同吳秉叡大秉委員，一起到板橋慈惠宮跟接雲寺參拜。祈願媽祖娘跟觀音菩薩保佑我們國家，風調雨順國泰民安，新的一年台灣人民都能平安好運 安和樂利！,2017-01-28 11:21:15,https://www.facebook.com/hunglueball/posts/pfbid0bQnrWsC5K2qDDHxNS3FNB8XPoh6kJfJogym9KtSh37H25v9zcwu2KbzjMQjTmosil
1031,400926350244799,"應東森新聞雲""重陽路72號""節目之邀，跟主持人分享這一年在立法院的甘苦。特別做了一道應景的糖醋魚(小弟自評應該有及格啦><)，祝福大家年年有餘!

想知道新北春遊去處，節目很精采~
宏陸曾做過台北縣民政局長，推薦大家新北市迎春納福的好去處。如板橋慈惠宮，林口竹林寺等地，還可提早安排元宵節，早上去野柳看神明淨港祭典，中午到漁港吃海鮮，再往平溪走去放天燈祈福，就是非常喜氣的新春遊程。

http://cdn1.ettoday.net/news/20170130/857872.htm

#宏陸in重陽路72號
#新北春遊去處",2017-01-30 17:19:31,https://www.facebook.com/hunglueball/posts/400926350244799
2448,402343546769746,"初六開工!大街小巷到處都是大吉大利的鞭炮聲。

宏陸的服務處也開門服務嚕~
經過幾天年假充電，相信大家一定活力滿滿，也期待新的一年，大家繼續給我們鼓勵與指教！

有事來找 沒事來座 歡迎來泡茶",2017-02-02 12:07:09,https://www.facebook.com/hunglueball/photos/a.180175562319880/402343546769746/
2821,404842936519807,今天是年假後的第一個周一，服務處今天舉行開工祭祀，祈願未來一整年我們國家能風調雨順，祝福大家都能開市大吉～平安 健康 大吉大利！,2017-02-06 18:38:00,https://www.facebook.com/hunglueball/posts/pfbid0qohgd2VzrYbdWJEpD6fe5i9be4CY9TVdR9xs2dmsvBJDofJ26UzG4g1JDoYPcsjBl
277,405586676445433,"台版灌籃高手在板橋
 
二月的板橋體育館很熱鬧。

105學年度HBL（全國高中籃球聯賽）男女八強賽事，從2月5日到2月12日，在新北市板橋和新莊體育館同步登場；2月17日起SBL（超級籃球聯賽）接手上陣。

住在板橋中正路附近的民眾，只要經過板橋體育館，就可以看到宣傳旗幟熱鬧飛揚，還有打香腸的小販也來門口做生意，陣陣香味催著大家進球場，幫台版的櫻木花道、流川楓加油。

我喜歡打籃球，也愛看球賽。身為球員，一定會認為老天是不公的，全國200多個高中籃球隊，數千人在場上拚搏流汗，只有一隊能得冠軍；幸好身為球迷，我們是幸福的，只要在場下當稱職的觀眾，為精彩的表現擊節鼓掌。

想看球賽嗎？不必捨近求遠，有空時可以邀約親朋好友到板橋走走，看一場熱血沸騰的球賽。

詳細賽程可參考以下網址：
 HBL: https://sports.tw.campaign.yahoo.net/hbl/schedule.php
 SBL：http://sbl.basketball-tpe.org/games",2017-02-07 17:30:00,https://www.facebook.com/hunglueball/posts/pfbid0NqA9zqonsatc7tUERaDPP9sGWwVG1L57Cua8STinM9i4cF3QnrhqpHB4pb915WYHl
617,405593763111391,"板橋深丘福德宮

一元復始，不少人習慣到廟裡點個光明燈，祈求來年順利，不少知名廟宇一燈難求。我常在想，何必大費周章、捨近求遠？土地公其實是大家最好的朋友，只要有空時路過合十膜拜，住家附近古樸小廟的泥塑神像，勝過百里之外古寺名剎的金身大佛。
前幾天，我路過板橋第一運動場附近，也習慣性地到深丘福德宮拜拜。這間廟很特別，原本只是不起眼的小廟，但隨著經濟發展並經過數次翻修，現在已被新板特區豪宅環繞，管區包括市政府及數家百貨公司及附近數十棟豪宅，號稱全台灣最有權勢的土地公廟，可是對老板橋人來說，祂還是那位求平安、保收成的福德正神。
那天拜拜時，持香的善男信女中，有穿著光鮮亮麗的夫婦，還有戴著耳機、潮帽的帥哥，甚至也有老外，在裊裊香煙中，我看到信仰的力量，已超越了城鄉、語言與收入的藩籬。",2017-02-09 11:30:01,https://www.facebook.com/hunglueball/posts/pfbid037bRoQQhBe9fFST3xVm1y7A5fki5AoXXB3XRVDE4zPY7m2c6aNEdP5EGit9v14z9Hl
1474,406797702990997,"桃園機捷試乘體驗~
與板橋鄉親一起見證臺灣交通的新里程，大家都開心說讚啦！

從A1 台北車站上車，就能享受預約登機服務，便利性大大提升。鄉親也對於機捷設施搭感到新奇，把握機會拍照留念。

直達車有5個站點，沿途可以瀏覽三重，新莊，泰山，林口等處風光，讓新北市也能藉此向旅客們展現絕佳的景色。

從台北車站到桃園機場，雖然只有短短的36公里不到，卻緊密聯了北台的生活圈，今天試乘體驗，成功!",2017-02-09 14:59:52,https://www.facebook.com/hunglueball/posts/pfbid02MhXFTpK5VXHJ4dzRvcirtn7U4Evar8vxwsfdvdGE1QtZyGDtN99PavZnDLsyeg3zl
2896,407338459603588,這兩天寒流來襲，請大家務必注意保暖，以及留意家中老人與嬰幼兒的身體狀況。這裡有一些抗寒的小知識，大家可以參考看看~,2017-02-10 09:04:08,https://www.facebook.com/hunglueball/photos/a.180175562319880/407338459603588/
